Data from water3s10a_V78500241_13.txt Node
Date: Fri Aug 28 11:43:30 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	44808.9
801.214	44847.6
801.356	44785.6
801.499	44820.7
801.641	44736.9
801.783	44851.5
801.926	45056.5
802.068	44981.5
802.211	44962.5
802.353	44914.3
802.496	44441.1
802.638	44671.1
802.78	44867.8
802.923	45117.5
803.065	45022.6
803.208	45136.9
803.35	45256
803.492	45246.5
803.635	45115.8
803.777	44489.2
803.919	44902.7
804.061	46248.6
804.204	45124.3
804.346	45002.9
804.488	44956
804.63	45559.5
804.773	45200.4
804.915	45259.4
805.057	45609.5
805.199	45100.3
805.341	45397.8
805.483	45502.4
805.626	45603.7
805.768	45471.5
805.91	45969.7
806.052	46343.3
806.194	46275.1
806.336	47188.6
806.478	47043.6
806.62	47649.6
806.762	48402
806.904	48781.1
807.046	48886.4
807.188	47873
807.33	47300.5
807.472	46936.8
807.614	45858.8
807.756	45642.4
807.898	45325.8
808.04	46085.6
808.182	47220.3
808.324	47986.9
808.465	48015.1
808.607	47434.8
808.749	46489.8
808.891	46027.5
809.033	46200.7
809.174	46113
809.316	45998.9
809.458	46330.3
809.6	45885.9
809.741	45862.4
809.883	45820.8
810.025	46067.9
810.166	45438.5
810.308	44689.8
810.45	43776.1
810.591	42853.3
810.733	42392.5
810.875	42674
811.016	43049.8
811.158	42869.5
811.299	42844
811.441	42728.3
811.582	42539.9
811.724	42428.2
811.865	42669.5
812.007	43386.6
812.148	43958.9
812.29	44733.6
812.431	45338.9
812.573	46024.1
812.714	46636.3
812.855	47200.5
812.997	47207.6
813.138	47529.1
813.279	47004.3
813.421	46411
813.562	45257.8
813.703	43891
813.845	43194
813.986	42103.3
814.127	41640.8
814.268	41420
814.41	41295.5
814.551	40823.3
814.692	40862.6
814.833	39916.8
814.974	39416.5
815.115	39106.7
815.256	38131.3
815.397	37633.7
815.539	37181.6
815.68	36578.9
815.821	36555.6
815.962	36743.7
816.103	36219.3
816.244	35582.2
816.385	35368.3
816.526	35679.4
816.666	35391
816.807	35191.3
816.948	35774.6
817.089	36054.9
817.23	35691
817.371	35272
817.512	35341.4
817.653	35393.9
817.793	35151.4
817.934	34941.9
818.075	35185.5
818.216	35051.7
818.356	35120.6
818.497	35068.8
818.638	34934.1
818.778	35333.7
818.919	35738
819.06	36157
819.2	36595.5
819.341	36600.9
819.481	36510
819.622	36779.4
819.762	37275.2
819.903	36881.1
820.043	36405.5
820.184	36030
820.324	35644.4
820.465	35464.2
820.605	34913.9
820.746	34713.1
820.886	34253.9
821.026	34835
821.167	34138.9
821.307	34013.7
821.447	33410.7
821.588	32598.4
821.728	32085.1
821.868	31525.5
822.008	30780.2
822.149	30531.5
822.289	30524.8
822.429	29706.9
822.569	29295.9
822.709	29184.9
822.849	28404.7
822.99	28138.2
823.13	27969.1
823.27	27965.7
823.41	27577.6
823.55	27475.7
823.69	27330.5
823.83	27378.7
823.97	27037.9
824.11	26686
824.25	26442.8
824.389	26444.5
824.529	26483.4
824.669	26148
824.809	26482.3
824.949	26598.4
825.089	26482.7
825.228	26276.5
825.368	25549.9
825.508	25452
825.648	25312.6
825.787	25325.4
825.927	25420.2
826.067	25143.5
826.206	24915
826.346	25113.6
826.485	24978.4
826.625	25010.8
826.765	25592.8
826.904	25297.7
827.044	24563.4
827.183	24512.3
827.323	24181.3
827.462	24489
827.601	24286.2
827.741	24275
827.88	24565.6
828.02	24127.7
828.159	24328.2
828.298	24341
828.437	24532.2
828.577	24193.9
828.716	24777.1
828.855	24356.4
828.994	23907.1
829.134	23930.3
829.273	24018.4
829.412	23884.1
829.551	23715.5
829.69	23842.6
829.829	24138.4
829.968	24510.2
830.107	24263.9
830.246	24206.2
830.385	23978.8
830.524	23785.2
830.663	23416.3
830.802	23293.7
830.941	23056.2
831.08	23018.2
831.219	23199.8
831.357	23135.5
831.496	23883.8
831.635	22926.3
831.774	22766.9
831.913	22688
832.051	22266.5
832.19	22232.6
832.329	22415.2
832.467	22089.3
832.606	21877.3
832.744	22064
832.883	22059.4
833.022	22015.3
833.16	22197.8
833.299	22206.3
833.437	22274.2
833.576	22287.3
833.714	22266.3
833.852	22475.3
833.991	22388.1
834.129	22449.3
834.267	22477.6
834.406	22329.5
834.544	22401
834.682	22529.3
834.821	22515.2
834.959	23513.7
835.097	22532.7
835.235	23006.9
835.373	22740.1
835.511	22719.2
835.65	22456.3
835.788	22830.7
835.926	22267.2
836.064	22155.6
836.202	22198.4
836.34	22959.3
836.478	23106.2
836.615	22915.1
836.753	23208.4
836.891	23448.6
837.029	23368.7
837.167	23385.8
837.305	23331.8
837.443	23310.5
837.58	23249.6
837.718	23674.8
837.856	23560.3
837.993	23429
838.131	23711.9
838.269	23630.4
838.406	23724.5
838.544	23685.9
838.681	23164.5
838.819	23027.8
838.956	22520.6
839.094	22561.3
839.231	22693.3
839.369	23064.3
839.506	23952.3
839.643	23395.7
839.781	22641.6
839.918	22442.7
840.055	22735.5
840.193	22712.7
840.33	22598.2
840.467	22652.6
840.604	22835.5
840.742	24017.2
840.879	22451.8
841.016	22551.3
841.153	22562.4
841.29	23187.5
841.427	22836.1
841.564	22896.2
841.701	22808.6
841.838	22547.7
841.975	22388.2
842.112	22429.9
842.249	22097.5
842.385	22059.1
842.522	23186
842.659	22220.1
842.796	22062.9
842.933	22167.8
843.069	22236
843.206	22201.7
843.343	22446.3
843.479	22380.6
843.616	22506.2
843.752	21812.1
843.889	21937.7
844.025	22899.6
844.162	21976.9
844.298	22508.8
844.435	22182.1
844.571	22081.5
844.708	22572
844.844	22807.5
844.98	22933.6
845.117	22948.6
