Data from glass3s10a1_V78500241_20.txt Node
Date: Fri Aug 28 12:03:20 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	39489.9
801.214	39697.1
801.356	39784.7
801.499	39964.6
801.641	39932
801.783	40077.3
801.926	40422
802.068	40326.5
802.211	40410.6
802.353	40292.3
802.496	39858.9
802.638	40188.3
802.78	40631.7
802.923	40934.8
803.065	40694.4
803.208	40662.9
803.35	40667.3
803.492	40795.9
803.635	40960.5
803.777	40424
803.919	40987.3
804.061	42397
804.204	41444.3
804.346	41563.3
804.488	41408.2
804.63	41776.9
804.773	41488.7
804.915	41722.5
805.057	42291.3
805.199	41854.1
805.341	41913.7
805.483	41859.4
805.626	42009.7
805.768	42206.4
805.91	42909.7
806.052	43103.2
806.194	42716.2
806.336	43584
806.478	43537.6
806.62	44173
806.762	44999.7
806.904	45559.9
807.046	45747.1
807.188	44749.6
807.33	44002.2
807.472	43428.9
807.614	42297.7
807.756	42144.5
807.898	41961.6
808.04	42645.2
808.182	43766.9
808.324	44482.8
808.465	44453
808.607	43837.2
808.749	42826.8
808.891	42241.8
809.033	42368.8
809.174	42721.2
809.316	42822.5
809.458	43000.4
809.6	42485.4
809.741	42390.9
809.883	42246
810.025	42678.2
810.166	42054.7
810.308	41066.6
810.45	39950.1
810.591	38887.7
810.733	38483.9
810.875	38967.5
811.016	39322.8
811.158	39287.4
811.299	39163.6
811.441	39169.9
811.582	39060
811.724	38946.2
811.865	39020.4
812.007	39659.9
812.148	40247.5
812.29	41050.4
812.431	41686.4
812.573	42248.6
812.714	42876.3
812.855	43518.3
812.997	43674.8
813.138	44150.9
813.279	43629.8
813.421	42758.2
813.562	41566.2
813.703	40322.8
813.845	39742.5
813.986	38808.5
814.127	38259.7
814.268	37896.1
814.41	37809.3
814.551	37274.8
814.692	37321.7
814.833	36376.5
814.974	35951.3
815.115	35631.7
815.256	34761.6
815.397	34123.3
815.539	33691
815.68	32983.8
815.821	32988.4
815.962	33242.3
816.103	32698.4
816.244	32062
816.385	31876.3
816.526	32190.3
816.666	31943.3
816.807	31843
816.948	32371.2
817.089	32634.8
817.23	32335.5
817.371	32022.7
817.512	31959.7
817.653	32120.6
817.793	31897.9
817.934	31698.5
818.075	31980.7
818.216	31918.8
818.356	31990.9
818.497	31825.5
818.638	31771.2
818.778	32222.3
818.919	32618.2
819.06	33081.9
819.2	33614.7
819.341	33683.2
819.481	33547.9
819.622	33791
819.762	34121.3
819.903	33732.4
820.043	33209.5
820.184	33007.8
820.324	32626.6
820.465	32434.3
820.605	31881.6
820.746	31590.2
820.886	31122.7
821.026	31662.1
821.167	31007.2
821.307	30899.3
821.447	30283.7
821.588	29577.2
821.728	29014.9
821.868	28272.2
822.008	27608.3
822.149	27478.9
822.289	27363.1
822.429	26557.4
822.569	26203.4
822.709	26127.7
822.849	25309.5
822.99	25109.3
823.13	24929.3
823.27	24929.4
823.41	24413.7
823.55	24374.9
823.69	24210.4
823.83	24215.6
823.97	23938.2
824.11	23584
824.25	23421
824.389	23548.3
824.529	23534.2
824.669	23201.7
824.809	23465.7
824.949	23597.9
825.089	23428.3
825.228	23245.4
825.368	22585.8
825.508	22451.5
825.648	22324.6
825.787	22307.7
825.927	22330.7
826.067	22077.3
826.206	21900.4
826.346	22133.3
826.485	22025.7
826.625	22038
826.765	22608.1
826.904	22332.3
827.044	21607
827.183	21517
827.323	21251.4
827.462	21562.5
827.601	21355.9
827.741	21355.7
827.88	21715.4
828.02	21338.9
828.159	21476.7
828.298	21487.3
828.437	21661.4
828.577	21307.7
828.716	21913.1
828.855	21523.8
828.994	21097.6
829.134	21176.3
829.273	21271.9
829.412	21155.4
829.551	21026.5
829.69	21134.8
829.829	21439
829.968	21762.8
830.107	21494.1
830.246	21590.4
830.385	21319.9
830.524	21181.7
830.663	20869.6
830.802	20646
830.941	20412.4
831.08	20353
831.219	20565.7
831.357	20494.9
831.496	21203.7
831.635	20225.1
831.774	20086.4
831.913	20086
832.051	19723.3
832.19	19679.4
832.329	19837.2
832.467	19510.1
832.606	19290.8
832.744	19463.1
832.883	19456.7
833.022	19420.5
833.16	19556.5
833.299	19651.4
833.437	19656
833.576	19725.3
833.714	19701.2
833.852	19839.1
833.991	19807.4
834.129	19890.1
834.267	19923.1
834.406	19798.2
834.544	19862.7
834.682	19953.1
834.821	19957.8
834.959	20962.5
835.097	19982.8
835.235	20503.1
835.373	20259.6
835.511	20247.3
835.65	19939.9
835.788	20347.7
835.926	19780.1
836.064	19668.3
836.202	19724.3
836.34	20491.9
836.478	20644.1
836.615	20409.5
836.753	20691.2
836.891	20938.5
837.029	20876.1
837.167	20897.9
837.305	20892.6
837.443	20825.3
837.58	20808.6
837.718	21272
837.856	21090.3
837.993	20982.6
838.131	21268.5
838.269	21212.5
838.406	21296.9
838.544	21265.7
838.681	20779.1
838.819	20612.2
838.956	20183.7
839.094	20180.7
839.231	20289.9
839.369	20663
839.506	21603.9
839.643	21071
839.781	20335.3
839.918	20152.5
840.055	20441.3
840.193	20461.4
840.33	20287.3
840.467	20417.9
840.604	20548.3
840.742	21698.4
840.879	20215.8
841.016	20336.1
841.153	20324.6
841.29	20981.4
841.427	20672.2
841.564	20764.7
841.701	20649.9
841.838	20393.3
841.975	20210
842.112	20288.7
842.249	19959.6
842.385	19934.7
842.522	21123.6
842.659	20151.5
842.796	20003.5
842.933	20097
843.069	20210.6
843.206	20042.1
843.343	20333.6
843.479	20287.2
843.616	20461.5
843.752	19825.8
843.889	19925
844.025	20853.4
844.162	20008.3
844.298	20496.3
844.435	20145.6
844.571	20091
844.708	20545.5
844.844	20751
844.98	20899.1
845.117	20960.4
845.253	20468.3
845.389	20389.5
845.525	20548.2
845.661	20507
845.798	20337.4
845.934	20499.3
846.07	20244.9
846.206	20611.8
846.342	20925.7
846.478	20574.6
846.614	20137.7
846.75	19917.6
846.886	19734.7
847.022	20227.8
847.158	19882
847.294	19849.2
847.429	19901.4
847.565	19668.9
847.701	21338.5
847.837	19185
847.972	19054.2
848.108	19685.9
848.244	19573.8
848.379	18854.8
848.515	18554.6
848.65	18511.3
848.786	18652.8
848.921	18691.1
849.057	19010.8
849.192	19032.8
849.328	18861.9
849.463	18840.2
849.598	18647
849.734	18595
849.869	18401.6
850.004	18111
850.14	18306.2
850.275	18191.9
850.41	18028.9
850.545	18033
850.68	18036.8
850.815	18131.6
850.95	18081.5
851.085	18729.6
851.22	18420.9
851.355	18230.5
851.49	17988.7
851.625	17931.9
851.76	17892.1
851.895	17682.1
852.03	17711.9
852.165	17934.4
852.299	18092.7
852.434	18445.3
852.569	18028.4
852.703	18194.4
852.838	18300.9
852.973	18579.4
853.107	18489
853.242	18107.5
853.376	17952.6
853.511	17492
853.645	17844.6
853.78	18421.7
853.914	17891.5
854.048	17876.3
854.183	17700.1
854.317	17986.9
854.451	18539.8
854.585	17859.5
854.72	17724
854.854	18292.8
854.988	17622.2
855.122	17979.5
855.256	17380.7
855.39	17795.2
855.524	18015.8
855.658	17916.9
855.792	18014.9
855.926	18031.2
856.06	18048
856.194	18194.5
856.327	17829.8
856.461	17808.8
856.595	17853.4
856.729	17848.5
856.862	18246.9
856.996	17904.6
857.13	18218.6
857.263	18312
857.397	18327.5
857.53	17962.2
857.664	18174.8
857.797	18273.8
857.931	18283.2
858.064	18137.1
858.197	18426
858.331	18042.8
858.464	17794.1
858.597	17718.2
858.731	18090.6
858.864	17985.2
858.997	18042.4
859.13	18227.7
859.263	18222.9
859.396	18436.5
859.529	18036.7
859.662	18088.4
859.795	17887.9
859.928	18201.8
860.061	18668.3
860.194	18682.1
860.327	18334.3
860.46	18097.3
860.592	18437.4
860.725	18467.5
860.858	18458.4
860.99	17973.2
861.123	17947
861.256	17929.2
861.388	18222.6
861.521	25098.1
861.653	17868.6
861.786	17738.2
861.918	17885.5
862.05	17991.8
862.183	18189
862.315	18249.7
862.447	18448.9
862.58	18198.4
862.712	17819.7
862.844	17650.8
862.976	18046.4
863.108	17987.6
863.24	21848.8
863.372	17687.3
863.504	17960.3
863.636	17842.4
863.768	18218.7
863.9	18081.2
864.032	17832.5
864.164	17886.5
864.296	18161.2
864.428	18297.7
864.559	18377
864.691	18422.6
864.823	18398.5
864.954	18392.5
865.086	18499.4
865.217	18374.1
865.349	18268.1
865.48	18432.9
865.612	18568.6
865.743	19135.3
865.875	18564.1
866.006	18441.1
866.137	18699.5
866.269	18547.8
866.4	18533.6
866.531	18573.7
866.662	18512.7
866.793	18655.3
866.924	18693.5
867.055	18853.2
867.186	18861.3
867.317	18795.9
867.448	18689.1
867.579	19029.6
867.71	18967.8
867.841	18940.8
867.972	19289.9
868.103	19251.7
868.233	19331.3
868.364	19405.7
868.495	19561.7
868.625	20054.4
868.756	20605.3
868.886	20004.6
869.017	20327.9
869.147	20859.5
869.278	20728.2
869.408	20438.9
869.539	20423.4
869.669	20859.8
869.799	20657.4
869.929	20859.4
870.06	21002.5
870.19	21833.6
870.32	21586.9
870.45	21800.2
870.58	22066.4
870.71	22237.2
870.84	22205.8
870.97	21937.3
871.1	21910.7
871.23	22754.8
871.36	22773.3
871.489	22558
871.619	22761.7
871.749	22882.5
871.879	23001.9
872.008	23367.9
872.138	22995
872.267	22935.3
872.397	22761.8
872.526	22723.8
872.656	22602.4
872.785	22866.8
872.915	23471.7
873.044	23805.4
873.173	23617.7
873.303	23874.7
873.432	24041.7
873.561	24301.2
873.69	23980.9
873.819	23941.3
873.948	24251.3
874.077	24344.9
874.206	24283.2
874.335	24475.8
874.464	25002.8
874.593	25636.6
874.722	25424.7
874.851	25885.7
874.979	25907.9
875.108	26006.3
875.237	25826.8
875.365	25667.6
875.494	25981.3
875.623	26531.8
875.751	26154.5
875.88	26510.1
876.008	26840.1
876.136	27068.4
876.265	27589.9
876.393	28072.8
876.521	28080.4
876.65	28072.1
876.778	28075
876.906	27864.7
877.034	27865.7
877.162	28042.4
877.29	27966.3
877.418	28340.5
877.546	28438.9
877.674	28745.3
877.802	28725.9
877.93	28700
878.058	28624
878.185	28519.9
878.313	28835.6
878.441	29002
878.568	28649.9
878.696	28856.5
878.824	29147.5
878.951	29206.6
879.079	29458.7
879.206	29779.4
879.333	29242.6
879.461	28976.3
879.588	29025.9
879.715	29189.4
879.842	29743.5
879.97	28820.6
880.097	27954.1
880.224	27876.1
880.351	27938.3
880.478	27900
880.605	27921.8
880.732	27806.5
880.859	28703
880.986	27816
881.112	27973
881.239	27648.9
881.366	27246.5
881.493	27008.2
881.619	26732
881.746	26891.9
881.872	26901.2
881.999	26779.9
882.125	26766.2
882.252	27092.4
882.378	27043.2
882.505	27307
882.631	26791.1
882.757	26432.9
882.883	26715.3
883.01	26478.2
883.136	26326.9
883.262	26101.4
883.388	25982.8
883.514	26382.8
883.64	26460.6
883.766	26535.3
883.892	26007.2
884.018	26018.6
884.143	26431.3
884.269	26852.4
884.395	25793.7
884.52	25433.4
884.646	25566.1
884.772	25430.5
884.897	25219.2
885.023	25457.9
885.148	25860
885.274	26032.5
885.399	25817.5
885.524	25465.5
885.65	25540.7
885.775	25539.6
885.9	25388
886.025	25706.7
886.15	25455.3
886.275	25155.7
886.4	24908.7
886.525	25223
886.65	24973.7
886.775	25009.9
886.9	25593
887.025	25763.3
887.149	25160
887.274	24677
887.399	24616.1
887.523	24629.4
887.648	24447.8
887.773	24407.4
887.897	24981.5
888.021	24986.5
888.146	24624.1
888.27	25310.6
888.395	25344.8
888.519	24818.6
888.643	24765.8
888.767	24779.5
888.891	24403.6
889.015	24147.2
889.139	24351.9
889.263	24137.2
889.387	24533.2
889.511	24748
889.635	24646.6
889.759	24128.1
889.883	24121
890.006	24184.7
890.13	24602.5
890.254	24042.9
890.377	24195.4
890.501	23708.8
890.624	23663.4
