Data from dark3s10a1_V78500241_6.txt Node
Date: Fri Aug 28 12:07:51 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	7830.4
801.214	7755
801.356	7565.6
801.499	7617.6
801.641	7520.3
801.783	7649.9
801.926	7969.3
802.068	7851.7
802.211	7972.1
802.353	8077.1
802.496	7782.5
802.638	7978.4
802.78	8058.3
802.923	8237.7
803.065	7876.3
803.208	7649.2
803.35	7743.1
803.492	7792.6
803.635	7851
803.777	7278.3
803.919	7769
804.061	9201.9
804.204	7943.3
804.346	7760.3
804.488	7459.6
804.63	7867.5
804.773	7529.9
804.915	7608.5
805.057	8109.6
805.199	7607.2
805.341	7771.4
805.483	7936.1
805.626	7930.6
805.768	7788.5
805.91	8112.8
806.052	8145.3
806.194	7923.8
806.336	8627.5
806.478	7960.1
806.62	7792.6
806.762	7864.6
806.904	8088
807.046	8434.1
807.188	7822.1
807.33	7638.7
807.472	7962.1
807.614	7674.1
807.756	8067.8
807.898	7662.2
808.04	7699.1
808.182	7892
808.324	7765.4
808.465	7640.7
808.607	7561.3
808.749	7321.8
808.891	7424.7
809.033	7880.1
809.174	7917.9
809.316	7637.2
809.458	7715.5
809.6	7280.4
809.741	7189.9
809.883	7226.2
810.025	7608.2
810.166	7452.9
810.308	7447.5
810.45	7552.5
810.591	7327.5
810.733	7238.4
810.875	7433.2
811.016	7416.3
811.158	7330.9
811.299	7454.5
811.441	7734.8
811.582	7626.8
811.724	7457
811.865	7437.6
812.007	7702.2
812.148	7508.2
812.29	7516
812.431	7644.6
812.573	7767.5
812.714	7817.7
812.855	8035.1
812.997	7932.2
813.138	8316
813.279	7932.9
813.421	7788.4
813.562	7825.8
813.703	7666.3
813.845	7818.5
813.986	7432.6
814.127	7267.6
814.268	7388.8
814.41	7541.9
814.551	7426.5
814.692	7932.6
814.833	7547
814.974	7628.3
815.115	7840.5
815.256	7439.7
815.397	7456
815.539	7597.9
815.68	7260.3
815.821	7462.1
815.962	8042.7
816.103	7791.1
816.244	7580
816.385	7634.5
816.526	8027.3
816.666	7660.8
816.807	7254.6
816.948	7698.7
817.089	7733.4
817.23	7477.2
817.371	7317.9
817.512	7488.2
817.653	7632.5
817.793	7441.7
817.934	7539.3
818.075	8047
818.216	7880.1
818.356	7939.6
818.497	7612.5
818.638	7355.9
818.778	7426.3
818.919	7364.2
819.06	7276.4
819.2	7558.7
819.341	7432.7
819.481	7386.3
819.622	7712
819.762	8274.6
819.903	8016.7
820.043	7668.7
820.184	7636.6
820.324	7579.6
820.465	7889.3
820.605	7839.4
820.746	7940.6
820.886	7709.7
821.026	8547.1
821.167	8234.4
821.307	8614.1
821.447	8687.4
821.588	8442.9
821.728	8412.5
821.868	8427.6
822.008	8112.2
822.149	8365.7
822.289	8616
822.429	8083.9
822.569	8065.8
822.709	8300.4
822.849	7910.9
822.99	8065.1
823.13	8227.5
823.27	8430.5
823.41	8176.6
823.55	8356.5
823.69	8220.8
823.83	8383.3
823.97	8121.3
824.11	7889.1
824.25	7793.9
824.389	8039.6
824.529	8145.8
824.669	7979.8
824.809	8334.5
824.949	8518.2
825.089	8442.3
825.228	8372
825.368	7803.8
825.508	7766.9
825.648	7857.9
825.787	7986.7
825.927	8082.7
826.067	7912.4
826.206	7823.4
826.346	8145.7
826.485	8070.4
826.625	8226.4
826.765	8919.3
826.904	8619.4
827.044	7905.5
827.183	7812.9
827.323	7552.7
827.462	7863.3
827.601	7659.1
827.741	7622.9
827.88	7873.3
828.02	7551.9
828.159	7862.1
828.298	8009.2
828.437	8301.6
828.577	7997.6
828.716	8556.7
828.855	8106.5
828.994	7616.6
829.134	7669.5
829.273	7704.7
829.412	7555.2
829.551	7437.2
829.69	7568.5
829.829	7921.4
829.968	8298.9
830.107	7899.1
830.246	7912.8
830.385	7634.4
830.524	7548
830.663	7308.4
830.802	7132.8
830.941	6911.6
831.08	6899.3
831.219	7193.8
831.357	7179.8
831.496	7996.9
831.635	7040.5
831.774	6903.5
831.913	6956.1
832.051	6608
832.19	6613.2
832.329	6897
832.467	6619.6
832.606	6452.8
832.744	6714.9
832.883	6706.4
833.022	6699.2
833.16	6873.9
833.299	6946
833.437	7018.5
833.576	7069.4
833.714	7089.1
833.852	7263.4
833.991	7247.7
834.129	7401.5
834.267	7405.9
834.406	7314.4
834.544	7407.2
834.682	7524.7
834.821	7517.7
834.959	8524.6
835.097	7569.6
835.235	8092.9
835.373	7840.3
835.511	7861.9
835.65	7654.4
835.788	8025.5
835.926	7474.2
836.064	7375.7
836.202	7441
836.34	8232.7
836.478	8294
836.615	8072.7
836.753	8303
836.891	8482.4
837.029	8283.5
837.167	8186.5
837.305	8096.4
837.443	7933.8
837.58	7850.6
837.718	8293.4
837.856	8118
837.993	8018.6
838.131	8265.9
838.269	8230.3
838.406	8306.2
838.544	8320.5
838.681	7835.5
838.819	7725.6
838.956	7313.7
839.094	7440.7
839.231	7626
839.369	7997.9
839.506	9009
839.643	8529
839.781	7912.4
839.918	7775.7
840.055	8038.1
840.193	8051.4
840.33	8002.2
840.467	8150.3
840.604	8343.7
840.742	9580.5
840.879	8086.2
841.016	8155.7
841.153	8218.1
841.29	8911.1
841.427	8640.5
841.564	8694.1
841.701	8630
841.838	8403.6
841.975	8304
842.112	8422
842.249	8067.3
842.385	8012.9
842.522	9140.6
842.659	8169.4
842.796	7983.7
842.933	8018
843.069	8078
843.206	7936.1
843.343	8261.4
843.479	8131.7
843.616	8264.1
843.752	7532.7
843.889	7578.7
844.025	8475.6
844.162	7565.5
844.298	8084
844.435	7722.7
844.571	7654.5
844.708	8173.8
844.844	8367.9
844.98	8497.6
845.117	8538.7
845.253	8064.2
845.389	7923.8
845.525	8155.3
845.661	8139.6
845.798	8007.3
845.934	8222.1
846.07	8064.2
846.206	8514.1
846.342	8822.5
846.478	8617.2
846.614	8243.6
846.75	8113.5
846.886	7977
847.022	8598.9
847.158	8340.1
847.294	8396.9
847.429	8490.2
847.565	8343.2
847.701	10083.1
847.837	7967.6
847.972	7896.7
848.108	8616.8
848.244	8507.5
848.379	7893.1
848.515	7619.9
848.65	7651.1
848.786	7827.7
848.921	7933.3
849.057	8218.1
849.192	8350.4
849.328	8135.5
849.463	8196.9
849.598	8059.7
849.734	8021
849.869	7820.3
850.004	7582.6
850.14	7818.7
850.275	7702.2
850.41	7581.8
850.545	7654.1
850.68	7725.3
850.815	7847.4
850.95	7855.4
851.085	8542.5
851.22	8216.1
851.355	8129.1
851.49	7936.1
851.625	7889
851.76	7921.2
851.895	7706.9
852.03	7694.8
852.165	7974.6
852.299	8199.6
852.434	8532.3
852.569	8158
852.703	8350.2
852.838	8546.1
852.973	8864.8
853.107	8820.4
853.242	8401.1
853.376	8262.5
853.511	7801.8
853.645	8135.3
853.78	8794.8
853.914	8304
854.048	8290.5
854.183	8153.3
854.317	8478.9
854.451	8972.9
854.585	8345.2
854.72	8155
854.854	8751.4
854.988	8039.9
855.122	8432.2
855.256	7832.9
855.39	8255.2
855.524	8487.2
855.658	8345.9
855.792	8424.9
855.926	8471.7
856.06	8472.1
856.194	8584.1
856.327	8210.8
856.461	8154.7
856.595	8216.7
856.729	8189.1
856.862	8603.1
856.996	8225.6
857.13	8557.8
857.263	8636.5
857.397	8647.6
857.53	8235.3
857.664	8421.2
857.797	8529.6
857.931	8530
858.064	8379.7
858.197	8676.9
858.331	8265.6
858.464	8011.8
858.597	7854.8
858.731	8227.7
858.864	8114.4
858.997	8117.4
859.13	8322.6
859.263	8338.2
859.396	8561.3
859.529	8142.3
859.662	8208.5
859.795	7976.4
859.928	8286.2
860.061	8706.2
860.194	8792.1
860.327	8398
860.46	8172.5
860.592	8503.5
860.725	8530.6
860.858	8539.7
860.99	8031.1
861.123	7982.8
861.256	7961.1
861.388	8197.8
861.521	15635.6
861.653	7898.9
861.786	7798.4
861.918	7840.3
862.05	7958.4
862.183	8204.4
862.315	8266.7
862.447	8432.5
862.58	8202.1
862.712	7768.9
862.844	7566.1
862.976	7955.6
863.108	7861.5
863.24	10183.1
863.372	7553.8
863.504	7824.2
863.636	7725.4
863.768	8052.4
863.9	7901.9
864.032	7694.2
864.164	7709.7
864.296	7923.9
864.428	8082.9
864.559	8135.9
864.691	8123.2
864.823	8073.5
864.954	8013
865.086	8108.8
865.217	7935.3
865.349	7810.6
865.48	7952.1
865.612	8061.9
865.743	8574.8
865.875	7921.6
866.006	7723.1
866.137	7917
866.269	7751.1
866.4	7667.2
866.531	7628.8
866.662	7556.7
866.793	7609.7
866.924	7598.1
867.055	7812.7
867.186	7681.2
867.317	7544.8
867.448	7390.1
867.579	7638.7
867.71	7526.4
867.841	7459.7
867.972	7707.4
868.103	7640.9
868.233	7612.1
868.364	7625.2
868.495	7711.4
868.625	8179.3
868.756	8620.5
868.886	7891.2
869.017	8125
869.147	8605.6
869.278	8341.3
869.408	8034.2
869.539	7932.6
869.669	8300.9
869.799	8026.4
869.929	8176.6
870.06	8187.5
870.19	8892.6
870.32	8650.5
870.45	8748.1
870.58	8953.3
870.71	9082
870.84	8975.1
870.97	8625.2
871.1	8427.6
871.23	9232.3
871.36	9217.9
871.489	8841.3
871.619	8990.5
871.749	8989.8
871.879	9027.3
872.008	9267.9
872.138	8786.1
872.267	8565.4
872.397	8299.5
872.526	8145.4
872.656	7860.4
872.785	8063.2
872.915	8539.6
873.044	8738.8
873.173	8402.8
873.303	8518.2
873.432	8539.1
873.561	8678.2
873.69	8296.1
873.819	8135.9
873.948	8286.5
874.077	8213
874.206	8014.2
874.335	8036.5
874.464	8486.9
874.593	8991.6
874.722	8581.6
874.851	8990
874.979	8863.7
875.108	8827.5
875.237	8466.4
875.365	8172.1
875.494	8257.6
875.623	8633.2
875.751	8031.2
875.88	8234.8
876.008	8387.4
876.136	8390
876.265	8760.3
876.393	9162.5
876.521	8927.9
876.65	8823.6
876.778	8660.4
876.906	8376
877.034	8292.5
877.162	8385.8
877.29	8238.9
877.418	8455.4
877.546	8404.8
877.674	8551.8
877.802	8386.1
877.93	8310.4
878.058	8177.7
878.185	8108.7
878.313	8343.2
878.441	8353.6
878.568	7937.6
878.696	8174.3
878.824	8426.7
878.951	8628.1
879.079	9007.8
879.206	9393.2
879.333	8896.4
879.461	8722.5
879.588	8831.3
879.715	9139.4
879.842	9916
879.97	9049.3
880.097	8259.4
880.224	8200.2
880.351	8371.3
880.478	8391.3
880.605	8444
880.732	8375.7
880.859	9432.1
880.986	8616.1
881.112	8799
881.239	8539.5
881.366	8176.2
881.493	8031.2
881.619	7848.5
881.746	7976.4
881.872	8140.2
881.999	8124.9
882.125	8243.4
882.252	8601.9
882.378	8694.7
882.505	9013.5
882.631	8567.9
882.757	8307.9
882.883	8597.7
883.01	8466.1
883.136	8329.1
883.262	8138.5
883.388	8150
883.514	8634.7
883.64	8758.8
883.766	8856.5
883.892	8466.8
884.018	8578.3
884.143	8983.4
884.269	9506.2
884.395	8520.5
884.52	8239.6
884.646	8383.4
884.772	8337.4
884.897	8193.1
885.023	8481.5
885.148	8932.1
885.274	9228.5
885.399	9075.6
885.524	8766.7
885.65	8850.8
885.775	8906.4
885.9	8887.9
886.025	9173.4
886.15	8966.5
886.275	8715
886.4	8512.2
886.525	8826.4
886.65	8653.5
886.775	8703.9
886.9	9353.5
887.025	9562.3
887.149	8979.7
887.274	8531.7
887.399	8503.7
887.523	8526.9
887.648	8405.5
887.773	8437.3
887.897	9023.4
888.021	9090.9
888.146	8764.4
888.27	9493.4
888.395	9642.2
888.519	9110.5
888.643	9090.8
888.767	9163.1
888.891	8735.1
889.015	8525.7
889.139	8705.9
889.263	8585.5
889.387	9053.5
889.511	9334.7
889.635	9197.3
889.759	8678.9
889.883	8720.8
890.006	8865.1
890.13	9292.2
890.254	8713.3
890.377	8882.3
890.501	8423.8
890.624	8385.5
890.748	8739
890.871	8293.8
890.995	8141.9
891.118	7990.7
891.241	8405.4
891.364	8485.8
891.488	8803.7
891.611	8411.3
891.734	8484.4
891.857	8579.5
891.98	8469.4
892.103	8858.6
892.226	8667.6
892.349	8832.2
892.471	8194.8
892.594	8578.4
892.717	8683.4
892.839	8555.4
892.962	8781.2
893.085	9082.5
893.207	8772.8
893.33	8310.5
893.452	8391.5
893.575	8874.6
893.697	8538.4
893.819	9136.4
893.941	9316.4
894.064	9348.7
894.186	8702.1
894.308	8568.8
894.43	9140.8
894.552	9526.7
894.674	9431.4
894.796	8691.6
894.918	8875.9
895.04	8761
895.161	9054.1
895.283	9061.5
895.405	8713.3
895.526	8918.4
895.648	9026.1
895.769	9067.6
895.891	9222.6
896.012	9392
896.134	9168.5
896.255	8957.6
896.376	8808.5
896.498	8949.2
896.619	9011.6
896.74	8841.3
896.861	9066.1
896.982	9854.6
897.103	10256.6
897.224	9572.8
897.345	9223.7
897.466	9072.6
897.587	9239.3
897.708	9555
897.828	9320.6
897.949	9166.1
898.07	8821
898.19	8959.4
898.311	9504.3
898.431	9019.5
898.552	9200.5
898.672	9510.3
898.792	9469.1
898.913	9310
899.033	8950.8
899.153	8592.4
899.273	8384.2
899.393	8590.1
899.513	8788
899.633	8703.2
899.753	8824.8
899.873	8646.4
899.993	8974.8
900.113	8792.3
900.232	8935.2
900.352	8860.3
900.472	8646.7
900.591	8320.8
900.711	8489.3
900.83	8369.8
900.95	8925.2
901.069	9161.1
901.189	8696.6
901.308	8295.3
901.427	8231.3
901.546	8398.5
901.665	8673.9
901.784	8742.7
901.904	8387.7
902.023	8274.5
902.141	7874.8
902.26	7913.7
902.379	8319.3
902.498	8097.8
902.617	8069.6
902.735	8512.4
902.854	8530.3
902.973	8660.1
903.091	8043.2
903.21	8015.7
903.328	8229.3
903.446	8247.7
903.565	8114.5
903.683	8359.3
903.801	8211.9
903.919	8577.1
904.038	8637.5
904.156	8256.8
904.274	8628.2
904.392	8539.6
904.51	8631.1
904.627	8820.9
904.745	8974.3
904.863	9145.3
904.981	8525.8
905.098	8375.2
905.216	8597
905.334	8678.7
905.451	8774
905.569	8747.2
905.686	9094.7
905.803	9049.3
905.921	8656.8
906.038	9016.1
906.155	8889
906.272	8512.9
906.389	8726.2
906.506	8556.2
906.623	8546.7
906.74	8523.5
906.857	8345.4
906.974	8567.2
907.091	9202.3
907.208	9501.7
907.324	9114.8
907.441	8877.7
907.557	8498.8
907.674	8642.4
907.79	8394.9
907.907	8541.5
908.023	8838.6
908.139	8843.5
908.256	8791.8
908.372	8868.2
908.488	8828.4
908.604	8641.1
908.72	8468.9
908.836	8781.5
908.952	8748.8
909.068	8749.7
909.184	9241.1
909.3	8943.9
909.415	9174.8
909.531	9426.2
909.647	8611.9
909.762	8706.1
909.878	8671.6
909.993	8980.9
910.108	8871.7
910.224	8787.4
910.339	9183.4
910.454	8859.1
910.57	8684.5
910.685	8546
910.8	9772.2
910.915	9302
911.03	9125.4
911.145	8653.3
911.259	8621.6
911.374	8787.6
911.489	8493.1
911.604	8489
911.718	8144
911.833	8394.1
911.947	8001.5
912.062	7820.4
912.176	8236
912.291	8395.7
912.405	8367.8
912.519	9039.7
912.633	9276.2
912.748	8820.7
912.862	8719.5
912.976	8374.4
913.09	8033.2
913.204	8413.6
913.318	8507.5
913.431	8785.7
913.545	8908.2
913.659	9144.8
913.772	8957.6
913.886	8642.5
914	8410.1
914.113	8871.6
914.226	9041.4
914.34	8963.7
914.453	8475.2
914.566	9085.5
914.68	8648.7
914.793	8746
914.906	8279
915.019	8261
915.132	8092.3
915.245	8402.9
915.358	8495.9
915.47	8564.6
915.583	8617.9
915.696	8694.7
915.809	9087
915.921	9281.7
916.034	8694.3
916.146	8744.9
916.259	8586.8
916.371	8984.6
916.483	9024.2
916.595	8824.2
916.708	8916.2
916.82	8930.2
916.932	8724.4
917.044	8918
917.156	9061.3
917.268	8700.7
917.38	8735.7
917.491	8722.4
917.603	8967.6
917.715	9057
917.826	9326
917.938	8892.2
918.049	8646.7
918.161	9094.2
918.272	9411.5
918.384	9500
918.495	9199.9
918.606	8740.3
918.717	8648.6
918.828	9013.1
918.939	9108
919.05	8811.9
919.161	9188.1
919.272	8361.1
919.383	8573.4
919.494	9299
919.604	10156.2
919.715	9513.8
919.826	9306.9
919.936	9628.9
920.047	10152.9
920.157	9678.9
920.267	10837.9
920.378	10163.2
920.488	10041.5
920.598	11101.5
920.708	11515.8
920.818	11199.7
920.928	11253.4
921.038	12105.2
921.148	11866.7
921.258	10801.8
921.368	10717
921.477	10207.4
921.587	10099.4
921.697	9561
921.806	9997.4
921.916	9550.8
922.025	8925.7
922.134	8834.3
922.244	8742.2
922.353	9063.5
922.462	8641.3
922.571	8627
922.68	8213
922.789	8112.8
922.898	8447.9
923.007	8085.6
923.116	8453.2
923.224	8375.2
923.333	8456.2
923.442	8236.2
923.55	8140.6
923.659	8221.1
923.767	8528.2
923.876	8174.5
923.984	8492.4
924.092	8111.8
924.201	8416.9
924.309	8471
924.417	8578.3
924.525	8338.3
924.633	8488.8
924.741	12780.1
924.849	8063.9
924.956	8673.9
925.064	8129.7
925.172	8013.4
925.279	8076.4
925.387	8453.1
925.494	8370.2
925.602	8875
925.709	8851.5
925.816	8392.8
925.924	8597.3
926.031	8914.1
926.138	8811.2
926.245	9101.2
926.352	8573.4
926.459	9086.8
926.566	9154.6
926.673	8818
926.779	8600.7
926.886	8643.7
926.993	8288.8
927.099	8205
927.206	8201.3
927.312	8143.7
927.419	8569.5
927.525	8470.3
927.631	8608.7
927.737	8330
927.843	8202.4
927.95	7959.4
928.056	8227.3
928.162	8337.4
928.267	8520.5
928.373	11884.9
928.479	8757.2
928.585	8089.5
928.69	8614.2
928.796	8614.4
928.901	8358.1
929.007	8025.4
929.112	8452
929.218	8365.6
929.323	8454.2
929.428	8246.3
929.533	8966.5
929.638	8231.7
929.743	8545.9
929.848	8667.3
929.953	8538.7
930.058	8271.5
930.163	7853.1
930.267	8049.9
930.372	8549.1
930.477	7996.1
930.581	8762.7
930.685	8511
930.79	8093.1
930.894	8377
930.998	8255.4
931.103	9199
931.207	7883.3
931.311	7703.4
931.415	7643.5
931.519	7271
931.623	7625.7
