Data from laser3s10a1_V78500241_15.txt Node
Date: Fri Aug 28 13:35:29 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
819.481	27616.7
819.622	27787.3
819.762	28215.6
819.903	27877.1
820.043	27472.1
820.184	27193.4
820.324	26856.5
820.465	26756.1
820.605	26278.5
820.746	26105.6
820.886	25700.6
821.026	26283.7
821.167	25571.7
821.307	25648.9
821.447	25099.8
821.588	24429.4
821.728	23987.2
821.868	23539.2
822.008	22885.8
822.149	22749.4
822.289	22683.5
822.429	21899.2
822.569	21647.1
822.709	21557.7
822.849	20867.3
822.99	20672.4
823.13	20558.6
823.27	20599.2
823.41	20251.7
823.55	20265.5
823.69	20054.4
823.83	20102
823.97	19866.9
824.11	19524.9
824.25	19285.5
824.389	19376.7
824.529	19444.5
824.669	19120.9
824.809	19445.2
824.949	19517.5
825.089	19395.4
825.228	19203.6
825.368	18580.5
825.508	18411.9
825.648	18400.4
825.787	18404.6
825.927	18474.3
826.067	18220.6
826.206	18109
826.346	18282.2
826.485	18145.1
826.625	18182.5
826.765	18780.5
826.904	18499.4
827.044	17824.4
827.183	17718.2
827.323	17530.7
827.462	17859
827.601	17708.7
827.741	17641
827.88	17900.5
828.02	17588.2
828.159	17790.8
828.298	17854.9
828.437	18073.4
828.577	17724.4
828.716	18239.1
828.855	17898.6
828.994	17504.2
829.134	17564.3
829.273	17583.4
829.412	17450.1
829.551	17338.7
829.69	17475.5
829.829	17713.8
829.968	18092.7
830.107	17791.7
830.246	17803
830.385	17648.6
830.524	17498.4
830.663	17179.7
830.802	17020.5
830.941	16780.5
831.08	16768
831.219	16939.3
831.357	16887.3
831.496	17625
831.635	16658.2
831.774	16448.4
831.913	16497.4
832.051	16070.5
832.19	16064.1
832.329	16269.3
832.467	15934.4
832.606	15765
832.744	15927
832.883	15937.3
833.022	15882.1
833.16	16013
833.299	16066.4
833.437	16151.1
833.576	16162.2
833.714	16160.7
833.852	16321.3
833.991	16232.5
834.129	16342.9
834.267	16364.1
834.406	16231.9
834.544	16272.1
834.682	16409.7
834.821	16392.9
834.959	17336.1
835.097	16452.9
835.235	16923.2
835.373	16694.9
835.511	16666.3
835.65	16375.3
835.788	16750.1
835.926	16204.5
836.064	16062.9
836.202	16135.1
836.34	16927.4
836.478	17004.5
836.615	16815.4
836.753	17137.3
836.891	17370.2
837.029	17233.2
837.167	17273.5
837.305	17226.3
837.443	17128.6
837.58	17100.4
837.718	17527.3
837.856	17391.7
837.993	17270.2
838.131	17558.1
838.269	17507.1
838.406	17592.5
838.544	17551.4
838.681	17022.2
838.819	16927.4
838.956	16495.7
839.094	16488.7
839.231	16628.2
839.369	16960.5
839.506	17836.3
839.643	17336.7
839.781	16661
839.918	16510.3
840.055	16723.3
840.193	16728.7
840.33	16619.7
840.467	16726
840.604	16930.1
840.742	18123.3
840.879	16631.3
841.016	16699.3
841.153	16680.9
841.29	17350.9
841.427	17006.9
841.564	17060.1
841.701	16973.1
841.838	16729.5
841.975	16606.5
842.112	16668.8
842.249	16331.2
842.385	16288.1
842.522	17419.8
842.659	16408.8
842.796	16262.3
842.933	16343.1
843.069	16437.8
843.206	16334.9
843.343	16596.3
843.479	16500.1
843.616	16634.2
843.752	15997.5
843.889	16079.9
844.025	16974.5
844.162	16088.7
844.298	16599.9
844.435	16244.1
844.571	16136.3
844.708	16559.8
844.844	16780.1
844.98	16862
845.117	16897.1
845.253	16380.2
845.389	16284.2
845.525	16462.8
845.661	16435.4
845.798	16238.3
845.934	16425.6
846.07	16194.4
846.206	16593.2
846.342	16778.5
846.478	16456.4
846.614	16058.4
846.75	15853.3
846.886	15683.6
847.022	16213.8
847.158	15916.1
847.294	15897.1
847.429	15921.7
847.565	15718.1
847.701	17419.9
847.837	15260.7
847.972	15171.1
848.108	15747.7
848.244	15621.6
848.379	14974.9
848.515	14709.9
848.65	14638.8
848.786	14843.8
848.921	14860.2
849.057	15131.2
849.192	15195.7
849.328	14954.1
849.463	14990
849.598	14828.3
849.734	14738.4
849.869	14556.6
850.004	14324.6
850.14	14471.6
850.275	14357.1
850.41	14234
850.545	14250.9
850.68	14252.7
850.815	14337.9
850.95	14277.8
851.085	14924.9
851.22	14617.4
851.355	14479.3
851.49	14255.2
851.625	14166.3
851.76	14213.4
851.895	13969.5
852.03	13952.4
852.165	14207.3
852.299	14379.8
852.434	14751.3
852.569	14348.8
852.703	14507.5
852.838	14626.7
852.973	14918.8
853.107	14829.7
853.242	14423.4
853.376	14255.7
853.511	13814
853.645	14132.1
853.78	14724.1
853.914	14194.3
854.048	14165.4
854.183	14030.8
854.317	14330.7
854.451	14772
854.585	14148.3
854.72	14002
854.854	14537.5
854.988	13826.6
855.122	14210
855.256	13651.1
855.39	14028.2
855.524	14246.3
855.658	14110.4
855.792	14166.4
855.926	14207
856.06	14179.9
856.194	14305
856.327	13969.5
856.461	13854.1
856.595	13916.9
856.729	13863.8
856.862	14256.4
856.996	13917.3
857.13	14206.2
857.263	14260.2
857.397	14288
857.53	13895.3
857.664	14074.5
857.797	14129.1
857.931	14138.5
858.064	13976.7
858.197	14278.9
858.331	13869.2
858.464	13612.3
858.597	13468.1
858.731	13863.1
858.864	13714.2
858.997	13710.4
859.13	13877
859.263	13874.8
859.396	14128.9
859.529	13690.7
859.662	13726.4
859.795	13477.6
859.928	13790.4
860.061	14226.4
860.194	14228.7
860.327	13880.5
860.46	13638.5
860.592	13930.7
860.725	13937.3
860.858	13941.4
860.99	13431.9
861.123	13366.9
861.256	13302.3
861.388	13603.8
861.521	20368.7
861.653	13216.4
861.786	13098.7
861.918	13155.8
862.05	13242.9
862.183	13488.3
862.315	13549.1
862.447	13683
862.58	13481
862.712	13029.2
862.844	12816
862.976	13223.9
863.108	13131.3
863.24	16771.6
863.372	12818.6
863.504	13032.1
863.636	12927.6
863.768	13258.8
863.9	13165.6
864.032	12945.6
864.164	12909.5
864.296	13149.3
864.428	13267.6
864.559	13309.8
864.691	13376.2
864.823	13298.7
864.954	13272.9
865.086	13403.5
865.217	13213.6
865.349	13156.9
865.48	13301.4
865.612	13414
865.743	13889.7
865.875	13331.1
866.006	13153
866.137	13357.6
866.269	13258.8
866.4	13166.7
866.531	13165
866.662	13178
866.793	13248.6
866.924	13270.3
867.055	13462.8
867.186	13400
867.317	13255.8
867.448	13162.7
867.579	13431.3
867.71	13343.3
867.841	13317.8
867.972	13614.6
868.103	13547.5
868.233	13605.4
868.364	13644.4
868.495	13755.6
868.625	14210.8
868.756	14688.3
868.886	14036.8
869.017	14317
869.147	14780.3
869.278	14559.7
869.408	14289.3
869.539	14241.1
869.669	14606.1
869.799	14372.8
869.929	14571
870.06	14625.2
870.19	15369.3
870.32	15078.9
870.45	15213.9
870.58	15451.4
870.71	15599.9
870.84	15475.5
870.97	15174.5
871.1	14997.1
871.23	15787.9
871.36	15785.6
871.489	15446.6
871.619	15612.9
871.749	15665.6
871.879	15695
872.008	15941.7
872.138	15503.1
872.267	15356.3
872.397	15090.8
872.526	14955.3
872.656	14728.6
872.785	14911.3
872.915	15396.3
873.044	15595.8
873.173	15284.5
873.303	15432.5
873.432	15427.5
873.561	15605.2
873.69	15197.4
873.819	15042.1
873.948	15195.3
874.077	15174.1
874.206	14981.7
874.335	15035.6
874.464	15435.2
874.593	15903.9
874.722	15557.2
874.851	15892.7
874.979	15739.1
875.108	15737.9
875.237	15388.9
875.365	15102.2
875.494	15186.3
875.623	15641.7
875.751	15077.1
875.88	15340.5
876.008	15516.6
876.136	15575.2
876.265	15990.6
876.393	16385
876.521	16241.4
876.65	16118.1
876.778	15992.1
876.906	15659.1
877.034	15524.9
877.162	15635.8
877.29	15466.7
877.418	15716.2
877.546	15769.2
877.674	15934.3
877.802	15815.8
877.93	15719
878.058	15547.8
878.185	15443.6
878.313	15720.8
878.441	15734.6
878.568	15406.5
878.696	15588.9
878.824	15767.2
878.951	15834.6
879.079	16048
879.206	16350.3
879.333	15829.7
879.461	15540.5
879.588	15546.3
879.715	15757.3
879.842	16343.3
879.97	15385.5
880.097	14555.1
880.224	14429.8
880.351	14545.8
880.478	14525.8
880.605	14497.3
880.732	14423.8
880.859	15378.6
880.986	14583.7
881.112	14752.4
881.239	14485.8
881.366	14077
881.493	13898.5
881.619	13726.2
881.746	13846.5
881.872	13942.9
881.999	13908.3
882.125	13992.8
882.252	14320.8
882.378	14354.4
882.505	14678.4
882.631	14232.4
882.757	13893.4
882.883	14164.4
883.01	14012.9
883.136	13882
883.262	13696.3
883.388	13636.7
883.514	14103.6
883.64	14169.3
883.766	14284.7
883.892	13842.2
884.018	13885.7
884.143	14352.4
884.269	14823.4
884.395	13799.5
884.52	13531.8
884.646	13678.6
884.772	13607.2
884.897	13437.1
885.023	13677.8
885.148	14113.1
885.274	14385.5
885.399	14215.7
885.524	13895.7
885.65	13971
885.775	14033.8
885.9	13952.5
886.025	14246
886.15	14040.8
886.275	13723.9
886.4	13524.8
886.525	13874.8
886.65	13696.4
886.775	13723.8
886.9	14321.6
887.025	14545.8
887.149	13941.8
887.274	13462.4
887.399	13405.5
887.523	13420.6
887.648	13274
887.773	13274.4
887.897	13865.7
888.021	13914.3
888.146	13585.6
888.27	14287.6
888.395	14401.9
888.519	13855.7
888.643	13817.8
888.767	13931.9
888.891	13500.5
889.015	13288.5
889.139	13461
889.263	13320.5
889.387	13730.7
889.511	13973
889.635	13889.5
889.759	13334.9
889.883	13352.5
890.006	13466.9
890.13	13904.8
890.254	13371.1
890.377	13483.7
890.501	13031.4
890.624	13014.7
890.748	13351.7
890.871	12829.6
890.995	12744.5
891.118	12569.4
891.241	12971.2
891.364	13025.7
891.488	13300.1
891.611	12934.3
891.734	12999.8
891.857	13115.8
891.98	12964.3
892.103	13360.2
892.226	13166
892.349	13341.1
892.471	12674.6
892.594	13037.4
892.717	13186.2
892.839	13012
892.962	13217.4
893.085	13463.1
893.207	13189.7
893.33	12746.7
893.452	12795.1
893.575	13280.6
893.697	12959.4
893.819	13535.8
893.941	13698.2
894.064	13714.7
894.186	13150.6
894.308	13027.8
894.43	13602.4
894.552	13997
894.674	13886.7
894.796	13172.1
894.918	13323.5
895.04	13161.9
895.161	13381.8
895.283	13366.2
895.405	13015.1
895.526	13194.2
895.648	13275.7
895.769	13318
895.891	13427.5
896.012	13608.8
896.134	13392.1
896.255	13174
896.376	12995.5
896.498	13140.2
896.619	13202
896.74	13040.5
896.861	13275.9
896.982	13998.9
897.103	14409.2
897.224	13717
897.345	13378.8
897.466	13240.1
897.587	13427.3
897.708	13707.7
897.828	13417.5
897.949	13272.8
898.07	12930
898.19	13075.5
898.311	13578
898.431	13078.2
898.552	13260.4
898.672	13593.6
898.792	13519.6
898.913	13411.4
899.033	13020
899.153	12668.8
899.273	12455.3
899.393	12681.4
899.513	12846.8
899.633	12734.6
899.753	12860.9
899.873	12707.7
899.993	12991.4
900.113	12835
900.232	12978.5
900.352	12865.1
900.472	12701
900.591	12371.6
900.711	12559.4
900.83	12412.6
900.95	12949.8
901.069	13124.9
901.189	12660.4
901.308	12283.7
901.427	12240.7
901.546	12364
901.665	12661.9
901.784	12699.2
901.904	12321.3
902.023	12192.8
902.141	11831.4
902.26	11830.3
902.379	12221.3
902.498	11978.9
902.617	12005.9
902.735	12410.3
902.854	12414.5
902.973	12579.3
903.091	11919.2
903.21	11939.6
903.328	12087.8
903.446	12082
903.565	11964.1
903.683	12215
903.801	12038.3
903.919	12402.3
904.038	12469.8
904.156	12082.8
904.274	12424.5
904.392	12366.3
904.51	12462.5
904.627	12620
904.745	12743.7
904.863	12925.9
904.981	12296.3
905.098	12148.7
905.216	12392
905.334	12452.2
905.451	12520.4
905.569	12495.6
905.686	12850.2
905.803	12790.9
905.921	12388.1
906.038	12731.8
906.155	12615.5
906.272	12279.9
906.389	12435
906.506	12293.4
906.623	12255.5
906.74	12263.2
906.857	12078.9
906.974	12269.3
907.091	12876.1
907.208	13176.5
907.324	12798.3
907.441	12531.2
907.557	12179.6
907.674	12301.3
907.79	12063.8
907.907	12172.9
908.023	12475.3
908.139	12472.4
908.256	12446.5
908.372	12486.2
908.488	12466
908.604	12255.1
908.72	12080.5
908.836	12399.5
908.952	12361.2
909.068	12356.3
909.184	12825.2
909.3	12530.3
909.415	12743.6
909.531	13013.2
909.647	12143.2
909.762	12273.4
909.878	12233.2
909.993	12498.3
910.108	12395.2
910.224	12262.6
910.339	12670
910.454	12392.7
910.57	12162.4
910.685	12034.1
910.8	13238.4
910.915	12782.5
911.03	12612.1
911.145	12111.7
911.259	12093.7
911.374	12233.1
911.489	11947.8
911.604	11928.4
911.718	11592.8
911.833	11833.5
911.947	11437.2
912.062	11248.6
912.176	11678.9
912.291	11801.3
912.405	11776.1
912.519	12440.9
912.633	12638.6
912.748	12170.5
912.862	12054.1
912.976	11732.9
913.09	11421
913.204	11788.8
913.318	11889.6
913.431	12147.5
913.545	12282.7
913.659	12494.8
913.772	12285.1
913.886	11983.8
914	11753.8
914.113	12207.6
914.226	12336.9
914.34	12290.8
914.453	11777.2
914.566	12395.5
914.68	11961.4
914.793	12047.7
914.906	11589.7
915.019	11539.9
915.132	11417.4
915.245	11698.6
915.358	11783.7
915.47	11835.6
915.583	11885.3
915.696	11956.1
915.809	12334.6
915.921	12531
916.034	11932.8
916.146	11968.7
916.259	11818.7
916.371	12211.5
916.483	12218.8
916.595	12029.3
916.708	12117.9
916.82	12108.3
916.932	11914
917.044	12074.3
917.156	12238.4
917.268	11860.6
917.38	11919.2
917.491	11907
917.603	12083.1
917.715	12205.3
917.826	12462.6
917.938	12049.3
918.049	11772.7
918.161	12259.6
918.272	12521.2
918.384	12601.4
918.495	12315.3
918.606	11862.4
918.717	11718
918.828	12131.8
918.939	12185.9
919.05	11882.8
919.161	12248.4
919.272	11423.7
919.383	11640.6
919.494	12344.7
919.604	13204.2
919.715	12540.1
919.826	12333.3
919.936	12658.6
920.047	13165.5
920.157	12701.1
920.267	13837.9
920.378	13144.3
920.488	13024.5
920.598	14088.9
920.708	14503.3
920.818	14160.6
920.928	14234.3
921.038	15097.2
921.148	14841.7
921.258	13782.3
921.368	13656.4
921.477	13180.6
921.587	13042.4
921.697	12523.5
921.806	12876.1
921.916	12483.1
922.025	11816.4
922.134	11756
922.244	11653.7
922.353	11979.3
922.462	11549
922.571	11572.2
922.68	11105.3
922.789	11035.8
922.898	11335.3
923.007	10978.3
923.116	11326.1
923.224	11232.2
923.333	11294.1
923.442	11078.8
923.55	11002.2
923.659	11075.3
923.767	11336.6
923.876	11027
923.984	11323.8
924.092	10968
924.201	11249.6
924.309	11298.5
924.417	11399.6
924.525	11122.4
924.633	11307.7
924.741	15508.3
924.849	10850.7
924.956	11405.6
925.064	10890
925.172	10807.9
925.279	10855
925.387	11225.4
925.494	11111.1
925.602	11586.5
925.709	11582.3
925.816	11127.1
925.924	11310.8
926.031	11605.1
926.138	11509.4
926.245	11799
926.352	11269
926.459	11759.9
926.566	11822.6
926.673	11483.5
926.779	11304.4
926.886	11308.3
926.993	10958
927.099	10884.6
927.206	10834.5
927.312	10784.1
927.419	11237.4
927.525	11085.3
927.631	11243.5
927.737	10974.8
927.843	10849.6
927.95	10578.5
928.056	10841.9
928.162	10912.5
928.267	11145.6
928.373	14459.6
928.479	11320.4
928.585	10689.5
928.69	11185.6
928.796	11198.7
928.901	10927.8
929.007	10570.5
929.112	11036.4
929.218	10944
929.323	10993.5
929.428	10762.7
929.533	11503
929.638	10752.4
929.743	11069
929.848	11151
929.953	11019.7
930.058	10753.1
930.163	10342.9
930.267	10534.9
930.372	11034.9
930.477	10489.3
930.581	11237
930.685	10949.5
930.79	10533.9
930.894	10832.6
930.998	10676.4
931.103	11616.3
931.207	10258.2
931.311	10112.1
931.415	10040
931.519	9654.6
931.623	9983.7
