Data from glass3s10a1_V78500241_18.txt Node
Date: Fri Aug 28 12:02:20 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	39523.4
801.214	39723.5
801.356	39871.2
801.499	40080.4
801.641	40092.9
801.783	40263.4
801.926	40551.2
802.068	40414.8
802.211	40438.4
802.353	40434.9
802.496	39966.6
802.638	40319.2
802.78	40651.4
802.923	40959.7
803.065	40746
803.208	40698.1
803.35	40835.3
803.492	40847.4
803.635	41086.2
803.777	40550.7
803.919	41059
804.061	42425.9
804.204	41522.3
804.346	41617.6
804.488	41469.4
804.63	41889.8
804.773	41560.4
804.915	41762.9
805.057	42348
805.199	41871.2
805.341	41972.7
805.483	41987.7
805.626	42112.8
805.768	42272.7
805.91	42954.5
806.052	43090.8
806.194	42765.2
806.336	43591.3
806.478	43632.4
806.62	44165.1
806.762	45063.2
806.904	45605.2
807.046	45790.4
807.188	44753.3
807.33	44014.3
807.472	43492.9
807.614	42367.3
807.756	42251
807.898	41965.7
808.04	42645.1
808.182	43750
808.324	44509.1
808.465	44418
808.607	43900.3
808.749	42879.8
808.891	42262.7
809.033	42427
809.174	42671.9
809.316	42915.3
809.458	43062.9
809.6	42554.8
809.741	42398.5
809.883	42292.5
810.025	42674.7
810.166	42075.1
810.308	41121.2
810.45	39956
810.591	38893.4
810.733	38515.6
810.875	39010.3
811.016	39340.2
811.158	39223.2
811.299	39137.1
811.441	39102.9
811.582	38975.5
811.724	38914
811.865	38951.1
812.007	39645.8
812.148	40244.8
812.29	41039.2
812.431	41641.9
812.573	42167.3
812.714	42853.2
812.855	43530.4
812.997	43669.2
813.138	44096.1
813.279	43632.3
813.421	42744
813.562	41505.2
813.703	40278.6
813.845	39727.8
813.986	38745.3
814.127	38200.9
814.268	37891.3
814.41	37779.1
814.551	37302.9
814.692	37232.2
814.833	36374.1
814.974	35914.7
815.115	35621
815.256	34777.8
815.397	34194.9
815.539	33671.8
815.68	32994.8
815.821	33013.4
815.962	33287.6
816.103	32700.4
816.244	32080
816.385	31864.8
816.526	32206.2
816.666	32032.4
816.807	31823.1
816.948	32411.1
817.089	32658.4
817.23	32393.4
817.371	31995.1
817.512	32024.3
817.653	32130.5
817.793	31888.1
817.934	31697.7
818.075	31949.9
818.216	31836.7
818.356	31979.4
818.497	31803.3
818.638	31756.7
818.778	32161.2
818.919	32616.8
819.06	33083.5
819.2	33641.3
819.341	33666.2
819.481	33570.9
819.622	33709.4
819.762	34123.8
819.903	33748.2
820.043	33216.1
820.184	33005.1
820.324	32639.7
820.465	32456.1
820.605	31904.9
820.746	31621.3
820.886	31134.8
821.026	31627.5
821.167	30992.1
821.307	30874.6
821.447	30240.3
821.588	29578.6
821.728	29054.8
821.868	28300.3
822.008	27648.5
822.149	27499.1
822.289	27374.9
822.429	26557
822.569	26236.3
822.709	26092
822.849	25312.9
822.99	25077.7
823.13	24946.9
823.27	24946.7
823.41	24440.3
823.55	24376.8
823.69	24186.7
823.83	24214.2
823.97	23939.7
824.11	23622.1
824.25	23412.2
824.389	23499.9
824.529	23571.3
824.669	23257.8
824.809	23539.2
824.949	23583.8
825.089	23436.4
825.228	23299.3
825.368	22631.7
825.508	22433
825.648	22384.2
825.787	22319.3
825.927	22371
826.067	22130.2
826.206	21945.8
826.346	22170.6
826.485	22048.1
826.625	22006.2
826.765	22700.1
826.904	22357.6
827.044	21660.4
827.183	21606.3
827.323	21247.6
827.462	21572.1
827.601	21418
827.741	21379.8
827.88	21704.6
828.02	21306.5
828.159	21485.2
828.298	21510.9
828.437	21658.9
828.577	21319.1
828.716	21898
828.855	21573.4
828.994	21147.5
829.134	21197.3
829.273	21270.8
829.412	21149.7
829.551	21022.9
829.69	21166.5
829.829	21431
829.968	21802.3
830.107	21557.7
830.246	21592.2
830.385	21316.5
830.524	21183.4
830.663	20888.4
830.802	20671
830.941	20424.5
831.08	20378.1
831.219	20550.2
831.357	20469.8
831.496	21225.1
831.635	20270.2
831.774	20080.3
831.913	20088.3
832.051	19747.8
832.19	19659.6
832.329	19847.4
832.467	19526
832.606	19304.7
832.744	19451.1
832.883	19497
833.022	19452.9
833.16	19585.7
833.299	19645.1
833.437	19670.4
833.576	19775.4
833.714	19683.4
833.852	19865.3
833.991	19820.1
834.129	19915.6
834.267	19895.7
834.406	19858
834.544	19910.6
834.682	19992.3
834.821	19986
834.959	20956.4
835.097	20004.5
835.235	20518.7
835.373	20245.4
835.511	20215.4
835.65	19942.2
835.788	20345.2
835.926	19810.2
836.064	19681
836.202	19737.9
836.34	20487.7
836.478	20589.6
836.615	20421.3
836.753	20719.8
836.891	20966.7
837.029	20882.9
837.167	20898.3
837.305	20896.3
837.443	20833.2
837.58	20788.4
837.718	21257.9
837.856	21054.5
837.993	20941.3
838.131	21224.3
838.269	21184.9
838.406	21284.4
838.544	21237.7
838.681	20795.9
838.819	20625.1
838.956	20177
839.094	20168.3
839.231	20253.4
839.369	20617.4
839.506	21557.3
839.643	21036.7
839.781	20325.6
839.918	20174.6
840.055	20414.2
840.193	20413.3
840.33	20301.4
840.467	20392.2
840.604	20571.7
840.742	21706.4
840.879	20175.5
841.016	20309.8
841.153	20331.5
841.29	20977.6
841.427	20684.7
841.564	20727.3
841.701	20626.3
841.838	20379.3
841.975	20191.3
842.112	20287.4
842.249	19975.4
842.385	19931.1
842.522	21111.8
842.659	20178.5
842.796	20031.1
842.933	20101.1
843.069	20198
843.206	20046
843.343	20380.8
843.479	20310.8
843.616	20489.3
843.752	19811.7
843.889	19933.5
844.025	20868.7
844.162	20029.2
844.298	20472.7
844.435	20184.2
844.571	20147.4
844.708	20520.2
844.844	20780.7
844.98	20909.3
845.117	20978.9
845.253	20480.7
845.389	20384.2
845.525	20547.9
845.661	20549.4
845.798	20313.2
845.934	20505.1
846.07	20309.4
846.206	20717.6
846.342	20903.1
846.478	20606.4
846.614	20187.4
846.75	19913
846.886	19756.8
847.022	20253.3
847.158	19918.4
847.294	19841
847.429	19890
847.565	19696.9
847.701	21375.7
847.837	19194.9
847.972	19036.3
848.108	19696
848.244	19540.8
848.379	18911
848.515	18567.7
848.65	18531
848.786	18683.2
848.921	18745.1
849.057	18985
849.192	19036.2
849.328	18828.4
849.463	18814.5
849.598	18628.4
849.734	18596.5
849.869	18415.7
850.004	18183.3
850.14	18310.9
850.275	18212
850.41	18048
850.545	18042
850.68	18019.1
850.815	18129.6
850.95	18083.9
851.085	18736.8
851.22	18441.9
851.355	18219
851.49	18038
851.625	17907.8
851.76	17935.9
851.895	17704.1
852.03	17678.4
852.165	17904.8
852.299	18121.5
852.434	18475.9
852.569	18058.8
852.703	18225
852.838	18334.7
852.973	18561.4
853.107	18513.6
853.242	18101.4
853.376	17945.4
853.511	17503.3
853.645	17835.2
853.78	18439.9
853.914	17921.5
854.048	17855.1
854.183	17722.1
854.317	18004.1
854.451	18507.4
