Data from glass3s10a1_V78500241_9.txt Node
Date: Fri Aug 28 11:57:49 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	39570.1
801.214	39792.9
801.356	39948.7
801.499	40165.2
801.641	40146.6
801.783	40318.7
801.926	40567.3
802.068	40486.3
802.211	40555.6
802.353	40460.4
802.496	40056.1
802.638	40356.6
802.78	40774.5
802.923	41151.4
803.065	40848.7
803.208	40816.5
803.35	40872.8
803.492	40899.8
803.635	41068.1
803.777	40622.8
803.919	41122.4
804.061	42579.2
804.204	41638.4
804.346	41682.6
804.488	41588.9
804.63	41908.2
804.773	41564.9
804.915	41804.6
805.057	42332
805.199	41918.8
805.341	42025
805.483	42053.5
805.626	42271.2
805.768	42346.4
805.91	43018.7
806.052	43182.2
806.194	42793.4
806.336	43635.1
806.478	43624.7
806.62	44263.9
806.762	45108.5
806.904	45599.7
807.046	45814.6
807.188	44728.9
807.33	44040.6
807.472	43554.1
807.614	42334.2
807.756	42244.8
807.898	42001.4
808.04	42714
808.182	43728.7
808.324	44471.7
808.465	44453.9
808.607	43890.3
808.749	42884.7
808.891	42259.3
809.033	42439.3
809.174	42637
809.316	42801.1
809.458	43068.6
809.6	42608.6
809.741	42444.7
809.883	42328.4
810.025	42731.4
810.166	42135.6
810.308	41157.9
810.45	39930.7
810.591	38910.7
810.733	38529.5
810.875	39011.6
811.016	39398.1
811.158	39266.5
811.299	39198.4
811.441	39238.4
811.582	39099.5
811.724	39018.1
811.865	39039.5
812.007	39676.5
812.148	40352.3
812.29	41039.9
812.431	41752.1
812.573	42263
812.714	42861.6
812.855	43550.3
812.997	43640.9
813.138	44201.2
813.279	43694.1
813.421	42784.4
813.562	41582.4
813.703	40371.4
813.845	39798.9
813.986	38754.7
814.127	38255.7
814.268	37924.6
814.41	37859.6
814.551	37397.6
814.692	37368.4
814.833	36429.7
814.974	36000
815.115	35689.7
815.256	34799.2
815.397	34282.5
815.539	33795.7
815.68	33092.7
815.821	33061.3
815.962	33349.7
816.103	32837.8
816.244	32195.5
816.385	32001.8
816.526	32280.8
816.666	32074.9
816.807	31888.5
816.948	32461.3
817.089	32743.5
817.23	32467.9
817.371	32083.6
817.512	32052.6
817.653	32173.7
817.793	31945.2
817.934	31781.3
818.075	32005.9
818.216	32037.5
818.356	32098.5
818.497	31933
818.638	31841.3
818.778	32266.6
818.919	32692.9
819.06	33187.5
819.2	33693.9
819.341	33756.6
819.481	33592.6
819.622	33823.5
819.762	34217.5
819.903	33809.6
820.043	33314.8
820.184	33068.6
820.324	32693.9
820.465	32502.8
820.605	31973
820.746	31686.5
820.886	31127.2
821.026	31742.3
821.167	31026.5
821.307	30937.6
821.447	30298.9
821.588	29582.6
821.728	29084.8
821.868	28410.2
822.008	27677.1
822.149	27534.6
822.289	27431.8
822.429	26635.4
822.569	26262
822.709	26145.4
822.849	25394.3
822.99	25160.6
823.13	25049.3
823.27	24980.2
823.41	24539.3
823.55	24480
823.69	24228.5
823.83	24257.9
823.97	24005.3
824.11	23711.1
824.25	23492.4
824.389	23579.9
824.529	23631.6
824.669	23305.8
824.809	23591.2
824.949	23645.3
825.089	23549.7
825.228	23365.9
825.368	22654.5
825.508	22524
825.648	22472
825.787	22347.2
825.927	22432
826.067	22223.1
826.206	22002.8
826.346	22215.9
826.485	22028
826.625	22067
826.765	22761.8
826.904	22447.8
827.044	21751.3
827.183	21670.6
827.323	21318.6
827.462	21632.3
827.601	21467.4
827.741	21460.3
827.88	21804.2
828.02	21422.5
828.159	21555.2
828.298	21616.5
828.437	21723.4
828.577	21410.1
828.716	21962.2
828.855	21616.7
828.994	21220.2
829.134	21263.1
829.273	21362.1
829.412	21223.7
829.551	21120.6
829.69	21257.5
829.829	21543.2
829.968	21866.2
830.107	21604.1
830.246	21666.5
830.385	21422
830.524	21248.3
830.663	20949
830.802	20770.7
830.941	20480.6
831.08	20450.9
831.219	20649.4
831.357	20563.9
831.496	21317.1
831.635	20348.8
831.774	20192.4
831.913	20162
832.051	19796.6
832.19	19730.6
832.329	19938.1
832.467	19599.7
832.606	19342.5
832.744	19578.8
832.883	19552.7
833.022	19529
833.16	19632.4
833.299	19715
833.437	19756.8
833.576	19843.7
833.714	19761.8
833.852	19937.6
833.991	19891.5
834.129	19996.7
834.267	19970.9
834.406	19887.6
834.544	19990.5
834.682	20032
834.821	20049.1
834.959	21041
835.097	20076.1
835.235	20557.4
835.373	20302.5
835.511	20257.6
835.65	20037.7
835.788	20392.7
835.926	19887.4
836.064	19766.9
836.202	19809.4
836.34	20574.9
836.478	20713.3
836.615	20474.2
836.753	20764.8
836.891	21059.9
837.029	20928.4
837.167	20965
837.305	20970.4
837.443	20917.7
837.58	20862
837.718	21310.3
837.856	21098
837.993	21064
838.131	21292.5
838.269	21234.7
838.406	21334.8
838.544	21322.8
838.681	20845
838.819	20715.9
838.956	20262.6
839.094	20253.1
839.231	20348.8
839.369	20729
839.506	21637.3
839.643	21108.5
839.781	20424.6
839.918	20215.2
840.055	20545.2
840.193	20498.5
840.33	20382.7
840.467	20494.6
840.604	20642
840.742	21791.2
840.879	20280.7
841.016	20422.6
841.153	20406.6
841.29	21062.4
841.427	20725.9
841.564	20830.5
841.701	20737.6
841.838	20434.1
841.975	20268.7
842.112	20410.7
842.249	20064
842.385	20051.6
842.522	21201
842.659	20228.1
842.796	20106.1
842.933	20189.1
843.069	20255
843.206	20112.2
843.343	20467.7
843.479	20416.6
843.616	20567.3
843.752	19959.7
843.889	20043.7
844.025	20891.8
844.162	20097.3
844.298	20600
844.435	20250.3
844.571	20160.7
844.708	20602.9
844.844	20875.5
844.98	20997.8
845.117	21045.5
845.253	20579.2
845.389	20457.5
845.525	20629.7
845.661	20614.8
845.798	20408.6
845.934	20579.9
846.07	20384.9
846.206	20743.8
846.342	21011.6
846.478	20697.4
846.614	20223.6
846.75	20021.7
846.886	19851.5
847.022	20334.4
847.158	19976.9
847.294	19909.7
847.429	20000.7
847.565	19783.5
847.701	21411.9
847.837	19301.5
847.972	19159.3
848.108	19786.1
848.244	19649.2
848.379	18960.6
848.515	18637.6
848.65	18599.7
848.786	18774.9
848.921	18780.1
849.057	19073.5
849.192	19149.2
849.328	18937.5
849.463	18906.5
849.598	18731.8
849.734	18676.3
849.869	18511.6
850.004	18219.4
850.14	18375.7
850.275	18239.7
850.41	18105.6
850.545	18115.8
850.68	18144.6
850.815	18222.9
850.95	18195.5
851.085	18848
851.22	18484.6
851.355	18320
851.49	18097.6
851.625	17983.9
851.76	17968.4
851.895	17793.7
852.03	17780.2
852.165	18044.8
852.299	18189.7
852.434	18569.4
852.569	18128.4
852.703	18280.4
852.838	18381
852.973	18674
853.107	18602.2
853.242	18207.6
853.376	17998.4
853.511	17569.2
853.645	17909.6
853.78	18537.1
853.914	18013.2
854.048	17991.9
854.183	17779
854.317	18100.3
854.451	18567.9
854.585	18002.1
854.72	17810.8
854.854	18376.2
854.988	17682.5
855.122	18096.5
855.256	17538.4
855.39	17897.1
855.524	18138.4
855.658	18018.2
855.792	18089.6
855.926	18146.7
856.06	18151.7
856.194	18308.7
856.327	17954.2
856.461	17897.1
856.595	17931
856.729	17931.4
856.862	18386.8
856.996	17956.2
857.13	18265.8
857.263	18405.2
857.397	18401.7
857.53	18054
857.664	18288.1
857.797	18378.1
857.931	18368.8
858.064	18201.5
858.197	18537.5
858.331	18147.4
858.464	17898.2
858.597	17771.2
858.731	18193
858.864	18085.5
858.997	18144.5
859.13	18272.6
859.263	18308.4
859.396	18553
859.529	18114.7
859.662	18166.1
859.795	17955.6
859.928	18333.1
860.061	18716.7
860.194	18789
860.327	18447.7
860.46	18256
860.592	18545.4
860.725	18600.2
860.858	18579.3
860.99	18104.6
861.123	18030
861.256	18016.3
861.388	18301
861.521	24983
861.653	17973.5
861.786	17864.7
861.918	17938.2
862.05	18026.8
862.183	18277.5
862.315	18382.3
862.447	18567.1
862.58	18354.2
862.712	17879.4
862.844	17698.9
862.976	18144.5
863.108	18063.2
863.24	21922.5
863.372	17738.8
863.504	18037.1
863.636	17944.8
863.768	18293.1
863.9	18177.1
864.032	17980
864.164	17968.3
864.296	18257
864.428	18434.7
864.559	18432.9
864.691	18508.1
864.823	18530.5
864.954	18484.2
865.086	18633.4
865.217	18457.1
865.349	18305.3
865.48	18555.1
865.612	18711.7
865.743	19250.1
865.875	18662.6
866.006	18521.8
866.137	18792.6
866.269	18671.1
866.4	18621.7
866.531	18635.2
866.662	18586.7
866.793	18707.5
866.924	18788.5
867.055	19038.7
867.186	18972.2
867.317	18847.3
867.448	18755
867.579	19142.4
867.71	19067.9
867.841	19049.1
867.972	19357.4
868.103	19255.8
868.233	19426.9
868.364	19466.2
868.495	19666.5
868.625	20185.4
868.756	20668.1
868.886	20087.6
869.017	20375.6
869.147	20944.4
869.278	20771.5
869.408	20531.2
869.539	20519.3
869.669	20900.2
869.799	20787.1
869.929	20963.9
870.06	21109.8
870.19	21902.3
870.32	21694
870.45	21901.8
870.58	22191.5
870.71	22315.8
870.84	22285.9
870.97	22067.3
871.1	22004.3
871.23	22828.7
871.36	22870.5
871.489	22647.6
871.619	22871.7
871.749	23003.5
871.879	23062.2
872.008	23433.4
872.138	23058.1
872.267	22992
872.397	22844
872.526	22770.6
872.656	22667.4
872.785	22953.5
872.915	23571.4
873.044	23901.1
873.173	23697
873.303	23965.9
873.432	24116.3
873.561	24392.1
873.69	24098.2
873.819	24076.9
873.948	24363.3
874.077	24413.4
874.206	24369.7
874.335	24607.1
874.464	25159.5
874.593	25732.5
874.722	25539.6
874.851	25989
874.979	25950.6
875.108	26124.8
875.237	25940.2
875.365	25720.7
875.494	26054.9
875.623	26534.1
875.751	26199.5
875.88	26569.3
876.008	26920.1
876.136	27107.4
876.265	27691.3
876.393	28189.6
876.521	28152.8
876.65	28190.3
876.778	28162.5
876.906	27908.5
877.034	27955.2
877.162	28118.8
877.29	28078.1
877.418	28413.3
877.546	28581.2
877.674	28879.6
877.802	28808.6
877.93	28783.8
878.058	28723
878.185	28628.4
878.313	28969.1
878.441	29127
878.568	28730.6
878.696	28977.1
878.824	29214.9
878.951	29334.4
879.079	29539
879.206	29800.2
879.333	29332.7
879.461	29033
879.588	29092.6
879.715	29233.5
879.842	29869.4
879.97	28918.9
880.097	28072.8
880.224	27942.1
880.351	28037.7
880.478	27996
880.605	27957.7
880.732	27862.5
880.859	28803.8
880.986	27964.3
881.112	28048.5
881.239	27784
881.366	27332.5
881.493	27115.2
881.619	26870.9
881.746	26932.6
881.872	26934.5
881.999	26834.4
882.125	26858.2
882.252	27160.5
882.378	27173.3
882.505	27385.2
882.631	26882.6
882.757	26468.1
882.883	26777.7
883.01	26590.7
883.136	26441.6
883.262	26120.6
883.388	26092.4
883.514	26493.7
883.64	26564.2
883.766	26618.9
883.892	26106.1
884.018	26131.9
884.143	26487.1
884.269	26904.4
884.395	25903.7
884.52	25523.2
884.646	25669.3
884.772	25497.6
884.897	25326.2
885.023	25527.9
885.148	25951.3
885.274	26121.4
885.399	25951.2
885.524	25516.3
885.65	25585.1
885.775	25588.7
885.9	25543
886.025	25766.4
886.15	25572.3
886.275	25193.3
886.4	24995.9
886.525	25289
886.65	25109.7
886.775	25128.7
886.9	25694.8
887.025	25912
887.149	25238.9
887.274	24746.9
887.399	24711.3
887.523	24643.7
887.648	24519.3
887.773	24520
887.897	25066.7
888.021	25031.3
888.146	24696.2
888.27	25423.9
888.395	25442.7
888.519	24900.9
888.643	24870.3
888.767	24913.7
888.891	24470
889.015	24288.9
889.139	24436.1
889.263	24275.3
889.387	24685
889.511	24893.8
889.635	24725.7
889.759	24259.7
889.883	24233.2
890.006	24296
890.13	24666
890.254	24115.9
890.377	24251.9
890.501	23808.9
890.624	23763.5
890.748	24070.5
890.871	23571.1
890.995	23397.6
891.118	23219.8
891.241	23617.2
891.364	23620.2
891.488	23898.4
891.611	23499.5
891.734	23530.4
891.857	23649
891.98	23496.2
892.103	23826.1
892.226	23625.7
892.349	23776.1
892.471	23052.2
892.594	23430.6
892.717	23498.1
892.839	23338.7
892.962	23520
893.085	23726.5
893.207	23382.4
893.33	22961.6
893.452	23021.4
893.575	23471.1
893.697	23151.4
893.819	23632.6
893.941	23849.6
894.064	23832.5
894.186	23186.9
894.308	23045.3
894.43	23638.1
894.552	23947.1
894.674	23845.1
894.796	23050.8
894.918	23163.1
895.04	23052.3
895.161	23217.6
895.283	23164.7
895.405	22803.9
895.526	23002.6
895.648	22988.4
895.769	23073.5
895.891	23197.4
896.012	23355.5
896.134	23061.5
896.255	22827
896.376	22636.7
896.498	22811
896.619	22767.1
896.74	22608.9
896.861	22853.3
896.982	23527.5
897.103	23886.1
897.224	23226.4
897.345	22871.3
897.466	22633.3
897.587	22771.3
897.708	23108.7
897.828	22748.8
897.949	22642
898.07	22235.7
898.19	22376.8
898.311	22921.9
898.431	22417.5
898.552	22563.1
898.672	22886
898.792	22847.4
898.913	22662
899.033	22245.1
899.153	21888.9
899.273	21672.8
899.393	21841.6
899.513	22006.3
899.633	21920.7
899.753	22009.9
899.873	21849.7
899.993	22130.8
900.113	21887.5
900.232	22028.4
900.352	21893.1
900.472	21639.9
900.591	21337.5
900.711	21515.1
900.83	21364.7
900.95	21884.4
901.069	22058.1
901.189	21588.2
901.308	21172.1
901.427	21038.6
901.546	21194.7
901.665	21379.8
901.784	21444.3
901.904	21071.2
902.023	20895.9
902.141	20469.9
902.26	20498.4
902.379	20859.2
902.498	20643.7
902.617	20614.9
902.735	21025
902.854	20933.4
902.973	21084.2
903.091	20413.9
903.21	20374.8
903.328	20544.4
903.446	20484.8
903.565	20313.2
903.683	20522.4
903.801	20331.1
903.919	20647.4
904.038	20708.8
904.156	20282.8
904.274	20700
904.392	20561
904.51	20591
904.627	20762
904.745	20870.9
904.863	21019
