Data from water3s10a_V78500241_20.txt Node
Date: Fri Aug 28 11:47:00 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	44664.6
801.214	44693.9
801.356	44584.8
801.499	44663.9
801.641	44571.4
801.783	44706.6
801.926	44880.7
802.068	44801.5
802.211	44777.8
802.353	44717.8
802.496	44346.9
802.638	44508.7
802.78	44788.9
802.923	45044.3
803.065	44958
803.208	45144.4
803.35	45233.5
803.492	45117
803.635	45054.2
803.777	44365.2
803.919	44778.7
804.061	46096.8
804.204	44890.4
804.346	44805.2
804.488	44839.9
804.63	45308.4
804.773	45014.6
804.915	45145.3
805.057	45559.4
805.199	45087.4
805.341	45338
805.483	45492
805.626	45469.2
805.768	45361
805.91	45811.9
806.052	46263.3
806.194	46253.9
806.336	47119
806.478	46912.3
806.62	47370.6
806.762	48252.5
806.904	48539
807.046	48706.3
807.188	47753.6
807.33	47173.9
807.472	46726.3
807.614	45632.7
807.756	45391.3
807.898	45082.4
808.04	45912.1
808.182	47033.1
808.324	47806.2
808.465	47830.2
808.607	47320.2
808.749	46469.5
808.891	45959.9
809.033	46020.5
809.174	45921.7
809.316	45891.9
809.458	46204.4
809.6	45721.5
809.741	45642.9
809.883	45592.6
810.025	45955.7
810.166	45303
810.308	44529.6
810.45	43622.9
810.591	42653.1
810.733	42214.4
810.875	42570.1
811.016	42890.4
811.158	42781.4
811.299	42684.3
811.441	42633
811.582	42440.3
811.724	42349.4
811.865	42522.7
812.007	43224.5
812.148	43818.8
812.29	44589.8
812.431	45241.8
812.573	45876.3
812.714	46509.1
812.855	47078.6
812.997	47106.8
813.138	47353
813.279	46843.9
813.421	46302
813.562	45090.7
813.703	43789.2
813.845	43049.8
813.986	41969.7
814.127	41452.5
814.268	41290.9
814.41	41250.4
814.551	40734.8
814.692	40789.2
814.833	39776.4
814.974	39334
815.115	38978.8
815.256	38039.2
815.397	37524.9
815.539	37147.8
815.68	36488
815.821	36481.1
815.962	36734.9
816.103	36139.1
816.244	35480.5
816.385	35313.8
816.526	35570.7
816.666	35329.8
816.807	35075
816.948	35729
817.089	35932.4
817.23	35600.5
817.371	35253.4
817.512	35235.5
817.653	35313.4
817.793	35052.3
817.934	34913.6
818.075	35125.9
818.216	34987.1
818.356	35082.9
818.497	34967.5
818.638	34906.4
818.778	35299.7
818.919	35599.5
819.06	36010.1
819.2	36482.2
819.341	36477.1
819.481	36424.1
819.622	36641.2
819.762	37202.5
819.903	36728.8
820.043	36294.2
820.184	35966
820.324	35544.9
820.465	35360.7
820.605	34732.4
820.746	34580.8
820.886	34134.8
821.026	34713.5
821.167	34033.7
821.307	33901.1
821.447	33268.2
821.588	32537.2
821.728	31993.1
821.868	31425.8
822.008	30670.9
822.149	30415.8
822.289	30387.3
822.429	29580.9
822.569	29167.4
822.709	29029.6
822.849	28304.6
822.99	28054.9
823.13	27878.3
823.27	27766.1
823.41	27430.1
823.55	27422.2
823.69	27259.7
823.83	27249.6
823.97	26938.3
824.11	26611.3
824.25	26313.6
824.389	26356.4
824.529	26361.4
824.669	26091
824.809	26391.8
824.949	26516.7
825.089	26395.7
825.228	26168
825.368	25498.8
825.508	25315.4
825.648	25221.3
825.787	25231.7
825.927	25270.1
826.067	24990.2
826.206	24800.7
826.346	25040.1
826.485	24857.5
826.625	24886.3
826.765	25479.5
826.904	25207.7
827.044	24485.6
827.183	24384.5
827.323	24091.9
827.462	24372.3
827.601	24215.6
827.741	24160.6
827.88	24428.3
828.02	24023
828.159	24188.5
828.298	24255.7
828.437	24436.3
828.577	24028.9
828.716	24641.4
828.855	24268.2
828.994	23835.4
829.134	23859.5
829.273	23939.3
829.412	23757.4
829.551	23607.5
829.69	23718.2
829.829	24041.3
829.968	24420.2
830.107	24155.1
830.246	24118.2
830.385	23834.3
830.524	23705.7
830.663	23365.5
830.802	23245.4
830.941	22974.9
831.08	22906.8
831.219	23064.6
831.357	23047.6
831.496	23765.1
831.635	22806.6
831.774	22638.9
831.913	22575.4
832.051	22207
832.19	22145.9
832.329	22326.2
832.467	21993.3
832.606	21783.8
832.744	21991.7
832.883	22049.2
833.022	21925.6
833.16	22094.3
833.299	22103.2
833.437	22156.4
833.576	22182.2
833.714	22194.6
833.852	22404.3
833.991	22355.2
834.129	22417.5
834.267	22391.9
834.406	22255.4
834.544	22358.6
834.682	22448.1
834.821	22407.2
834.959	23422.6
835.097	22449.1
835.235	22933.6
835.373	22652.4
835.511	22602.1
835.65	22365.5
835.788	22726.1
835.926	22177.5
836.064	22076.2
836.202	22113.2
836.34	22859.2
836.478	23038.1
836.615	22841.4
836.753	23134.9
836.891	23433.7
837.029	23285.2
837.167	23280.1
837.305	23259
837.443	23255.8
837.58	23200.4
837.718	23634.1
837.856	23478.2
837.993	23422.8
838.131	23685
838.269	23620.6
838.406	23708
838.544	23606.4
838.681	23103.5
838.819	22963.3
838.956	22491.5
839.094	22503
839.231	22548.6
839.369	22961.7
839.506	23887.9
839.643	23274.2
839.781	22593.6
839.918	22409.9
840.055	22619.8
840.193	22592.5
840.33	22479.4
840.467	22559.1
840.604	22741.7
840.742	23914.5
840.879	22323.2
841.016	22458.2
841.153	22416.5
841.29	23094
841.427	22733.7
841.564	22795.1
841.701	22729.4
841.838	22455.9
841.975	22260.8
842.112	22303.9
842.249	21960.5
842.385	21971.3
842.522	23092.9
842.659	22129.1
842.796	21934.7
842.933	22046.5
843.069	22176.3
843.206	22072.8
843.343	22346.9
843.479	22266.5
843.616	22428.2
843.752	21725.8
843.889	21844.9
844.025	22754
844.162	21908.8
844.298	22422.5
844.435	22053.5
844.571	22022.9
844.708	22469.5
844.844	22701
844.98	22777.4
845.117	22846.7
845.253	22343.1
845.389	22221.5
845.525	22429.2
845.661	22395.9
845.798	22208.3
845.934	22415.2
846.07	22120.9
846.206	22510.5
846.342	22775.7
846.478	22430.1
846.614	21966.3
846.75	21704.1
846.886	21570.5
847.022	22084.1
847.158	21700.7
847.294	21654.7
847.429	21725.9
847.565	21492.2
847.701	23174.9
847.837	20946.1
847.972	20784.4
848.108	21414.2
848.244	21274.4
848.379	20613
848.515	20314.2
848.65	20309.5
848.786	20446.3
848.921	20417.8
849.057	20719.9
849.192	20749.9
849.328	20534
849.463	20552.2
849.598	20357
849.734	20289.2
849.869	20098
850.004	19836.1
850.14	19959
850.275	19835.2
850.41	19714.7
850.545	19727.6
850.68	19723
850.815	19833.8
850.95	19774.7
851.085	20496.2
851.22	20079.9
851.355	19895.7
851.49	19683.4
851.625	19583
851.76	19559.7
851.895	19336.7
852.03	19281.9
852.165	19575.8
852.299	19778.5
852.434	20107.3
852.569	19742.8
852.703	19895.8
852.838	19963.3
852.973	20233
853.107	20148.7
853.242	19710
853.376	19555.9
853.511	19148
853.645	19451.9
853.78	20077.9
853.914	19537.2
854.048	19507.3
854.183	19349
854.317	19640.1
854.451	20126.6
854.585	19465.3
854.72	19333.6
854.854	19884.4
854.988	19235.7
855.122	19644.3
855.256	19036.2
855.39	19481.1
855.524	19665.3
855.658	19593.1
855.792	19689.7
855.926	19674.5
856.06	19716.5
856.194	19852.1
856.327	19490.6
856.461	19403.8
856.595	19505.6
856.729	19523.2
856.862	19957.4
856.996	19557.9
857.13	19896
857.263	19985.5
857.397	19982
857.53	19604.4
857.664	19771.7
857.797	19950.7
857.931	19901.8
858.064	19809.4
858.197	20145.7
858.331	19726.1
858.464	19460.5
858.597	19310.3
858.731	19746.9
858.864	19680
858.997	19706.9
859.13	19840.6
859.263	19856.5
859.396	20127.8
859.529	19699.6
859.662	19778.6
859.795	19562.1
859.928	19918.5
860.061	20335.7
860.194	20414.4
860.327	20046.7
860.46	19839
860.592	20167.3
860.725	20207.1
860.858	20188.1
860.99	19736.6
861.123	19648.8
861.256	19653
861.388	19910.4
861.521	26913.4
861.653	19584.8
861.786	19426.7
861.918	19566.3
862.05	19663.7
862.183	19908.4
862.315	19988.5
862.447	20164.6
862.58	19911.6
862.712	19494
862.844	19338.6
862.976	19745.3
863.108	19646.9
863.24	22977.1
863.372	19354.1
863.504	19680
863.636	19587.5
863.768	19921
863.9	19800.4
864.032	19570.1
864.164	19600.2
864.296	19866.9
864.428	20028
864.559	20125.9
864.691	20146.5
864.823	20125.2
864.954	20147.2
865.086	20210.8
865.217	20079.3
865.349	20018.5
865.48	20201.2
865.612	20357.6
865.743	20870.1
865.875	20289.5
866.006	20145.1
866.137	20418.9
866.269	20286.5
866.4	20213.2
866.531	20271.2
866.662	20258.7
866.793	20365.8
866.924	20428
867.055	20643.3
867.186	20613.2
867.317	20504.8
867.448	20404.7
867.579	20759.2
867.71	20717.5
867.841	20704.1
867.972	21032
868.103	21009.3
868.233	21081.1
868.364	21153.5
868.495	21362.1
868.625	21881.3
868.756	22406.1
868.886	21795.4
869.017	22099.3
869.147	22666.5
869.278	22474.3
869.408	22292
869.539	22190.7
869.669	22661.6
869.799	22509.2
869.929	22718.8
870.06	22856.3
870.19	23663.2
870.32	23442.2
870.45	23635.8
870.58	23932.5
870.71	24205.8
870.84	24128.8
870.97	23890
871.1	23807.3
871.23	24667.9
871.36	24765.5
871.489	24499.4
871.619	24726.7
871.749	24847.4
871.879	25015.2
872.008	25380.3
872.138	24999.4
872.267	24948.2
872.397	24782.9
872.526	24722.5
872.656	24622.8
872.785	24894.2
872.915	25529
873.044	25870.6
873.173	25665.8
873.303	25923.4
873.432	26148
873.561	26380.2
873.69	26192.8
873.819	26132
873.948	26394.5
874.077	26539.9
874.206	26466.8
874.335	26676.4
874.464	27252
874.593	27916.8
874.722	27711.9
874.851	28137.9
874.979	28193.3
875.108	28346.3
875.237	28213
875.365	27995.1
875.494	28407.7
875.623	28867.9
875.751	28535.1
875.88	28958.1
876.008	29304.6
876.136	29549
876.265	30091.3
876.393	30612.4
876.521	30599.5
876.65	30645.5
876.778	30635.6
876.906	30393.9
877.034	30459.4
877.162	30672.5
877.29	30632.6
877.418	30972
877.546	31132.4
877.674	31410.6
877.802	31418
877.93	31369.9
878.058	31336.3
878.185	31308.3
878.313	31627.8
878.441	31739.3
878.568	31425.5
878.696	31658.1
878.824	31976.3
878.951	32035.3
879.079	32265.8
879.206	32506.5
879.333	32055.6
879.461	31732
879.588	31782.7
879.715	31897
879.842	32484.5
879.97	31577.6
880.097	30654.7
880.224	30617.2
880.351	30722.7
880.478	30600
880.605	30569
880.732	30473.6
880.859	31393.8
880.986	30516.4
881.112	30682.7
881.239	30296.2
881.366	29856
881.493	29632
881.619	29415.4
881.746	29476.4
881.872	29512.5
881.999	29380.8
882.125	29398.1
882.252	29649.5
882.378	29627.4
882.505	29906.2
882.631	29346.8
882.757	28962.4
882.883	29263.2
883.01	28993.6
883.136	28871.7
883.262	28591
883.388	28507.6
883.514	28888.7
883.64	28953.2
883.766	29022.5
883.892	28471
884.018	28546.5
884.143	28873.4
884.269	29292.2
884.395	28291.4
884.52	27924.1
884.646	28039.3
884.772	27840.4
884.897	27665.4
885.023	27881.1
885.148	28264.1
885.274	28469.7
885.399	28209.7
885.524	27846.8
885.65	27922.9
885.775	27903.5
885.9	27856.7
886.025	28101.8
886.15	27884.5
886.275	27534.7
886.4	27278.8
886.525	27644
886.65	27395.7
886.775	27428.4
886.9	28023
887.025	28195.4
887.149	27512.3
887.274	27052.9
887.399	27012.7
887.523	26946.3
887.648	26838.1
887.773	26778.3
887.897	27313.6
888.021	27329.2
888.146	26999.1
888.27	27706.5
888.395	27708.8
888.519	27156.7
888.643	27151.3
888.767	27147.5
888.891	26764.4
889.015	26468.4
889.139	26662.1
889.263	26450.5
889.387	26910.5
889.511	27102.3
889.635	26990.4
889.759	26444.4
889.883	26466.3
890.006	26525.1
890.13	26915.2
890.254	26347.8
890.377	26494.1
890.501	26004.5
890.624	25922.3
890.748	26300.2
890.871	25724.5
890.995	25561.6
891.118	25431.6
891.241	25775.6
891.364	25813.3
891.488	26139.1
891.611	25760.2
891.734	25764.7
891.857	25848.4
891.98	25682.2
892.103	26015.6
892.226	25809.7
892.349	25997.8
892.471	25236.5
892.594	25587.2
892.717	25711.6
892.839	25539
892.962	25715.4
893.085	25980.6
893.207	25628.2
893.33	25188.7
893.452	25214.2
893.575	25636.6
893.697	25359.9
893.819	25900
893.941	26060.7
894.064	26051.6
894.186	25406.3
894.308	25283.8
894.43	25809.8
894.552	26175
894.674	26048.7
894.796	25257.6
894.918	25436.5
895.04	25285.7
895.161	25475.3
895.283	25427.4
895.405	25032.9
895.526	25228.7
895.648	25266.7
895.769	25341.1
895.891	25450.1
896.012	25621
896.134	25380.6
896.255	25130
896.376	24975.4
896.498	25123.5
896.619	25119.2
896.74	24936.6
896.861	25217.9
896.982	25936.5
897.103	26275.1
897.224	25694.9
897.345	25270.9
897.466	25109.3
897.587	25220.1
897.708	25504.2
897.828	25201.3
897.949	25064.7
898.07	24731.2
898.19	24867.5
898.311	25375.1
898.431	24961.6
898.552	25115.2
898.672	25435.3
898.792	25385.4
898.913	25234.8
899.033	24834.3
899.153	24535.9
899.273	24313.2
899.393	24464.4
899.513	24698
899.633	24582.3
899.753	24728.4
899.873	24526
899.993	24835.7
900.113	24646.6
900.232	24771.9
900.352	24660.9
900.472	24407.6
900.591	24106.8
900.711	24256.3
900.83	24131.2
900.95	24702.3
901.069	24803.2
901.189	24354.1
901.308	23900.9
901.427	23816.4
901.546	23914.7
901.665	24146.4
901.784	24176.3
901.904	23737
902.023	23636.5
902.141	23137.3
902.26	23181.6
902.379	23540.6
902.498	23289.7
902.617	23228.3
902.735	23622.9
902.854	23502.7
902.973	23637.5
903.091	22980.9
903.21	22897
903.328	23041.9
903.446	23009
903.565	22793.4
903.683	22923.5
903.801	22743.1
903.919	23073.2
904.038	23123.2
904.156	22688.1
904.274	22984.9
904.392	22877.8
904.51	22902.9
904.627	23027.7
904.745	23104.6
904.863	23200.8
904.981	22561.8
905.098	22384.4
905.216	22560.6
905.334	22581.4
905.451	22639.7
905.569	22578.4
905.686	22853.2
905.803	22739
905.921	22335.4
906.038	22641.5
906.155	22501.5
906.272	22071.9
906.389	22195
906.506	21943.7
906.623	21906.2
906.74	21890.1
906.857	21602.2
906.974	21757.7
907.091	22349.4
907.208	22602.3
907.324	22215.1
907.441	21933.6
907.557	21565.3
907.674	21633.3
907.79	21339
907.907	21374.7
908.023	21609.5
908.139	21579
908.256	21520.3
908.372	21503.6
908.488	21434.7
908.604	21217.9
908.72	21011.5
908.836	21253.8
908.952	21159.7
909.068	21130.3
909.184	21606.3
909.3	21213.1
909.415	21378.1
909.531	21622.2
909.647	20774.9
909.762	20820.3
909.878	20727.9
909.993	20973.7
910.108	20864.7
910.224	20680.8
910.339	21037.8
910.454	20728.8
910.57	20458.7
910.685	20307
910.8	21468.9
910.915	20993.7
911.03	20715.3
911.145	20268.5
911.259	20146.5
911.374	20265.1
911.489	19977.6
911.604	19913.6
911.718	19495.9
911.833	19690.2
911.947	19302.7
912.062	19101
912.176	19492.5
912.291	19561.7
912.405	19584.1
912.519	20158.5
912.633	20381.2
912.748	19859.5
912.862	19744.3
912.976	19334.2
913.09	19002
913.204	19381.3
913.318	19439.1
913.431	19708
913.545	19885.8
913.659	20101.2
913.772	19774.4
913.886	19454.3
914	19264
914.113	19649.9
914.226	19758.8
914.34	19725.7
914.453	19201.7
914.566	19787
914.68	19295.3
914.793	19361.9
914.906	18880.9
915.019	18821.7
915.132	18624.3
915.245	18938.6
915.358	19004.6
915.47	19062.2
915.583	19056.3
915.696	19128.2
915.809	19536.6
915.921	19703.2
916.034	19108.6
916.146	19069.4
916.259	18946.8
916.371	19272
916.483	19327.2
916.595	19097.2
916.708	19165.6
916.82	19145
916.932	18939.6
917.044	19115.5
917.156	19197.6
