Data from water3s10a_V78500241_12.txt Node
Date: Fri Aug 28 11:42:59 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	44845.8
801.214	44844.1
801.356	44684.8
801.499	44749.3
801.641	44723.6
801.783	44850.7
801.926	45081.3
802.068	44952.6
802.211	44915
802.353	44926.7
802.496	44531.9
802.638	44638.8
802.78	44936.6
802.923	45156.9
803.065	45049.1
803.208	45168.7
803.35	45242.7
803.492	45210.8
803.635	45150.8
803.777	44454.2
803.919	44949.2
804.061	46314.9
804.204	45139.8
804.346	45003.7
804.488	44991
804.63	45554
804.773	45176.7
804.915	45257
805.057	45642.2
805.199	45169.2
805.341	45336.2
805.483	45532.9
805.626	45628.4
805.768	45425.2
805.91	45923.6
806.052	46360.7
806.194	46313.5
806.336	47211.4
806.478	47031.5
806.62	47659.7
806.762	48489.4
806.904	48833.1
807.046	48957.1
807.188	47913.2
807.33	47302.8
807.472	46900.2
807.614	45900.4
807.756	45666.1
807.898	45357
808.04	46082.6
808.182	47256.4
808.324	48052.7
808.465	48029.6
808.607	47445.1
808.749	46484.4
808.891	46056.5
809.033	46178.4
809.174	46127.2
809.316	46071.6
809.458	46364
809.6	45924.1
809.741	45898.5
809.883	45798.8
810.025	46063.3
810.166	45503
810.308	44763.7
810.45	43798.2
810.591	42809.8
810.733	42400.6
810.875	42744.5
811.016	43071.2
811.158	42946.8
811.299	42865
811.441	42787
811.582	42645.4
811.724	42472.7
811.865	42751.5
812.007	43474.6
812.148	44002.9
812.29	44734.5
812.431	45386.4
812.573	46027.9
812.714	46661.2
812.855	47235.8
812.997	47224.4
813.138	47506.5
813.279	46990.1
813.421	46478.7
813.562	45185.1
813.703	43919.6
813.845	43232.5
813.986	42149.4
814.127	41608.8
814.268	41401.1
814.41	41331.3
814.551	40805.2
814.692	40847
814.833	39939.5
814.974	39451.8
815.115	39069.4
815.256	38136
815.397	37637.1
815.539	37260.3
815.68	36546.2
815.821	36556.6
815.962	36818.2
816.103	36251.6
816.244	35672.1
816.385	35387.7
816.526	35703.6
816.666	35436
816.807	35206.5
816.948	35816.1
817.089	36056.6
817.23	35653.8
817.371	35289.5
817.512	35282.2
817.653	35386.1
817.793	35174.5
817.934	34958.1
818.075	35204.2
818.216	35058.6
818.356	35169.7
818.497	35110.7
818.638	35014
818.778	35309.6
818.919	35686
819.06	36163.1
819.2	36659.2
819.341	36623
819.481	36522.6
819.622	36865.1
819.762	37264.8
819.903	36889.7
820.043	36417.2
820.184	36031.7
820.324	35673.4
820.465	35487.4
820.605	34936.4
820.746	34742.5
820.886	34248.2
821.026	34803.7
821.167	34148.1
821.307	34052.2
821.447	33405.4
821.588	32625.4
821.728	32113.1
821.868	31557.8
822.008	30802.1
822.149	30601.8
822.289	30561.8
822.429	29700.1
822.569	29301.7
822.709	29166.9
822.849	28425.9
822.99	28176.8
823.13	28056
823.27	28011.9
823.41	27577.8
823.55	27578.1
823.69	27329.5
823.83	27316.9
823.97	27063.6
824.11	26709.3
824.25	26462.4
824.389	26505.6
824.529	26513.4
824.669	26171.6
824.809	26514.8
824.949	26637.2
825.089	26529.2
825.228	26300.3
825.368	25570.8
825.508	25440.1
825.648	25370
825.787	25306
825.927	25402.5
826.067	25124.6
826.206	24912.7
826.346	25152
826.485	25001.5
826.625	25008.2
826.765	25605.5
826.904	25303.1
827.044	24591.4
827.183	24494
827.323	24195.1
827.462	24489.9
827.601	24336.6
827.741	24304.3
827.88	24557
828.02	24175.9
828.159	24356.5
828.298	24411.3
828.437	24562.5
828.577	24184.1
828.716	24779.4
828.855	24364.3
828.994	23908.7
829.134	23960.3
829.273	24060.1
829.412	23850.2
829.551	23761.9
829.69	23872.2
829.829	24175.7
829.968	24562.9
830.107	24276.3
830.246	24256.2
830.385	23949.3
830.524	23784.1
830.663	23454.9
830.802	23348.5
830.941	23080.7
831.08	23043.2
831.219	23237
831.357	23141.8
831.496	23890.5
831.635	22936.9
831.774	22739.5
831.913	22658.3
832.051	22286.7
832.19	22227.5
832.329	22433.1
832.467	22139.4
832.606	21878.1
832.744	22077.4
832.883	22083.7
833.022	22043.1
833.16	22193
833.299	22192.3
833.437	22299.2
833.576	22306.9
833.714	22336.9
833.852	22518.6
833.991	22440.2
834.129	22491
834.267	22452.5
834.406	22373.1
834.544	22408.1
834.682	22527.6
834.821	22519.8
834.959	23544.1
835.097	22594.8
835.235	23003.5
835.373	22757.7
835.511	22768.7
835.65	22454.6
835.788	22863.4
835.926	22306.2
836.064	22171.8
836.202	22210.7
836.34	23003.1
836.478	23134.2
836.615	22939.9
836.753	23228.6
836.891	23509
837.029	23357.9
837.167	23384.9
837.305	23336.3
837.443	23280
837.58	23251.3
837.718	23705.8
837.856	23537.7
837.993	23494.6
838.131	23756.3
838.269	23701.3
838.406	23747.2
838.544	23669.6
838.681	23146.2
838.819	23047.2
838.956	22543.4
839.094	22551.3
839.231	22727.6
839.369	23075.4
839.506	23944.4
839.643	23398.6
839.781	22627.4
839.918	22469.4
840.055	22740.9
840.193	22745.1
840.33	22541.4
840.467	22687.6
840.604	22821.6
840.742	24059.5
840.879	22454.3
841.016	22585
841.153	22549.6
841.29	23192
841.427	22835.8
841.564	22937.7
841.701	22812.3
841.838	22547.6
841.975	22376
842.112	22405.6
842.249	22098.4
842.385	22032.4
842.522	23188.4
842.659	22255
842.796	22049.2
842.933	22165
843.069	22287
843.206	22191.8
843.343	22458.9
843.479	22399.2
843.616	22514.9
843.752	21835
843.889	21969.2
844.025	22918.9
844.162	21978.3
844.298	22519.1
844.435	22213.6
844.571	22112.8
844.708	22577.2
844.844	22829.4
844.98	22875.7
845.117	22964.9
845.253	22446
845.389	22371.4
845.525	22481.5
845.661	22460.4
845.798	22293
845.934	22497
846.07	22325.1
846.206	22623.7
846.342	22837.5
846.478	22553.6
846.614	22045.7
846.75	21806.5
846.886	21661.4
847.022	22177.4
847.158	21848.3
847.294	21789
847.429	21802.4
847.565	21636.7
847.701	23276.3
847.837	21070.1
847.972	20876.2
848.108	21556.5
848.244	21380.7
848.379	20705.3
848.515	20432.5
848.65	20390.5
848.786	20553.7
848.921	20541.4
849.057	20820
849.192	20832.2
849.328	20619.8
849.463	20660.1
849.598	20457.3
849.734	20410.5
849.869	20182.7
850.004	19909.8
850.14	20089.8
850.275	19952.1
850.41	19816.1
850.545	19828.1
850.68	19803.6
850.815	19914.1
850.95	19870.9
851.085	20542
851.22	20190.9
