Data from water3s10a_V78500241_16.txt Node
Date: Fri Aug 28 11:45:00 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	44732.8
801.214	44752.1
801.356	44665.3
801.499	44734.7
801.641	44641
801.783	44788
801.926	44948.8
802.068	44851.4
802.211	44888.3
802.353	44705.8
802.496	44344.7
802.638	44547.1
802.78	44847.1
802.923	45084.3
803.065	45007.5
803.208	45121.2
803.35	45224.7
803.492	45152.4
803.635	45085.5
803.777	44393.6
803.919	44858.3
804.061	46160.2
804.204	45069.5
804.346	44911.5
804.488	44864.3
804.63	45461.5
804.773	45104.3
804.915	45222
805.057	45628.3
805.199	45124.3
805.341	45365.7
805.483	45537.4
805.626	45519.1
805.768	45419.8
805.91	45887.4
806.052	46299.4
806.194	46185
806.336	47074.9
806.478	46914.7
806.62	47475.9
806.762	48374
806.904	48658.1
807.046	48808.8
807.188	47782.9
807.33	47125.7
807.472	46794
807.614	45721.6
807.756	45488.4
807.898	45203.8
808.04	45979.9
808.182	47173.4
808.324	47973.5
808.465	47955.5
808.607	47385.7
808.749	46450.3
808.891	45929.3
809.033	46057.2
809.174	45936.8
809.316	45917.5
809.458	46285.5
809.6	45790.1
809.741	45791.6
809.883	45649.7
810.025	46035.9
810.166	45286.7
810.308	44623.4
810.45	43617.9
810.591	42717.7
810.733	42253.6
810.875	42595.4
811.016	42928.9
811.158	42851.7
811.299	42750.4
811.441	42641.7
811.582	42527.6
811.724	42372.6
811.865	42611.6
812.007	43347.9
812.148	43865.7
812.29	44666
812.431	45327.8
812.573	45931.3
812.714	46545.7
812.855	47129.2
812.997	47135.7
813.138	47435.2
813.279	46869
813.421	46325
813.562	45129.2
813.703	43844
813.845	43150.3
813.986	41956.9
814.127	41501.9
814.268	41364.8
814.41	41285.3
814.551	40772.7
814.692	40803
814.833	39864.3
814.974	39386.9
815.115	39038
815.256	37997.9
815.397	37546.1
815.539	37187.1
815.68	36475.2
815.821	36528.8
815.962	36813.8
816.103	36144.6
816.244	35525.8
816.385	35348.1
816.526	35626.2
816.666	35309.6
816.807	35152.2
816.948	35736
817.089	36023
817.23	35566.4
817.371	35203.2
817.512	35245
817.653	35340.1
817.793	35076.3
817.934	34898.4
818.075	35118.7
818.216	35037.6
818.356	35132.5
818.497	34968
818.638	34937.8
818.778	35308.2
818.919	35710.2
819.06	36142.2
819.2	36562.6
819.341	36567.1
819.481	36464.9
819.622	36721.2
819.762	37166.7
819.903	36839.2
820.043	36330.1
820.184	36024.9
820.324	35593.1
820.465	35417.1
820.605	34819.7
820.746	34705.1
820.886	34153.7
821.026	34787.2
821.167	34068.2
821.307	33997.8
821.447	33328.1
821.588	32568.7
821.728	32023
821.868	31441.8
822.008	30684.1
822.149	30523.4
822.289	30467.4
822.429	29625
822.569	29217.6
822.709	29090.9
822.849	28341.8
822.99	28119.6
823.13	27906.7
823.27	27874.9
823.41	27518.4
823.55	27429.9
823.69	27269.9
823.83	27315.4
823.97	26949.4
824.11	26603.5
824.25	26434.6
824.389	26463.2
824.529	26463.8
824.669	26073.7
824.809	26446.8
824.949	26595.4
825.089	26458.5
825.228	26232.2
825.368	25517.5
825.508	25388.4
825.648	25315.5
825.787	25212.1
825.927	25323.7
826.067	25021.8
826.206	24841
826.346	25076.1
826.485	24912.2
826.625	24990.8
826.765	25588
826.904	25220.9
827.044	24533.3
827.183	24429.5
827.323	24133.3
827.462	24435.9
827.601	24280.2
827.741	24194.7
827.88	24480.7
828.02	24089.1
828.159	24335.7
828.298	24323.9
828.437	24486
828.577	24114
828.716	24710.2
828.855	24270.7
828.994	23861
829.134	23930
829.273	23953.8
829.412	23827.9
829.551	23675.7
829.69	23765.8
829.829	24146.4
829.968	24505
830.107	24196.6
830.246	24184.1
830.385	23903.4
830.524	23711.3
830.663	23408.6
830.802	23286.2
830.941	23007.1
831.08	22950.4
831.219	23168.8
831.357	23090.9
831.496	23823.8
831.635	22868
831.774	22712.7
831.913	22659
832.051	22229.2
832.19	22133
832.329	22349.7
832.467	22063.9
832.606	21834.2
832.744	22008.7
832.883	22055.5
833.022	21978.8
833.16	22096.9
833.299	22151.5
833.437	22210.5
833.576	22273.8
833.714	22232.1
833.852	22395.9
833.991	22376.8
834.129	22422.5
834.267	22417.2
834.406	22290.7
834.544	22341
834.682	22454.1
834.821	22478.4
834.959	23424.6
835.097	22511.5
835.235	22943.1
835.373	22704
835.511	22684.5
835.65	22381
835.788	22772.1
835.926	22223.4
836.064	22090.7
836.202	22162.9
836.34	22956.4
836.478	23081.7
836.615	22912.5
836.753	23149.4
836.891	23437.9
837.029	23325.3
837.167	23302.6
837.305	23252.9
837.443	23211.5
837.58	23208.1
837.718	23651.3
837.856	23487.8
837.993	23406
838.131	23689.8
838.269	23607.2
838.406	23677.3
838.544	23619.5
838.681	23112.2
838.819	22956.3
838.956	22531.2
839.094	22449.8
839.231	22593.2
839.369	22974.8
839.506	23932.2
839.643	23319.2
839.781	22607.4
839.918	22436
840.055	22675
840.193	22607.9
840.33	22527.4
840.467	22600.5
840.604	22784.6
840.742	23960.3
840.879	22400.7
841.016	22526.3
841.153	22451.3
841.29	23125.6
841.427	22789.2
841.564	22851.3
841.701	22742.1
841.838	22499.5
841.975	22315.9
842.112	22393.1
842.249	22053.2
842.385	21965.3
842.522	23147.2
842.659	22162.8
842.796	22019
842.933	22137.8
843.069	22229.9
843.206	22112.2
843.343	22391.6
843.479	22300
843.616	22470.3
843.752	21789.7
843.889	21897.1
844.025	22836.4
844.162	21974.2
844.298	22471.5
844.435	22094.2
844.571	22019.9
844.708	22503.8
844.844	22764.5
844.98	22844.4
845.117	22885.1
845.253	22388.7
845.389	22284.3
845.525	22462.5
845.661	22406.8
845.798	22255.9
845.934	22416.3
846.07	22198.7
846.206	22554
846.342	22798.3
846.478	22454.7
846.614	21995.1
846.75	21750.1
846.886	21659.9
847.022	22106.3
847.158	21766.8
847.294	21733.2
847.429	21762.4
847.565	21545.4
847.701	23200.4
847.837	21007.8
847.972	20868.3
848.108	21476.5
848.244	21344.6
848.379	20642.7
848.515	20381.9
848.65	20339.6
848.786	20472.9
848.921	20477
849.057	20773.9
849.192	20782.2
849.328	20543.6
849.463	20582
849.598	20389
849.734	20340.1
849.869	20166.5
850.004	19886.2
850.14	20029.7
850.275	19891.5
850.41	19753.9
850.545	19783.1
850.68	19769.4
850.815	19859.8
850.95	19820.6
851.085	20473.7
851.22	20142.6
851.355	19961.4
851.49	19753.1
851.625	19600.1
851.76	19556.8
851.895	19354.2
852.03	19300.7
852.165	19603.6
852.299	19792.6
852.434	20170.4
852.569	19751.4
852.703	19884.1
852.838	20022.5
852.973	20290.7
853.107	20199
853.242	19792.6
853.376	19628.3
853.511	19172.8
853.645	19475.3
853.78	20141.6
853.914	19609.5
854.048	19543.5
854.183	19415.4
854.317	19691.8
854.451	20180.7
854.585	19529.7
854.72	19338.1
854.854	19951.7
854.988	19286.1
855.122	19670.2
855.256	19085.3
855.39	19497.1
855.524	19753.4
855.658	19600.8
855.792	19702.3
855.926	19731.5
856.06	19782.4
856.194	19919.2
856.327	19526.6
856.461	19447.2
856.595	19515.7
856.729	19561.7
856.862	19965.4
856.996	19583
857.13	19923.6
857.263	20038.9
857.397	20021.7
857.53	19656.4
857.664	19863.5
857.797	19931.9
857.931	19946.3
858.064	19824.7
858.197	20198.2
858.331	19748.5
858.464	19538
858.597	19418.4
858.731	19792.1
858.864	19689.6
858.997	19745.7
859.13	19917.8
859.263	19898.8
859.396	20161.5
859.529	19772
859.662	19832.2
859.795	19626.8
859.928	19932.3
860.061	20342.9
860.194	20459.9
860.327	20088.3
860.46	19883.9
860.592	20210.7
860.725	20242
860.858	20249.6
860.99	19786.3
861.123	19656.3
861.256	19693.7
861.388	19924.5
861.521	25985.5
861.653	19618.1
861.786	19457.8
861.918	19609.7
862.05	19717.5
862.183	19959.2
862.315	20052.6
862.447	20207.5
862.58	20000.5
862.712	19550.2
862.844	19357.8
862.976	19766
863.108	19673.6
863.24	23583.5
863.372	19429.4
