Data from glass3s10a1_V78500241_2.txt Node
Date: Fri Aug 28 11:54:19 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	39548
801.214	39708.3
801.356	39805.5
801.499	40062.5
801.641	40027.4
801.783	40205.9
801.926	40475.2
802.068	40480.4
802.211	40501
802.353	40416.7
802.496	40059.8
802.638	40363.4
802.78	40780.3
802.923	41037.2
803.065	40789.7
803.208	40780.9
803.35	40897.4
803.492	40935.3
803.635	41110
803.777	40559.8
803.919	41113
804.061	42440.8
804.204	41488.6
804.346	41569.1
804.488	41499.5
804.63	41821.1
804.773	41569.9
804.915	41860.9
805.057	42414.5
805.199	42031.3
805.341	42119.3
805.483	42070.1
805.626	42203.3
805.768	42378.8
805.91	43006.6
806.052	43153.3
806.194	42867
806.336	43772.8
806.478	43695.2
806.62	44277.6
806.762	45161.1
806.904	45729.6
807.046	45915.5
807.188	44950.4
807.33	44215.4
807.472	43660
807.614	42547.8
807.756	42272.2
807.898	42064.9
808.04	42726.9
808.182	43896.1
808.324	44591.9
808.465	44487.4
808.607	43966.7
808.749	42897
808.891	42301.6
809.033	42546.5
809.174	42803
809.316	42905.4
809.458	43011.8
809.6	42543.2
809.741	42410
809.883	42291.3
810.025	42724.3
810.166	42065.6
810.308	41060.1
810.45	40100.1
810.591	39100.7
810.733	38694.8
810.875	39136
811.016	39474.7
811.158	39381.4
811.299	39268.6
811.441	39224.3
811.582	39144.9
811.724	39122
811.865	39129.7
812.007	39743.6
812.148	40427.8
812.29	41244.6
812.431	41872
812.573	42461.8
812.714	43064
812.855	43666.4
812.997	43846.6
813.138	44353.1
813.279	43782
813.421	42926.2
813.562	41701.8
813.703	40489.6
813.845	39975.8
813.986	38896.1
814.127	38401.3
814.268	38067.8
814.41	37960.8
814.551	37458.9
814.692	37457.5
814.833	36561.7
814.974	36109.4
815.115	35858.8
815.256	34986.1
815.397	34363.4
815.539	33889
815.68	33114.2
815.821	33090.7
815.962	33409
816.103	32880.7
816.244	32284.9
816.385	32120.7
816.526	32424.2
816.666	32137.3
816.807	32001.5
816.948	32554.4
817.089	32868.9
817.23	32570.2
817.371	32193.7
817.512	32144.9
817.653	32243.1
817.793	32064.6
817.934	31896.2
818.075	32068.5
818.216	32056.6
818.356	32160.9
818.497	31981.2
818.638	31976
818.778	32377.2
818.919	32792.9
819.06	33270.8
819.2	33828.2
819.341	33823.8
819.481	33682.3
819.622	33873
819.762	34308.2
819.903	33924
820.043	33407.4
820.184	33100.6
820.324	32741.3
820.465	32623.9
820.605	32126.7
820.746	31821.7
820.886	31269.5
821.026	31823.1
821.167	31129.1
821.307	31048
821.447	30403.9
821.588	29698.1
821.728	29111.8
821.868	28445.7
822.008	27787.4
822.149	27615
822.289	27523
822.429	26682.5
822.569	26333.4
822.709	26196.4
822.849	25498.6
822.99	25244
823.13	25096.5
823.27	25109.3
823.41	24578
823.55	24534.9
823.69	24341.5
823.83	24373
823.97	24089
824.11	23795.5
824.25	23595.5
824.389	23702.5
824.529	23683.3
824.669	23392.6
824.809	23715.3
824.949	23752.5
825.089	23602.3
825.228	23427.7
825.368	22817.8
825.508	22667.8
825.648	22584.5
825.787	22503.8
825.927	22524.5
826.067	22267.6
826.206	22054
826.346	22301.8
826.485	22175.8
826.625	22210.2
826.765	22841.7
826.904	22547.6
827.044	21824.1
827.183	21728.1
827.323	21441.5
827.462	21725.8
827.601	21559.2
827.741	21566.6
827.88	21892.2
828.02	21507.8
828.159	21650.3
828.298	21644.8
