Data from water3s10a_V78500241_8.txt Node
Date: Fri Aug 28 11:40:59 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	44936.6
801.214	44981.2
801.356	44830.9
801.499	44846.9
801.641	44777.3
801.783	44897.8
801.926	45136.8
802.068	45039.7
802.211	44998.6
802.353	45062.9
802.496	44578.8
802.638	44747.2
802.78	44915
802.923	45139.5
803.065	44969.4
803.208	45224.6
803.35	45357.9
803.492	45238.5
803.635	45192.6
803.777	44512.2
803.919	44968.5
804.061	46311.9
804.204	45310.2
804.346	45115.9
804.488	45159.7
804.63	45609.7
804.773	45274.4
804.915	45321.2
805.057	45638.7
805.199	45163.9
805.341	45412.6
805.483	45590.6
805.626	45638.3
805.768	45508.7
805.91	46028.6
806.052	46382.9
806.194	46317.7
806.336	47259.9
806.478	47103.3
806.62	47791.4
806.762	48545.5
806.904	48951.7
807.046	49024.4
807.188	47943.3
807.33	47312.1
807.472	46977.5
807.614	45917.1
807.756	45757.1
807.898	45424.5
808.04	46107.2
808.182	47306.2
808.324	48128.1
808.465	48097.3
808.607	47456.6
808.749	46542.3
808.891	46078.9
809.033	46234.9
809.174	46153
809.316	46121.1
809.458	46381.6
809.6	46004.3
809.741	45957.9
809.883	45839.5
810.025	46169
810.166	45494.3
810.308	44868.5
810.45	43882.8
810.591	42913.8
810.733	42498.6
810.875	42815.8
811.016	43157.6
811.158	42979.6
811.299	42937.6
811.441	42875
811.582	42651.1
811.724	42492.7
811.865	42750.1
812.007	43548.4
812.148	44074.2
812.29	44838.1
812.431	45504.4
812.573	46098.7
812.714	46729.5
812.855	47319.5
812.997	47333.7
813.138	47641.3
813.279	47067.3
813.421	46513.5
813.562	45339.3
813.703	44012.9
813.845	43320.8
813.986	42233.1
814.127	41784.5
814.268	41508.3
814.41	41404.5
814.551	40861.1
814.692	40907
814.833	39965.7
814.974	39556.1
815.115	39178.3
815.256	38194.4
815.397	37652
815.539	37317.4
815.68	36661
815.821	36581.8
815.962	36860.4
816.103	36280
816.244	35662.3
816.385	35495
816.526	35751.4
816.666	35493.8
816.807	35294
816.948	35844.7
817.089	36161.9
817.23	35751.1
817.371	35380.8
817.512	35391.9
817.653	35475.5
817.793	35188.4
817.934	35002.9
818.075	35255.7
818.216	35157.1
818.356	35230.8
818.497	35153.3
818.638	35069.2
818.778	35470.4
818.919	35805.8
819.06	36250.8
819.2	36730.1
819.341	36691.7
819.481	36605.8
819.622	36936.3
819.762	37414.9
819.903	36991.6
820.043	36502.7
820.184	36165.3
820.324	35735.1
820.465	35542.3
820.605	35017.1
820.746	34854.6
820.886	34276.7
821.026	34921.5
821.167	34263.9
821.307	34139.7
821.447	33524.4
821.588	32738.5
821.728	32213.5
821.868	31628.6
822.008	30932.3
822.149	30617.4
822.289	30643.1
822.429	29795.1
822.569	29412.2
822.709	29243.5
822.849	28503.1
822.99	28246
823.13	28097.1
823.27	28056.1
823.41	27670.2
823.55	27600.9
823.69	27447.3
823.83	27425.7
823.97	27136.2
824.11	26766.6
824.25	26511.6
824.389	26571.7
824.529	26576.8
824.669	26262.2
824.809	26596.2
824.949	26731.4
825.089	26597.6
825.228	26359.7
825.368	25642.9
825.508	25519
825.648	25496.5
825.787	25375.7
825.927	25446.7
826.067	25177.8
826.206	25007
826.346	25217.7
826.485	25080.7
826.625	25106.6
826.765	25680.7
826.904	25348.9
827.044	24647.8
827.183	24569.6
827.323	24290.1
827.462	24559.5
827.601	24410.6
827.741	24406.5
827.88	24664.9
828.02	24235.2
828.159	24472.9
828.298	24461.8
828.437	24643.6
828.577	24260.1
828.716	24834.6
828.855	24489.6
828.994	24003.6
829.134	24053.2
829.273	24140.4
829.412	23981.9
829.551	23828.7
829.69	23914.8
829.829	24277.5
829.968	24653.3
830.107	24371
830.246	24324.7
830.385	24010.8
830.524	23857.5
830.663	23541.4
830.802	23415.8
830.941	23154.4
831.08	23139.6
831.219	23312.2
831.357	23201.9
831.496	23959.7
831.635	22997.8
831.774	22821.6
831.913	22765
832.051	22372.4
832.19	22290.5
832.329	22513.3
832.467	22201
832.606	21941.8
832.744	22199.3
832.883	22182.7
833.022	22099.5
833.16	22236.8
833.299	22271.6
833.437	22332.4
833.576	22399.3
833.714	22362.4
