Data from water3s10a_V78500241_14.txt Node
Date: Fri Aug 28 11:44:00 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	44766.3
801.214	44851.2
801.356	44763.1
801.499	44838.3
801.641	44758.9
801.783	44828.7
801.926	45034.9
802.068	44881.7
802.211	44869.3
802.353	44892.1
802.496	44404.6
802.638	44627.2
802.78	44899.1
802.923	45099.5
803.065	45041
803.208	45200.3
803.35	45204.5
803.492	45192.4
803.635	45133.6
803.777	44469
803.919	44877.4
804.061	46186.5
804.204	45097.5
804.346	44966.9
804.488	44908.1
804.63	45520.6
804.773	45171.8
804.915	45232.3
805.057	45609.4
805.199	45109.5
805.341	45328.1
805.483	45524.4
805.626	45556.4
805.768	45532.1
805.91	45936.1
806.052	46258.4
806.194	46194.8
806.336	47122.2
806.478	47004
806.62	47606.4
806.762	48399.3
806.904	48773.6
807.046	48898.1
807.188	47862.1
807.33	47268.2
807.472	46891.9
807.614	45863.1
807.756	45611.1
807.898	45309.5
808.04	46038.5
808.182	47133.9
808.324	48009.7
808.465	47911.6
808.607	47380.4
808.749	46478.7
808.891	45996.1
809.033	46143.4
809.174	46011.4
809.316	46003.4
809.458	46280.1
809.6	45854.7
809.741	45850.9
809.883	45732.8
810.025	46075.3
810.166	45425.2
810.308	44637.8
810.45	43695.1
810.591	42817.5
810.733	42292.8
810.875	42706.2
811.016	42968.1
811.158	42922.8
811.299	42813.7
811.441	42718.3
811.582	42534.8
811.724	42491.3
811.865	42696.2
812.007	43296.8
812.148	43963.3
812.29	44729.2
812.431	45363.6
812.573	46006.2
812.714	46642.2
812.855	47155.1
812.997	47216.9
813.138	47509
813.279	46927.9
813.421	46454.3
813.562	45212.2
813.703	43911
813.845	43184.7
813.986	42085.8
814.127	41578.7
814.268	41386.6
814.41	41323.3
814.551	40768.1
814.692	40857.7
814.833	39881.3
814.974	39437.1
815.115	39097.2
815.256	38118.5
815.397	37552.1
815.539	37226.5
815.68	36531.5
815.821	36523.3
815.962	36771.5
816.103	36247.1
816.244	35550.5
816.385	35378.1
816.526	35614.7
816.666	35375.8
816.807	35197.8
816.948	35763.1
817.089	36064.3
817.23	35658.5
817.371	35239.4
817.512	35287.3
817.653	35369.4
817.793	35123.3
817.934	34940
818.075	35190.6
818.216	35045.8
818.356	35129.6
818.497	34991.3
818.638	34959.5
818.778	35316.5
818.919	35674.3
819.06	36129.5
819.2	36578.4
819.341	36562.2
819.481	36496.4
819.622	36781.7
819.762	37245.5
819.903	36850.5
820.043	36386.9
820.184	36011.9
820.324	35585.9
820.465	35428
820.605	34877.3
820.746	34654.9
820.886	34176.6
821.026	34759.6
821.167	34102.2
821.307	33988.7
821.447	33377.2
821.588	32587.1
821.728	32102.3
821.868	31474.5
822.008	30757.8
822.149	30523.7
822.289	30505.4
822.429	29622
822.569	29285.3
822.709	29124.9
822.849	28351.6
822.99	28124.8
823.13	27979.9
823.27	27932.7
823.41	27574.2
823.55	27495.7
823.69	27283.1
823.83	27313.5
823.97	27027.3
824.11	26642.7
824.25	26435.2
824.389	26434
824.529	26458.1
824.669	26178
824.809	26485.1
824.949	26628.7
825.089	26454.4
825.228	26268.2
825.368	25572.3
825.508	25433.1
825.648	25334.5
825.787	25278.7
825.927	25386.5
826.067	25057.6
826.206	24895.1
826.346	25114.5
826.485	24987.9
826.625	24968.5
826.765	25602
826.904	25245
827.044	24535.9
827.183	24505.9
827.323	24176.1
827.462	24462.8
827.601	24256.6
827.741	24255.3
827.88	24557.8
828.02	24097.3
828.159	24356.5
828.298	24366.3
828.437	24542.7
828.577	24185.6
828.716	24756
828.855	24349.5
828.994	23915.8
829.134	23931
829.273	24015.7
829.412	23846
829.551	23724.5
829.69	23817
829.829	24187.8
829.968	24476.2
830.107	24232.3
830.246	24204.6
830.385	23889.1
830.524	23751.5
830.663	23468.8
830.802	23315.8
830.941	23049.2
831.08	23004.2
831.219	23190.2
831.357	23161.7
831.496	23856
831.635	22932
831.774	22735.6
831.913	22663.8
832.051	22269.1
832.19	22207
832.329	22424
832.467	22094.2
832.606	21847.3
832.744	22061.4
832.883	22050.3
833.022	22017.8
833.16	22122.6
833.299	22222.7
833.437	22237.5
833.576	22267.7
833.714	22261.5
833.852	22462.5
833.991	22430.5
834.129	22488.3
834.267	22480.6
834.406	22348.1
834.544	22385.7
834.682	22501.2
834.821	22480.3
834.959	23468.1
835.097	22541.1
835.235	23027
835.373	22731.4
835.511	22704
835.65	22427.2
835.788	22822.7
835.926	22233.3
836.064	22089.9
836.202	22206.6
836.34	22942.2
836.478	23103.1
836.615	22906.4
836.753	23186.4
836.891	23461.9
837.029	23341.7
837.167	23353.7
837.305	23317.3
837.443	23221.2
837.58	23196.4
837.718	23651.3
837.856	23518.2
837.993	23405.6
838.131	23660.1
838.269	23620.2
838.406	23682.1
838.544	23623.1
838.681	23121.7
838.819	22991.1
838.956	22549.7
839.094	22537.8
839.231	22647.2
839.369	23043
839.506	23943.9
839.643	23372.6
839.781	22649.9
839.918	22428.3
840.055	22687.1
840.193	22680.1
840.33	22569.3
840.467	22612.9
840.604	22793.5
840.742	23954.2
840.879	22410.1
841.016	22483.7
841.153	22526.8
841.29	23156.8
841.427	22757.5
841.564	22884.3
841.701	22757.2
841.838	22508
841.975	22384.8
842.112	22440.1
842.249	22046.3
842.385	22041.6
842.522	23147.6
842.659	22224.2
842.796	22040.5
842.933	22120.2
843.069	22290
843.206	22107.4
843.343	22433.2
843.479	22338
843.616	22498.4
843.752	21810.4
843.889	21969.5
844.025	22878.6
844.162	22006.2
844.298	22491.8
844.435	22170.5
844.571	22110.7
844.708	22544.1
844.844	22787.3
844.98	22869.5
845.117	22936.1
845.253	22435.1
845.389	22289.7
845.525	22470.3
845.661	22443.5
845.798	22264.1
845.934	22467
846.07	22227.1
846.206	22564.4
846.342	22839.9
846.478	22514.2
846.614	22069.5
846.75	21772.6
846.886	21655.9
847.022	22194.3
847.158	21807.5
847.294	21749.1
847.429	21781.3
847.565	21565.6
847.701	23245.1
847.837	21049.1
847.972	20915
848.108	21481.1
848.244	21362.6
848.379	20715.7
848.515	20397.5
848.65	20332.8
848.786	20501.9
848.921	20482.8
849.057	20782.6
849.192	20813.9
849.328	20623.3
849.463	20619.3
849.598	20415.9
849.734	20355.5
849.869	20206.1
850.004	19913.4
850.14	20053.5
850.275	19965.7
850.41	19805.5
850.545	19793.2
850.68	19799.9
850.815	19911
850.95	19830.6
851.085	20544.7
851.22	20210.1
851.355	19987.5
851.49	19785.8
851.625	19640.4
851.76	19619.4
851.895	19431.6
852.03	19385.2
852.165	19620.1
852.299	19835.9
852.434	20194
852.569	19778.7
852.703	19907.6
852.838	20034.2
852.973	20327.3
853.107	20210.1
853.242	19822.9
853.376	19675.9
853.511	19173.9
853.645	19530.3
853.78	20110.3
853.914	19640.6
854.048	19556
854.183	19370.1
854.317	19705.9
854.451	20227.2
854.585	19537.7
854.72	19414
854.854	19975.8
854.988	19299.6
855.122	19702.1
855.256	19100.6
855.39	19511
855.524	19750.4
855.658	19696.9
855.792	19719.6
855.926	19775.9
856.06	19791.9
856.194	19945.2
856.327	19549.1
856.461	19476.5
856.595	19624.4
856.729	19578.7
856.862	20011.4
856.996	19638.4
857.13	19977.9
857.263	20099.3
857.397	20039.1
857.53	19664.1
857.664	19896.7
857.797	19968.7
857.931	20008.5
858.064	19836
858.197	20189
858.331	19787.3
858.464	19564.5
858.597	19462
858.731	19790.1
858.864	19754.2
858.997	19761.4
859.13	19935.3
859.263	19938.7
859.396	20205.4
859.529	19797.8
859.662	19854.7
859.795	19654.2
859.928	20004.8
860.061	20392.3
860.194	20481.3
860.327	20134.7
860.46	19924.9
860.592	20225.3
860.725	20318.7
860.858	20272
860.99	19773.2
861.123	19699
861.256	19734.4
861.388	19967.8
861.521	25714.5
861.653	19633.1
861.786	19519.8
861.918	19610.2
862.05	19755
862.183	19978.3
862.315	20053.1
862.447	20227.9
862.58	20011.7
862.712	19595.9
862.844	19364.2
862.976	19843.5
863.108	19713.9
863.24	23710.7
863.372	19442.2
863.504	19730.2
863.636	19648.1
863.768	19993.6
863.9	19805.1
864.032	19660.5
864.164	19677
864.296	19946
864.428	20129
864.559	20156.8
864.691	20204.2
864.823	20164.4
864.954	20202.9
865.086	20292.1
865.217	20151.6
865.349	20068.1
865.48	20240.9
865.612	20421.2
865.743	20946.2
865.875	20346.9
866.006	20203.9
866.137	20501.8
866.269	20366.7
866.4	20361.5
866.531	20350.1
866.662	20332.5
866.793	20430.3
866.924	20506.4
867.055	20729.8
867.186	20671.4
867.317	20588.8
867.448	20473.1
867.579	20838.3
867.71	20789.9
867.841	20794.4
867.972	21094.2
868.103	21091.2
868.233	21166.3
868.364	21242.8
868.495	21424
868.625	21928.1
868.756	22495.1
868.886	21911
869.017	22190.3
869.147	22716.1
869.278	22525.2
869.408	22312.2
869.539	22295.4
869.669	22731.5
869.799	22559.5
869.929	22824.7
870.06	22932.2
870.19	23763.6
870.32	23534.1
870.45	23737.7
870.58	24037.5
870.71	24283
870.84	24218.2
870.97	23999
871.1	23918.8
871.23	24708.7
871.36	24848.7
871.489	24543
871.619	24854
871.749	24872.5
871.879	25054.5
872.008	25433
872.138	25071.9
872.267	25030.9
872.397	24849
872.526	24813.7
872.656	24733.3
872.785	24960.5
872.915	25648.3
873.044	25957.4
873.173	25743.5
873.303	25990.5
873.432	26199.8
873.561	26492.7
873.69	26228.3
873.819	26187.6
873.948	26503.7
874.077	26585.5
874.206	26548.6
874.335	26780.7
874.464	27288.2
874.593	27954.8
874.722	27815.2
874.851	28218.7
874.979	28254.7
875.108	28432.7
875.237	28289.7
875.365	28072.8
875.494	28419.9
875.623	28981
875.751	28625.1
875.88	29033.6
876.008	29403.6
876.136	29563.1
876.265	30226.7
876.393	30691.2
876.521	30641.1
876.65	30742.3
876.778	30713.7
876.906	30529.1
877.034	30548.1
877.162	30720.3
877.29	30706.4
877.418	31046.5
877.546	31223.2
877.674	31507.5
877.802	31502.1
877.93	31464.7
878.058	31398.2
878.185	31348
878.313	31723.4
878.441	31786.1
878.568	31521.7
878.696	31716.9
878.824	32004.9
878.951	32057.5
879.079	32289.1
879.206	32594.3
879.333	32061.7
879.461	31800.3
879.588	31847.3
879.715	31965.3
879.842	32565.7
879.97	31603.5
880.097	30749.1
880.224	30649.1
880.351	30752.9
880.478	30655.8
880.605	30592.7
880.732	30587.2
880.859	31494.6
880.986	30600.9
881.112	30738.7
881.239	30393.9
881.366	29902.4
881.493	29774.9
881.619	29438.5
881.746	29560.3
881.872	29586.3
881.999	29452.8
882.125	29456.2
882.252	29707.7
882.378	29712.6
882.505	30002.6
882.631	29405.9
882.757	29043.7
882.883	29327.1
883.01	29096.8
883.136	28901.1
883.262	28665.5
883.388	28527.4
883.514	28948.5
883.64	29021.2
883.766	29033.4
883.892	28518
884.018	28576.5
884.143	29019.6
884.269	29423.1
884.395	28323
884.52	27961.5
884.646	28109.7
884.772	27957.9
884.897	27762
885.023	27925.4
885.148	28337.6
885.274	28487.1
885.399	28295.6
885.524	27899.2
885.65	28017.9
885.775	27951.3
885.9	27895.5
886.025	28130.6
886.15	27972.7
886.275	27594.1
886.4	27392.8
886.525	27679.2
886.65	27411.1
886.775	27469.8
886.9	28070.3
887.025	28265.3
887.149	27578.1
887.274	27120.6
887.399	27062
887.523	27054.2
887.648	26886
887.773	26807.1
887.897	27365.1
888.021	27361
888.146	27025.4
888.27	27812.6
888.395	27758.5
888.519	27253.4
888.643	27154.5
888.767	27226.7
888.891	26784.5
889.015	26556.9
889.139	26753.3
889.263	26559.5
889.387	26980
889.511	27173.4
889.635	27046.7
889.759	26494.9
889.883	26560.9
890.006	26590.5
890.13	26962.5
890.254	26464.5
890.377	26559.2
890.501	26102.7
890.624	26032.8
890.748	26345.9
890.871	25790.6
890.995	25670.4
891.118	25502.6
891.241	25894.7
891.364	25890.7
891.488	26184.8
891.611	25785.7
891.734	25802.1
891.857	25920.9
891.98	25782.4
892.103	26127.3
892.226	25877.1
892.349	25980.8
892.471	25337
892.594	25668.3
892.717	25765
892.839	25587.5
892.962	25750.5
893.085	26003.9
893.207	25699
893.33	25228.7
893.452	25238.7
893.575	25702.9
893.697	25391.6
893.819	25937.9
893.941	26146.4
894.064	26095.5
894.186	25448.8
894.308	25340.4
894.43	25879.7
894.552	26280.3
894.674	26093.4
894.796	25341.2
894.918	25511.4
895.04	25348.4
895.161	25540.8
895.283	25514.2
895.405	25060.1
895.526	25337.7
895.648	25310.3
895.769	25429.2
895.891	25496.6
896.012	25696.8
896.134	25441.5
896.255	25224.2
896.376	25056.6
896.498	25192.3
896.619	25200.3
896.74	25086
896.861	25277.8
896.982	26031.5
897.103	26369.6
897.224	25720.8
897.345	25299.4
897.466	25139.7
897.587	25313.4
897.708	25595.1
897.828	25280.7
897.949	25134.3
898.07	24762.6
898.19	24986.3
898.311	25453.9
898.431	24996.2
898.552	25171.8
898.672	25489.9
898.792	25425.9
898.913	25298.8
899.033	24923.3
899.153	24591.8
899.273	24373.8
899.393	24564.5
899.513	24721.4
899.633	24674.7
899.753	24785.2
899.873	24608.2
899.993	24942.9
900.113	24722.6
900.232	24831.7
900.352	24693.1
900.472	24427.9
900.591	24114.8
900.711	24349.4
900.83	24172.7
900.95	24699.5
901.069	24931.3
901.189	24408.9
901.308	23956.9
901.427	23832.8
901.546	24030
901.665	24179.4
901.784	24242.2
901.904	23854.8
902.023	23688.3
902.141	23232.8
902.26	23246.9
902.379	23580.2
902.498	23312.4
902.617	23294.4
902.735	23701.3
902.854	23605.8
902.973	23727.8
903.091	23006.7
903.21	22956.6
903.328	23116
903.446	23085.9
903.565	22861.5
