Data from laser3s10a1_V78500241_12.txt Node
Date: Fri Aug 28 13:33:59 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	33421.4
801.214	33379.1
801.356	33214.3
801.499	33437.3
801.641	33528.2
801.783	33920.7
801.926	34323.5
802.068	34187
802.211	34232
802.353	34191.4
802.496	33849.4
802.638	34089.1
802.78	34221.9
802.923	34529.5
803.065	34378.3
803.208	34470.1
803.35	34588.7
803.492	34552.2
803.635	34484.1
803.777	33877.2
803.919	34339.9
804.061	35716.5
804.204	34725.3
804.346	34823.4
804.488	34769.5
804.63	35383.9
804.773	34942.9
804.915	35099.2
805.057	35558.9
805.199	35126.9
805.341	35210.3
805.483	35239.3
805.626	35295.1
805.768	35310.1
805.91	35835.9
806.052	36153.5
806.194	36028.8
806.336	36827.3
806.478	36603.9
806.62	36999.4
806.762	37674.9
806.904	38016.8
807.046	38142.2
807.188	37181.2
807.33	36622.3
807.472	36389.1
807.614	35313.1
807.756	35235.4
807.898	34962.7
808.04	35686.7
808.182	36716.6
808.324	37378.6
808.465	37378.7
808.607	36965.9
808.749	36038.7
808.891	35445.3
809.033	35543.9
809.174	35630.8
809.316	35711.2
809.458	35968.4
809.6	35485.1
809.741	35230.9
809.883	35078.1
810.025	35520.8
810.166	35030.1
810.308	34306.1
810.45	33330.2
810.591	32376.7
810.733	32024.6
810.875	32383.1
811.016	32631.5
811.158	32516.7
811.299	32351
811.441	32350
811.582	32100.8
811.724	32056.3
811.865	32339.7
812.007	33048.2
812.148	33556.5
812.29	34153.4
812.431	34767.9
812.573	35424.6
812.714	36214.9
812.855	36753.9
812.997	36700.1
813.138	37024.8
813.279	36427.1
813.421	35691.4
813.562	34789.3
813.703	33635.6
813.845	32968.7
813.986	32052.4
814.127	31517.7
814.268	31215.4
814.41	30998.6
814.551	30529
814.692	30621.2
814.833	29896.5
814.974	29634.6
815.115	29415
815.256	28549.5
815.397	28020.4
815.539	27547.4
815.68	26937.8
815.821	26849.9
815.962	27247.7
816.103	26762
816.244	26165.5
816.385	25996.6
816.526	26276.3
816.666	25972.5
816.807	25842.5
816.948	26477.8
817.089	26755.2
817.23	26444.9
817.371	26207.5
817.512	26292.6
817.653	26351.8
817.793	26068.1
817.934	25931.6
818.075	26308.9
818.216	26079.5
818.356	26191
818.497	26085.9
818.638	26039.8
818.778	26378.9
818.919	26714
819.06	27014.6
819.2	27622.4
819.341	27635.1
819.481	27619.6
819.622	27768.7
819.762	28244
819.903	27902.7
820.043	27498.6
820.184	27186.3
820.324	26855.3
820.465	26780.3
820.605	26280.2
820.746	26119.5
820.886	25662
821.026	26232.9
821.167	25610.8
821.307	25670.5
821.447	25075.4
821.588	24393.6
821.728	23998.8
821.868	23519.7
822.008	22919.7
822.149	22718.4
822.289	22697.2
822.429	21906.9
822.569	21660.8
822.709	21543.2
822.849	20846.7
822.99	20719.9
823.13	20598.6
823.27	20590.1
823.41	20269.1
823.55	20226.3
823.69	20042.2
823.83	20124
823.97	19875.9
824.11	19525.3
824.25	19269.6
824.389	19377.6
824.529	19431.9
824.669	19098.1
824.809	19428.1
824.949	19543.7
825.089	19411.4
825.228	19215.9
825.368	18581.7
825.508	18420.6
825.648	18444.6
825.787	18431.3
825.927	18448.1
826.067	18249.4
826.206	18074.8
826.346	18272.3
826.485	18118.9
826.625	18184.4
826.765	18801.2
826.904	18500.5
827.044	17806.1
827.183	17741.6
827.323	17520.7
827.462	17864.9
827.601	17704.3
827.741	17629.7
827.88	17888
828.02	17548.5
828.159	17791.3
828.298	17811.5
828.437	18056.3
828.577	17719.1
828.716	18242.9
828.855	17910
828.994	17502.6
829.134	17559.3
829.273	17582.8
829.412	17455.3
829.551	17331.9
829.69	17405.6
829.829	17705.5
829.968	18132.2
830.107	17793
830.246	17824.7
830.385	17654.2
830.524	17484.7
830.663	17199.9
830.802	17009.5
830.941	16771.3
831.08	16766.6
831.219	16970.3
831.357	16863.8
831.496	17607.7
831.635	16627.8
831.774	16438.5
831.913	16452.1
832.051	16075.4
832.19	16030.9
832.329	16266.1
832.467	15979.9
832.606	15761.9
832.744	15900
832.883	15898.2
833.022	15866.2
833.16	16001.2
833.299	16038.1
833.437	16145.1
833.576	16135.9
833.714	16142.4
833.852	16342.2
833.991	16274.5
834.129	16373.3
834.267	16360
834.406	16239
834.544	16290.7
834.682	16414.8
834.821	16398.9
834.959	17365.1
835.097	16422.4
835.235	16937.3
835.373	16682.6
835.511	16675
835.65	16397.8
835.788	16741.6
835.926	16219.7
836.064	16100.1
836.202	16131.9
836.34	16901.9
836.478	17040.3
836.615	16861.5
836.753	17111.1
836.891	17380.7
837.029	17247.7
837.167	17253.7
837.305	17219.4
837.443	17113
837.58	17057.2
837.718	17554.3
837.856	17432.9
837.993	17311.8
838.131	17524.2
838.269	17522.9
838.406	17577.8
838.544	17536
838.681	17012.1
838.819	16952
838.956	16518.3
839.094	16515.1
839.231	16674.6
839.369	16942.2
839.506	17875.7
839.643	17362.5
839.781	16665.1
839.918	16492.9
840.055	16737.7
840.193	16734.2
840.33	16635.8
840.467	16764.1
840.604	16949.7
840.742	18100
840.879	16624.3
841.016	16694.9
841.153	16680.5
841.29	17352.7
841.427	17050.3
841.564	17072
841.701	16977.3
841.838	16732
841.975	16570.8
842.112	16645.7
842.249	16335.7
842.385	16281
842.522	17417.4
842.659	16421.3
842.796	16291
842.933	16351.3
843.069	16437.6
843.206	16334.6
843.343	16609.7
843.479	16533.6
843.616	16656.7
843.752	16020.8
843.889	16094.2
844.025	16961.2
844.162	16107.1
844.298	16551.7
844.435	16221.5
844.571	16112.9
844.708	16605.9
844.844	16790.3
844.98	16885.8
845.117	16887.5
845.253	16384.7
845.389	16293.1
845.525	16455.5
845.661	16437.8
845.798	16221.8
845.934	16420.9
846.07	16204.4
846.206	16565.6
846.342	16803.6
846.478	16491.8
846.614	16067.6
846.75	15850.4
846.886	15717.9
847.022	16259.4
847.158	15917.3
847.294	15888.7
847.429	15922
847.565	15708.3
847.701	17392.1
847.837	15259.4
847.972	15137.1
848.108	15733
848.244	15620.4
848.379	14959.6
848.515	14696.5
848.65	14663.3
848.786	14848.8
848.921	14864.2
849.057	15145.5
849.192	15198.8
849.328	14976.2
849.463	14972.8
849.598	14840.3
849.734	14741.1
849.869	14571.9
850.004	14370.9
850.14	14473.3
850.275	14364.8
850.41	14199.5
850.545	14236.6
850.68	14242.6
850.815	14357.2
850.95	14294.4
851.085	14974.3
851.22	14617.8
851.355	14466.8
851.49	14297.8
851.625	14191
851.76	14196.3
851.895	13993.2
852.03	13971.8
852.165	14182.6
852.299	14401.9
852.434	14740.7
852.569	14367.1
852.703	14526.3
852.838	14628.9
852.973	14942.7
853.107	14810.8
853.242	14420.1
853.376	14238
853.511	13787.3
853.645	14133.6
853.78	14725.7
853.914	14203.6
854.048	14151.5
854.183	14026.7
854.317	14298
854.451	14743.8
854.585	14155.3
854.72	13985.1
854.854	14554.6
854.988	13823.7
855.122	14206.6
855.256	13621.7
855.39	14009.8
855.524	14230.2
855.658	14081.2
855.792	14195.6
855.926	14211.9
856.06	14223.4
856.194	14298.3
856.327	13951.3
856.461	13839.3
856.595	13898.8
856.729	13875.6
856.862	14289.8
856.996	13931.6
857.13	14188.8
857.263	14270.6
857.397	14298
857.53	13883.4
857.664	14050.2
857.797	14137.8
857.931	14139
858.064	13976.3
858.197	14289.6
858.331	13886.1
858.464	13599.5
858.597	13471.9
858.731	13844.4
858.864	13734.8
858.997	13729.9
859.13	13844.9
859.263	13861.7
859.396	14126
859.529	13695.7
859.662	13696.9
859.795	13528.8
859.928	13805.8
860.061	14186
860.194	14249.6
860.327	13858.5
860.46	13644.2
860.592	13947.2
860.725	13943.3
860.858	13943.9
860.99	13452.6
861.123	13404.2
861.256	13355.8
861.388	13601.6
861.521	20581.8
861.653	13248.8
861.786	13097.8
861.918	13173.2
862.05	13275.5
862.183	13452.9
862.315	13549.2
862.447	13677.8
862.58	13488.1
862.712	13031.8
862.844	12827.3
862.976	13245.5
863.108	13098.5
863.24	16627.4
863.372	12824.3
863.504	13026.1
863.636	12951
863.768	13274
863.9	13149.3
864.032	12900.1
864.164	12943.7
864.296	13157.8
864.428	13309.1
864.559	13312.4
864.691	13357.8
864.823	13335.3
864.954	13299.2
865.086	13374.5
865.217	13258.3
865.349	13131.3
865.48	13315.8
865.612	13407.6
865.743	13933
865.875	13309.2
866.006	13140.5
866.137	13384
866.269	13230.1
866.4	13184.3
866.531	13198.4
866.662	13161.5
866.793	13223.2
866.924	13281.8
867.055	13446.4
867.186	13356.6
867.317	13244
867.448	13140.6
867.579	13446.8
867.71	13345.7
867.841	13339.1
867.972	13584.8
868.103	13541.3
868.233	13607
868.364	13614.8
868.495	13728.5
868.625	14224.1
868.756	14681.8
868.886	14036.1
869.017	14338.2
869.147	14781
869.278	14599.2
869.408	14292
869.539	14212.3
869.669	14626.7
869.799	14364.8
869.929	14551.6
870.06	14643.3
870.19	15329.7
870.32	15056.5
870.45	15237.9
870.58	15450.4
870.71	15572.8
870.84	15496.7
870.97	15195.7
871.1	14984
871.23	15806.9
871.36	15787.4
871.489	15448
871.619	15630.6
871.749	15649.2
871.879	15683.2
872.008	15989.4
872.138	15476.7
872.267	15321.7
872.397	15095.1
872.526	14954
872.656	14732.3
872.785	14907.4
872.915	15427
873.044	15618.2
873.173	15265
873.303	15421.3
873.432	15484.7
873.561	15604.5
873.69	15199.3
873.819	15055.4
873.948	15226.2
874.077	15167.9
874.206	14972.1
874.335	15023.8
874.464	15445.4
874.593	15914.2
874.722	15561.3
874.851	15860.4
874.979	15781.5
875.108	15729.2
875.237	15392.3
875.365	15098.9
875.494	15204.5
875.623	15644.5
875.751	15062.2
875.88	15357.4
876.008	15524.6
876.136	15585.8
876.265	15995.6
876.393	16363
876.521	16210.3
876.65	16098.7
876.778	15978.1
876.906	15623.2
877.034	15533.1
877.162	15605.9
877.29	15483.8
877.418	15730.5
877.546	15759.6
877.674	15940
877.802	15849.6
877.93	15702.5
878.058	15553.2
878.185	15452.7
878.313	15744.4
878.441	15746.7
878.568	15389
878.696	15553.6
878.824	15780.3
878.951	15824.4
879.079	16075.1
879.206	16346.3
879.333	15798.4
879.461	15501
879.588	15562.1
879.715	15723.9
879.842	16359.7
879.97	15417.9
880.097	14584
880.224	14440.9
880.351	14535.6
880.478	14526.1
880.605	14522.1
880.732	14457.6
880.859	15423
880.986	14560.8
881.112	14745.3
881.239	14477.4
881.366	14055.5
881.493	13915.2
881.619	13728.8
881.746	13863.4
881.872	13939.2
881.999	13876.7
882.125	14016.5
882.252	14275.2
882.378	14371.1
882.505	14650.5
882.631	14188.5
882.757	13888.6
882.883	14169.6
883.01	14050.5
883.136	13925.3
883.262	13704
883.388	13640.1
883.514	14086.5
883.64	14166.6
883.766	14288.5
883.892	13878.6
884.018	13906.7
884.143	14353.1
884.269	14773
884.395	13807.5
884.52	13527.1
884.646	13660.6
884.772	13589.4
884.897	13460.4
885.023	13701
885.148	14118.7
885.274	14403.1
885.399	14208.8
885.524	13851.8
885.65	13995.8
885.775	13997.5
885.9	13981.7
886.025	14245.4
886.15	14039.9
886.275	13752.2
886.4	13565.9
886.525	13876.2
886.65	13692.4
886.775	13733.4
886.9	14289.6
887.025	14506.2
887.149	13909.4
887.274	13461.6
887.399	13405
887.523	13425.9
887.648	13271.1
887.773	13299.6
887.897	13880.9
888.021	13912.4
888.146	13571.5
888.27	14303.6
888.395	14398
888.519	13868.3
888.643	13853.2
888.767	13922.1
888.891	13520.3
889.015	13272.8
889.139	13466.2
889.263	13290.3
889.387	13717.3
889.511	13988.2
889.635	13847.4
889.759	13379
889.883	13348.6
890.006	13464.5
890.13	13915.3
890.254	13354.2
890.377	13502
890.501	13055
890.624	12991.9
890.748	13328.4
890.871	12874.9
890.995	12724.8
891.118	12557.6
891.241	12987.6
891.364	13015.7
891.488	13333.6
891.611	12939.2
891.734	13013.5
891.857	13109.8
891.98	12992.4
892.103	13385.5
892.226	13167.8
892.349	13312.8
892.471	12651.6
892.594	13018.2
892.717	13133
892.839	13025.4
892.962	13226.2
893.085	13475.3
893.207	13165.8
893.33	12749.4
893.452	12817.5
893.575	13284.4
893.697	12977.2
893.819	13530.5
893.941	13695.3
894.064	13729.6
894.186	13136.5
894.308	13017.9
894.43	13599
