Data from water3s10a_V78500241_10.txt Node
Date: Fri Aug 28 11:41:59 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
820.043	36529.4
820.184	36083.5
820.324	35701.4
820.465	35528.9
820.605	35003.3
820.746	34814
820.886	34333.4
821.026	34920.4
821.167	34194.4
821.307	34094.1
821.447	33479.5
821.588	32652.9
821.728	32143.3
821.868	31580
822.008	30817.4
822.149	30628.7
822.289	30550.7
822.429	29726.1
822.569	29350.7
822.709	29195.1
822.849	28425.4
822.99	28267.7
823.13	28025.8
823.27	28050.3
823.41	27688.2
823.55	27554.5
823.69	27377.6
823.83	27352.6
823.97	27063.3
824.11	26752.4
824.25	26513.2
824.389	26520.9
824.529	26595.4
824.669	26216.5
824.809	26569.5
824.949	26678.7
825.089	26540.1
825.228	26333.7
825.368	25662.5
825.508	25495.1
825.648	25447.4
825.787	25362.4
825.927	25435.9
826.067	25172.4
826.206	24970.7
826.346	25238.5
826.485	25053.7
826.625	25060.2
826.765	25642.3
826.904	25325.7
827.044	24617.8
827.183	24535.9
827.323	24241.8
827.462	24538.8
827.601	24358.2
827.741	24374.7
827.88	24560.3
828.02	24179.1
828.159	24407.9
828.298	24450.1
828.437	24579
828.577	24282.3
828.716	24799.2
828.855	24462.7
828.994	23922.6
829.134	24016.8
829.273	24062.7
829.412	23938.5
829.551	23794.3
829.69	23870.9
829.829	24218.3
829.968	24559.6
830.107	24327.4
830.246	24291
830.385	23958
830.524	23865.6
830.663	23490.1
830.802	23353
830.941	23133.1
831.08	23068.3
831.219	23269.8
831.357	23238.2
831.496	23909.6
831.635	22979.2
831.774	22811.7
831.913	22762.1
832.051	22313.2
832.19	22302.6
832.329	22430.5
832.467	22145.2
832.606	21923.7
832.744	22169.8
832.883	22146.1
833.022	22068.9
833.16	22191.5
833.299	22302.6
833.437	22315.6
833.576	22356.2
833.714	22330.5
833.852	22467.3
833.991	22463.9
834.129	22524.4
834.267	22478
834.406	22418.3
834.544	22484.2
834.682	22573.4
834.821	22533.5
834.959	23558.8
835.097	22573
835.235	23060.4
835.373	22808.1
835.511	22807.8
835.65	22522.5
835.788	22885.6
835.926	22341.1
836.064	22192.3
836.202	22268.2
836.34	23025.8
836.478	23202
836.615	22985.9
836.753	23256.6
836.891	23537.8
837.029	23401.4
837.167	23388.3
837.305	23352.8
837.443	23296.7
837.58	23287.2
837.718	23723.3
837.856	23586.1
837.993	23527.5
838.131	23756.7
838.269	23690.3
838.406	23803.9
838.544	23724.5
838.681	23203.7
838.819	23095.8
838.956	22596.8
839.094	22657.1
839.231	22737.9
839.369	23084.9
839.506	24061.5
839.643	23469.8
839.781	22654.2
839.918	22514.4
840.055	22763.1
840.193	22720.9
840.33	22653.9
840.467	22714.3
840.604	22859.2
840.742	24079.8
840.879	22522
841.016	22606.5
841.153	22577.9
841.29	23254.5
841.427	22886.6
841.564	22961.3
841.701	22895.1
841.838	22565.5
841.975	22410.3
842.112	22499.3
842.249	22131.3
842.385	22055.7
842.522	23250
842.659	22281.5
842.796	22081
842.933	22166.8
843.069	22324
843.206	22197.9
843.343	22504
843.479	22428.9
843.616	22544.8
843.752	21888.6
843.889	21988.7
844.025	22885.7
844.162	22062.2
844.298	22551.1
844.435	22222.8
844.571	22135.6
844.708	22597
844.844	22878.3
844.98	22939.9
845.117	22991.3
845.253	22495.1
845.389	22382.9
845.525	22528.7
845.661	22519.7
845.798	22325.8
845.934	22541.9
846.07	22293.5
846.206	22634.3
846.342	22886.9
846.478	22554.5
846.614	22087.6
846.75	21864.6
846.886	21750.8
847.022	22196.5
847.158	21881.5
847.294	21815.8
847.429	21860.4
847.565	21674.2
847.701	23302.3
847.837	21090.4
847.972	20952.2
848.108	21563.1
848.244	21450.7
848.379	20778.8
848.515	20452.7
848.65	20430.6
848.786	20588.2
848.921	20582.6
849.057	20871.9
849.192	20905.4
849.328	20659.6
849.463	20667.6
849.598	20487.7
849.734	20432.9
849.869	20262.5
850.004	20018.2
850.14	20132.8
850.275	20018.4
850.41	19833.4
850.545	19862.8
850.68	19841.8
850.815	19981
850.95	19920.7
851.085	20573.8
851.22	20252.2
851.355	20057.5
851.49	19855.8
851.625	19691
851.76	19695.1
851.895	19470.9
852.03	19484.1
852.165	19737.6
852.299	19917
852.434	20286
852.569	19867.9
852.703	19976.7
852.838	20152.4
852.973	20390.8
853.107	20275.4
853.242	19885.8
853.376	19726.2
853.511	19263.5
853.645	19600.9
853.78	20215.3
853.914	19680.7
854.048	19614.6
854.183	19470.8
854.317	19780
854.451	20229.2
854.585	19659.7
854.72	19453.6
854.854	20012.9
854.988	19332.9
855.122	19784.6
855.256	19212.4
855.39	19627.4
855.524	19857.6
855.658	19726.4
855.792	19780
855.926	19833.2
856.06	19860.3
856.194	20040.9
856.327	19632.9
856.461	19535.8
856.595	19682.3
856.729	19640.2
856.862	20080.4
856.996	19723
857.13	20017.7
857.263	20093.9
857.397	20144.8
857.53	19744.7
857.664	19964
857.797	20118.1
857.931	20055.9
858.064	19944
858.197	20269.5
858.331	19882.5
858.464	19609.8
858.597	19499
858.731	19885.5
858.864	19832.2
858.997	19833.8
859.13	20022.4
859.263	19997.4
859.396	20253.4
859.529	19846.3
859.662	19902.4
859.795	19697.9
859.928	20036.8
860.061	20459.5
860.194	20545.6
860.327	20192.9
860.46	19978.4
860.592	20283.5
860.725	20345.5
860.858	20299.5
860.99	19830.1
861.123	19755.2
861.256	19780.5
861.388	20064
861.521	26827.2
861.653	19665.9
861.786	19589.5
861.918	19660.9
862.05	19829.2
862.183	20030.1
862.315	20138
862.447	20276.6
862.58	20093.9
862.712	19607.8
862.844	19471.1
862.976	19861.5
863.108	19761.3
863.24	23246.9
863.372	19510
863.504	19772.9
863.636	19732.5
863.768	20045.6
863.9	19932.6
864.032	19710
864.164	19761.8
864.296	19998
864.428	20155.9
864.559	20210.3
864.691	20257.2
864.823	20264.5
864.954	20246.1
865.086	20326.3
865.217	20200.8
865.349	20109.2
865.48	20287
865.612	20491.1
865.743	21064.6
865.875	20435.6
866.006	20268.6
866.137	20514
866.269	20431.9
866.4	20427.9
866.531	20398.7
866.662	20406.4
866.793	20481.3
866.924	20567.2
867.055	20798.6
867.186	20727
867.317	20667.8
867.448	20527.7
867.579	20886.2
867.71	20852.7
867.841	20857.3
867.972	21160.3
868.103	21164.9
868.233	21239.6
868.364	21264.5
868.495	21476.5
868.625	21996.7
868.756	22538.8
868.886	21923.6
869.017	22242.2
869.147	22785.2
869.278	22618.3
869.408	22376.7
869.539	22350.6
869.669	22816.1
869.799	22600
869.929	22857.8
870.06	22998.5
870.19	23808.5
870.32	23592.8
870.45	23776.8
870.58	24073.9
870.71	24325.5
870.84	24259.6
870.97	24027.6
871.1	23955.3
871.23	24818.6
871.36	24921.3
871.489	24600.6
871.619	24856
871.749	24990.2
871.879	25146.9
872.008	25516.5
872.138	25126.1
872.267	25093
872.397	24927
872.526	24862.7
872.656	24758.2
872.785	25006.2
872.915	25653.8
873.044	25998.2
873.173	25845.1
873.303	26068.8
873.432	26288.7
873.561	26580.8
873.69	26348.4
873.819	26232
873.948	26555.9
874.077	26634.6
874.206	26606.4
874.335	26844
874.464	27412.7
874.593	28001.9
874.722	27847.9
874.851	28298.7
874.979	28337.7
875.108	28487.8
875.237	28320.8
875.365	28142.4
875.494	28484.6
875.623	29057
875.751	28675.8
875.88	29101.9
876.008	29431.7
876.136	29673.4
876.265	30288.2
876.393	30739.1
876.521	30665.6
876.65	30759.7
876.778	30743.8
876.906	30635.9
877.034	30609.4
877.162	30850.2
877.29	30719.5
877.418	31112.8
877.546	31281.6
877.674	31570.1
877.802	31542.3
877.93	31510.8
878.058	31413.9
878.185	31387.3
878.313	31740.9
878.441	31880.2
878.568	31529.4
878.696	31790.4
878.824	32021.6
878.951	32162.7
879.079	32422.1
879.206	32672.6
879.333	32160.2
879.461	31846.1
879.588	31902.8
879.715	32041.9
879.842	32614.3
879.97	31670.2
880.097	30838.4
880.224	30718.9
880.351	30810
880.478	30743.3
880.605	30696.1
880.732	30610.6
880.859	31574.2
880.986	30618.5
881.112	30763.8
881.239	30393.9
881.366	30017
881.493	29804.2
881.619	29594.2
881.746	29611.7
881.872	29631.5
881.999	29539.8
882.125	29480
882.252	29795.9
882.378	29756.3
882.505	30053.5
882.631	29494.8
882.757	29133.6
882.883	29387.3
883.01	29100.9
883.136	28988.9
883.262	28713.4
883.388	28623.7
883.514	29027.4
883.64	29121.3
883.766	29131.4
883.892	28601.9
884.018	28654.4
884.143	29011.7
884.269	29474.5
884.395	28445.3
884.52	28031.9
884.646	28123.8
884.772	28010.8
884.897	27796.7
885.023	28046
885.148	28390.9
885.274	28578.4
885.399	28350.1
885.524	27965.9
885.65	28088.1
885.775	28051.8
885.9	27983.7
886.025	28196.7
886.15	28001.2
886.275	27676.6
886.4	27404.3
886.525	27759.8
886.65	27513
886.775	27517.9
886.9	28137
887.025	28356.2
887.149	27637.3
887.274	27156.7
887.399	27137.2
887.523	27077.8
887.648	26911.3
887.773	26873.6
887.897	27423.3
888.021	27481.8
888.146	27110.7
888.27	27830.4
888.395	27833.2
888.519	27307
888.643	27253.6
888.767	27282.5
888.891	26806.3
889.015	26614.9
889.139	26792.9
889.263	26636.4
889.387	27008.7
889.511	27295.9
889.635	27115.2
889.759	26616.8
889.883	26537.2
890.006	26656.8
890.13	27016.6
890.254	26519.6
890.377	26594.3
890.501	26138.1
890.624	26083.7
890.748	26412.8
890.871	25907.1
890.995	25732.6
891.118	25602
891.241	25900.2
891.364	25975.2
891.488	26233.7
891.611	25890.5
891.734	25864.2
891.857	25957.9
891.98	25841.7
892.103	26192.5
892.226	25933.4
892.349	26062.4
892.471	25361.9
892.594	25742.8
892.717	25804.4
892.839	25633
892.962	25808.7
893.085	26083.7
893.207	25752.4
893.33	25266.2
893.452	25345.5
893.575	25768.8
893.697	25452.4
893.819	25990.4
893.941	26183.8
894.064	26166.2
894.186	25540.7
894.308	25319.8
894.43	25989.4
894.552	26320.7
894.674	26162.7
894.796	25387.7
894.918	25597.8
895.04	25415
895.161	25531.6
895.283	25568.2
895.405	25151.1
895.526	25371
895.648	25372.6
895.769	25469.6
895.891	25554.1
896.012	25732.4
896.134	25471.9
896.255	25292.3
896.376	25097.1
896.498	25221.9
896.619	25247.1
896.74	25072.9
896.861	25347.2
896.982	26109.6
897.103	26487.7
897.224	25778.4
897.345	25370.8
897.466	25212.8
897.587	25342.9
897.708	25636.3
897.828	25328.1
897.949	25178.7
898.07	24849.5
898.19	25029.7
898.311	25519.8
898.431	25061.8
898.552	25229.6
898.672	25570.4
898.792	25541.5
898.913	25380.6
899.033	24945.2
899.153	24615.3
899.273	24402.4
899.393	24616.9
899.513	24825.8
899.633	24688.5
899.753	24853.7
899.873	24639.4
899.993	24981
900.113	24765.7
900.232	24863.5
900.352	24768.5
900.472	24531.4
900.591	24218.2
900.711	24393.1
900.83	24249.5
900.95	24727
901.069	24999.2
901.189	24483.3
901.308	24016.5
901.427	23911.2
901.546	24038.7
901.665	24244.9
901.784	24325.2
901.904	23889.5
902.023	23729.3
902.141	23268.1
902.26	23294.4
902.379	23645.2
902.498	23368.9
902.617	23342
902.735	23766
902.854	23650.2
902.973	23772
903.091	23080
903.21	23035.8
903.328	23169.4
903.446	23122.2
903.565	22931.5
903.683	23095
903.801	22925.6
903.919	23199
904.038	23236.4
904.156	22790.8
904.274	23101.7
904.392	22947
904.51	22986.5
904.627	23100.8
904.745	23190.7
904.863	23343.8
904.981	22689.9
905.098	22485.9
905.216	22654.6
905.334	22685.4
905.451	22753.8
905.569	22698.6
905.686	22997.1
905.803	22853.2
905.921	22413.8
906.038	22755.7
906.155	22621.9
906.272	22150.8
906.389	22346
906.506	22045.5
906.623	21991
906.74	21971.2
906.857	21719.3
906.974	21867.3
907.091	22514
907.208	22730.1
907.324	22351.2
907.441	22019.1
907.557	21631.9
907.674	21670.6
907.79	21446.4
907.907	21513
908.023	21748.2
908.139	21684.3
908.256	21622.7
908.372	21642.5
908.488	21533.4
908.604	21277.6
908.72	21051.1
908.836	21363.6
908.952	21297.2
909.068	21283
909.184	21699.4
909.3	21346.5
909.415	21508.5
909.531	21735.8
909.647	20858.4
909.762	20915.4
909.878	20841.1
909.993	21107.1
910.108	20931
910.224	20826.4
910.339	21179
910.454	20776.5
910.57	20585.2
910.685	20418.5
910.8	21614.2
910.915	21110.2
911.03	20840.4
911.145	20321.3
911.259	20254.5
911.374	20371.3
911.489	20062.7
911.604	20039.2
911.718	19642.7
911.833	19837.7
911.947	19435.2
912.062	19166.4
912.176	19563.8
912.291	19725.3
912.405	19651.9
912.519	20265.4
912.633	20478.3
912.748	19954.2
912.862	19832.9
912.976	19467.4
913.09	19114.6
913.204	19474.5
913.318	19558
913.431	19807.9
913.545	19946.7
913.659	20153.6
913.772	19860.6
913.886	19551.2
914	19340.9
914.113	19707.8
914.226	19866.4
914.34	19819.2
914.453	19310.6
914.566	19906.3
914.68	19392.3
914.793	19466.3
914.906	19016.8
915.019	18928.4
915.132	18691.9
915.245	18988.7
915.358	19119.8
915.47	19179.7
915.583	19150.8
915.696	19215.1
915.809	19621.1
915.921	19822.3
916.034	19216.9
916.146	19216.6
916.259	19046.8
916.371	19392.3
916.483	19395.4
916.595	19200.1
916.708	19264
916.82	19282.4
916.932	18993.7
917.044	19195.3
917.156	19318.6
917.268	18913.3
917.38	19019.5
917.491	18961.7
917.603	19134.3
917.715	19251.2
917.826	19524
917.938	19044.2
918.049	18798.4
918.161	19235.2
918.272	19544.8
918.384	19602.6
918.495	19239.4
918.606	18792.3
918.717	18695.7
918.828	18984.9
918.939	19130.2
919.05	18798.3
919.161	19133.7
919.272	18294.3
919.383	18499.4
919.494	19222.7
919.604	20058.2
919.715	19341.7
919.826	19176.7
919.936	19495.3
920.047	20013.7
920.157	19505
920.267	20608.4
920.378	19926.1
920.488	19771.7
920.598	20857.2
920.708	21237.2
920.818	20840.7
920.928	20961.4
921.038	21783.5
921.148	21491.8
921.258	20399.3
921.368	20256.4
921.477	19694.2
921.587	19590.5
921.697	19039.7
921.806	19423.9
921.916	18972
922.025	18309.6
922.134	18121.6
922.244	18095.1
922.353	18315.3
922.462	17927.1
922.571	17907.4
922.68	17395.3
922.789	17337.1
922.898	17581.4
923.007	17197.2
923.116	17549.5
923.224	17417
923.333	17470.6
923.442	17217.6
923.55	17118
923.659	17184.6
923.767	17405.9
923.876	17054.4
923.984	17342.2
924.092	16927.9
924.201	17208.3
924.309	17213.1
924.417	17277.8
924.525	16978.4
924.633	17094.1
924.741	21541
924.849	16648.2
924.956	17176.9
925.064	16622.3
925.172	16451.9
925.279	16473.6
925.387	16799.1
925.494	16675.6
925.602	17189.4
925.709	17096.2
925.816	16625.1
925.924	16753.9
926.031	17073.4
926.138	16920.2
926.245	17251.3
926.352	16653
926.459	17127.8
926.566	17182.5
926.673	16772.9
926.779	16547.2
926.886	16543.1
926.993	16143.5
927.099	16029.8
927.206	15976.2
927.312	15856.2
927.419	16281.3
927.525	16130.6
927.631	16214.8
927.737	15929.1
927.843	15779.9
927.95	15487.8
928.056	15726.1
928.162	15813.7
928.267	15992.1
928.373	19331.1
928.479	16151.4
928.585	15475.7
928.69	15950.7
928.796	15921.9
928.901	15644.3
929.007	15211.8
929.112	15646.5
929.218	15512.1
929.323	15578.2
929.428	15283.3
929.533	15977.3
929.638	15271.5
929.743	15553.8
929.848	15577.8
929.953	15464.9
930.058	15147.5
930.163	14682.1
930.267	14856.9
930.372	15317.6
930.477	14726.8
930.581	15473
930.685	15160.3
930.79	14651.7
930.894	14933.7
930.998	14786
931.103	15709.5
931.207	14283.1
931.311	14116.4
931.415	14004.8
931.519	13580.7
931.623	13862.3
