Data from laser3s10a1_V78500241_5.txt Node
Date: Fri Aug 28 13:30:28 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	33478.4
801.214	33408
801.356	33248.3
801.499	33456.9
801.641	33533.2
801.783	33943
801.926	34371.7
802.068	34193
802.211	34246.7
802.353	34224.5
802.496	33878.1
802.638	34125.7
802.78	34290.7
802.923	34487.8
803.065	34349.2
803.208	34421.2
803.35	34567
803.492	34561.2
803.635	34562.3
803.777	33929.7
803.919	34383.9
804.061	35757.6
804.204	34791.8
804.346	34732.6
804.488	34767.6
804.63	35340.2
804.773	35041.1
804.915	35090.2
805.057	35481.9
805.199	35173.8
805.341	35121.8
805.483	35219.1
805.626	35278.7
805.768	35243.5
805.91	35816.8
806.052	36124.6
806.194	35982.7
806.336	36844.9
806.478	36623.5
806.62	37001.6
806.762	37704.3
806.904	38075.4
807.046	38179.2
807.188	37225.2
807.33	36672.4
807.472	36393.6
807.614	35389.2
807.756	35285
807.898	35032
808.04	35684.3
808.182	36677.8
808.324	37439.9
808.465	37410.8
808.607	36958.6
808.749	36010.1
808.891	35472.1
809.033	35584.3
809.174	35633.7
809.316	35715.7
809.458	36024.6
809.6	35518.6
809.741	35310.6
809.883	35083.3
810.025	35584.7
810.166	35084.4
810.308	34258.6
810.45	33286.3
810.591	32354.7
810.733	32055.1
810.875	32408.2
811.016	32592
811.158	32548.3
811.299	32397.6
811.441	32333.9
811.582	32116.6
811.724	32105.5
811.865	32393.7
812.007	32999.9
812.148	33593.7
812.29	34203
812.431	34777.3
812.573	35491.2
812.714	36264.4
812.855	36760.9
812.997	36683.8
813.138	37067.9
813.279	36460.6
813.421	35740.3
813.562	34833.6
813.703	33648.6
813.845	33005.2
813.986	32045.6
814.127	31607.7
814.268	31276.7
814.41	31021
814.551	30504.7
814.692	30667.3
814.833	29924.1
814.974	29650.3
815.115	29397.3
815.256	28549.1
815.397	27987.9
815.539	27581.1
815.68	26994.9
815.821	26929.9
815.962	27264.3
816.103	26770.1
816.244	26188.7
816.385	26011.1
816.526	26287.3
816.666	26030
816.807	25868.3
816.948	26516.3
817.089	26748
817.23	26443.4
817.371	26140.5
817.512	26235.8
817.653	26324.6
817.793	26108.5
817.934	25987.1
818.075	26249.9
818.216	26070
818.356	26210.7
818.497	26077.2
818.638	26011.3
818.778	26358.5
818.919	26706.2
819.06	27045.4
819.2	27566.7
819.341	27649.7
819.481	27606.4
819.622	27789.6
819.762	28234.9
819.903	27899.8
820.043	27439.3
820.184	27223.1
820.324	26875.1
820.465	26760.2
820.605	26286.2
820.746	26136.2
820.886	25688.4
821.026	26242.4
821.167	25642
821.307	25689.6
821.447	25132.9
821.588	24450.3
821.728	23999.8
821.868	23538.4
822.008	22849.4
822.149	22710
822.289	22697.9
822.429	21917
822.569	21657.7
822.709	21541.6
822.849	20877.7
822.99	20716.8
823.13	20586.6
823.27	20626.3
823.41	20241.6
823.55	20237.9
823.69	20055.2
823.83	20098.8
823.97	19843.6
824.11	19506.7
824.25	19297.4
824.389	19390
824.529	19408.5
824.669	19066.7
824.809	19438.6
824.949	19572.4
825.089	19414.2
825.228	19236.4
825.368	18554.6
825.508	18411.5
825.648	18426.5
825.787	18408.2
825.927	18442
826.067	18243.8
826.206	18077.5
826.346	18284.8
826.485	18090.7
826.625	18158.3
826.765	18797.9
826.904	18518.4
827.044	17839.8
827.183	17760.8
827.323	17470.6
827.462	17880.1
827.601	17681.7
827.741	17635.1
827.88	17936.4
828.02	17574.4
828.159	17773.9
828.298	17831.3
828.437	18023.1
828.577	17740.7
828.716	18263.4
828.855	17890.3
828.994	17458.1
829.134	17590.2
829.273	17611.3
829.412	17459.6
829.551	17329.2
829.69	17446.4
829.829	17715
829.968	18093.6
830.107	17760.9
830.246	17821.4
830.385	17614
830.524	17488.1
830.663	17217.3
830.802	17018.7
830.941	16750.8
831.08	16724.4
831.219	16981.7
831.357	16849
831.496	17598.5
831.635	16654.2
831.774	16462.3
831.913	16449.8
832.051	16072.1
832.19	16064.1
832.329	16305.3
832.467	15941.6
832.606	15750.2
832.744	15919.7
832.883	15899.6
833.022	15873.7
833.16	16002.1
833.299	16058.6
833.437	16101.6
833.576	16166.3
833.714	16141.3
833.852	16317.7
833.991	16285
834.129	16341.2
834.267	16359
834.406	16258.9
834.544	16289.3
834.682	16398.5
834.821	16336.4
834.959	17386.4
835.097	16469.8
835.235	16957.4
835.373	16661.6
835.511	16647.6
835.65	16429.6
835.788	16768.2
835.926	16193.9
836.064	16100
836.202	16194.9
836.34	16921.5
836.478	17057.5
836.615	16856.6
836.753	17153.2
836.891	17386.2
837.029	17241.1
837.167	17295.6
837.305	17248
837.443	17113
837.58	17124.8
837.718	17587.1
837.856	17444.9
837.993	17328.2
838.131	17586
838.269	17535.8
838.406	17602.7
838.544	17565.7
838.681	17085.7
838.819	16990.5
838.956	16540.9
839.094	16551.7
839.231	16661.9
839.369	16967.7
839.506	17881.5
839.643	17361.9
839.781	16709.3
839.918	16532.1
840.055	16782
840.193	16730.7
840.33	16668.1
840.467	16758.4
840.604	16969.3
840.742	18128
840.879	16634.4
841.016	16719.5
841.153	16686.4
841.29	17363.7
841.427	17057.5
841.564	17097.5
841.701	16962.7
841.838	16757
841.975	16657.9
842.112	16707.7
842.249	16339.5
842.385	16295.2
842.522	17399.6
842.659	16452.1
842.796	16269.5
842.933	16336.5
843.069	16469.3
843.206	16359.2
843.343	16624.7
843.479	16522.8
843.616	16722.6
843.752	16061.2
843.889	16067.6
844.025	16973.3
844.162	16097.4
844.298	16578
844.435	16259.3
844.571	16147.7
844.708	16592.9
844.844	16769.2
844.98	16888.4
845.117	16899.5
845.253	16399.7
845.389	16280.2
845.525	16486.5
845.661	16417.2
845.798	16230.7
845.934	16437.6
846.07	16208.5
846.206	16583.9
846.342	16819.3
846.478	16515.6
846.614	16026.6
846.75	15852.5
846.886	15692.8
847.022	16224.9
847.158	15946.8
