Data from glass3s10a1_V78500241_13.txt Node
Date: Fri Aug 28 11:59:50 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
873.432	24081.2
873.561	24341
873.69	24045.9
873.819	23992.6
873.948	24304.2
874.077	24379.2
874.206	24342.5
874.335	24538.7
874.464	25066.4
874.593	25665.5
874.722	25548.7
874.851	25952.8
874.979	25917.3
875.108	26088.8
875.237	25875.2
875.365	25714.6
875.494	25958.4
875.623	26554.1
875.751	26174.3
875.88	26552.2
876.008	26913.5
876.136	27050
876.265	27613.4
876.393	28124.2
876.521	28105.6
876.65	28137.9
876.778	28107
876.906	27847.5
877.034	27903.5
877.162	28083
877.29	28028.3
877.418	28392.1
877.546	28534.3
877.674	28849.6
877.802	28756.5
877.93	28720.3
878.058	28647
878.185	28616.8
878.313	28948.9
878.441	29012.5
878.568	28685
878.696	28930.4
878.824	29202.7
878.951	29278.7
879.079	29507.6
879.206	29758.9
879.333	29307.1
879.461	28965
879.588	29085.9
879.715	29191.6
879.842	29785.7
879.97	28901.9
880.097	28025.7
880.224	27892.4
880.351	27989.9
880.478	27924.8
880.605	27893.2
880.732	27793.9
880.859	28763.3
880.986	27872.3
881.112	28016.9
881.239	27688.4
881.366	27305.6
881.493	27108.7
881.619	26792.4
881.746	26876.6
881.872	26954.9
881.999	26803.7
882.125	26831.7
882.252	27086.4
882.378	27102.3
882.505	27392.2
882.631	26785.4
882.757	26486.3
882.883	26769.2
883.01	26525.4
883.136	26345.5
883.262	26086.1
883.388	26025.5
883.514	26457.9
883.64	26522.8
883.766	26511.3
883.892	26062
884.018	26087.1
884.143	26458.5
884.269	26852.2
884.395	25840.2
884.52	25507.6
884.646	25601.6
884.772	25461.7
884.897	25279
885.023	25548.1
885.148	25844
885.274	26088.3
885.399	25836.8
885.524	25530.8
885.65	25583.4
885.775	25549.8
885.9	25475.6
886.025	25714.7
886.15	25543.3
886.275	25189.6
886.4	24947.4
886.525	25243.6
886.65	25032.8
886.775	25054.6
886.9	25653.1
887.025	25796.3
887.149	25198.7
887.274	24707.3
887.399	24656
887.523	24629.6
887.648	24427.3
887.773	24434.6
887.897	24995.9
888.021	25088.1
888.146	24652
888.27	25369.8
888.395	25363.1
888.519	24843.8
888.643	24788.5
888.767	24862.3
888.891	24420.5
889.015	24226.2
889.139	24427.9
889.263	24221.2
889.387	24609.3
889.511	24792.4
889.635	24708.7
889.759	24166.1
889.883	24156.5
890.006	24230.1
890.13	24647.7
890.254	24093.4
890.377	24259
890.501	23753.9
890.624	23725.2
890.748	24025.2
890.871	23538.8
890.995	23362.7
891.118	23185.6
891.241	23496
891.364	23545.6
891.488	23837.6
891.611	23461.9
891.734	23513.2
891.857	23599.2
891.98	23455.4
892.103	23781.9
892.226	23595.9
892.349	23733.5
892.471	23050.1
892.594	23396.9
892.717	23472.1
892.839	23283
892.962	23423.5
893.085	23698.8
893.207	23383.5
893.33	22953.2
893.452	22955.8
893.575	23408.1
893.697	23100.2
893.819	23648.3
893.941	23813.9
894.064	23786.8
894.186	23145.8
894.308	23011.3
894.43	23577.5
894.552	23936.3
894.674	23780.7
894.796	23042.5
894.918	23179.2
895.04	22982.1
895.161	23195.6
895.283	23158.2
895.405	22750.1
895.526	22902.1
895.648	22942.1
895.769	23041.5
895.891	23133.1
896.012	23309.7
896.134	23019.3
896.255	22794.1
896.376	22557.6
896.498	22756.7
896.619	22702.2
896.74	22562.4
896.861	22812.9
896.982	23505.9
897.103	23851.2
897.224	23190.5
897.345	22822.5
897.466	22588.7
897.587	22759.9
897.708	23027.7
897.828	22707.1
897.949	22561.4
898.07	22199.7
898.19	22350.6
898.311	22851.7
898.431	22349
898.552	22559.4
898.672	22828.4
898.792	22750.4
898.913	22601.6
899.033	22207.5
899.153	21860.9
899.273	21623.3
899.393	21814.4
899.513	21992.1
899.633	21856.3
899.753	21964.1
899.873	21754.3
899.993	22064.7
900.113	21884.1
900.232	21980.8
900.352	21871.1
900.472	21600.6
900.591	21315.8
900.711	21457.2
900.83	21329.9
900.95	21874.3
901.069	22055
901.189	21563.2
901.308	21103.8
901.427	21004.3
901.546	21127.7
901.665	21388.4
901.784	21416.4
901.904	21004.1
902.023	20881.5
902.141	20463.9
902.26	20430.4
902.379	20809.6
902.498	20554.6
902.617	20590.4
902.735	20962.4
902.854	20894.6
902.973	21031.9
903.091	20393.9
903.21	20346.3
903.328	20535
903.446	20491.8
903.565	20322.4
903.683	20478.6
903.801	20302
903.919	20615.7
904.038	20697.4
904.156	20247.8
904.274	20621
904.392	20527.3
904.51	20563.8
904.627	20720.5
904.745	20809.3
904.863	20977.2
904.981	20335.1
905.098	20170.4
905.216	20373.7
905.334	20437.4
905.451	20482.1
905.569	20419.8
905.686	20764.7
905.803	20639.6
905.921	20238.1
906.038	20572.7
906.155	20466.1
906.272	20077.1
906.389	20224.5
906.506	19990
906.623	19985.5
906.74	19930.3
906.857	19719.3
906.974	19878.2
907.091	20483.6
907.208	20764.9
907.324	20384.8
907.441	20109.8
907.557	19747.8
907.674	19835.1
907.79	19597.3
907.907	19665.1
908.023	19928.4
908.139	19870.1
908.256	19844.3
908.372	19868.5
908.488	19737
908.604	19518.4
908.72	19361.5
908.836	19624.1
908.952	19581.6
909.068	19574.7
909.184	19992.5
909.3	19674.6
909.415	19874.7
909.531	20078.8
909.647	19227.6
909.762	19268.4
909.878	19226.5
909.993	19448.6
910.108	19311.5
910.224	19211.6
910.339	19553.4
910.454	19250.5
910.57	19025.4
910.685	18851.1
910.8	20073
910.915	19599
911.03	19340.7
911.145	18851.1
911.259	18782.9
911.374	18914.6
911.489	18576.5
911.604	18564.2
911.718	18171.9
911.833	18392.1
911.947	17955.2
912.062	17758.8
912.176	18186.3
912.291	18290.2
912.405	18222.5
912.519	18879.5
912.633	19056.3
912.748	18574.6
912.862	18463.9
912.976	18074.5
913.09	17749.2
913.204	18129.2
913.318	18177.9
913.431	18438.5
913.545	18573.2
913.659	18782.5
913.772	18556.2
913.886	18224
914	18038.4
914.113	18397
914.226	18568
914.34	18482.2
914.453	17943.7
914.566	18552.9
914.68	18103.7
914.793	18195.3
914.906	17657.5
915.019	17649
915.132	17446
915.245	17742.3
915.358	17834.3
915.47	17900.2
915.583	17910.5
915.696	17943
915.809	18359.3
915.921	18536.7
916.034	17936.5
916.146	17950.9
916.259	17766.5
916.371	18141.1
916.483	18146.3
916.595	17914.6
916.708	18046.6
916.82	18006.7
916.932	17797.5
917.044	17973.1
917.156	18091.3
917.268	17732.6
917.38	17781.5
917.491	17734.7
917.603	17951.9
917.715	18000.7
917.826	18302.7
917.938	17818.3
918.049	17590.9
918.161	18027.4
918.272	18315.2
918.384	18414.6
918.495	18068.5
918.606	17622.9
918.717	17502.2
918.828	17848.3
918.939	17907.2
919.05	17603.8
919.161	17940.6
919.272	17127.6
919.383	17304.7
919.494	17967.6
919.604	18850.1
919.715	18119.1
919.826	17953.5
919.936	18287.5
920.047	18795.7
920.157	18346.5
920.267	19427.7
920.378	18759.6
920.488	18616.9
920.598	19706.6
920.708	20050.7
920.818	19729
920.928	19780.2
921.038	20607.3
921.148	20302.1
921.258	19193.3
921.368	19166
921.477	18567.3
921.587	18446.5
921.697	17902.1
921.806	18284.1
921.916	17829.7
922.025	17210.3
922.134	17062.8
922.244	16983.2
922.353	17263.5
922.462	16846.7
922.571	16790.4
922.68	16339.1
922.789	16212.5
922.898	16483.3
923.007	16094.8
923.116	16416.4
923.224	16355.9
923.333	16388.6
923.442	16150.5
923.55	16059.7
923.659	16102.3
923.767	16313.2
923.876	15984.8
923.984	16264.9
924.092	15894.3
924.201	16161
924.309	16172
924.417	16235.7
924.525	15939.2
924.633	16088.8
924.741	20446.8
924.849	15650.1
924.956	16158.1
925.064	15569
925.172	15481.6
925.279	15517.6
925.387	15843.6
925.494	15728.8
925.602	16171
925.709	16111.6
925.816	15640.7
925.924	15756.5
926.031	16072.7
926.138	15926.1
926.245	16209
926.352	15697.2
926.459	16141.3
926.566	16182.3
926.673	15840.3
926.779	15598
926.886	15603.7
926.993	15206.1
927.099	15115.6
927.206	15098
927.312	14940.5
927.419	15325.3
927.525	15205.2
927.631	15293.9
927.737	15011
927.843	14893.7
927.95	14604.5
928.056	14799
928.162	14894.4
928.267	15061.4
928.373	18172.4
928.479	15214.2
928.585	14598.8
928.69	15052
928.796	15033
928.901	14762.5
929.007	14365.6
929.112	14751.1
929.218	14651.3
929.323	14657.6
929.428	14389.5
929.533	15107.2
929.638	14362.1
929.743	14660.8
929.848	14707.7
929.953	14633.8
930.058	14301.7
930.163	13837.2
930.267	14051.3
930.372	14491.7
930.477	13891.9
930.581	14644.7
930.685	14319.8
930.79	13873.4
930.894	14144.5
930.998	13988.2
931.103	14858.6
931.207	13463.9
931.311	13291.2
931.415	13215.4
931.519	12800.6
931.623	13079.5
