Data from dark3s10a1_V78500241_2.txt Node
Date: Fri Aug 28 12:05:51 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
819.06	7274.2
819.2	7579.8
819.341	7424.4
819.481	7414.1
819.622	7741.9
819.762	8295.3
819.903	8005.6
820.043	7691.5
820.184	7652
820.324	7578.8
820.465	7884.7
820.605	7848.5
820.746	7972.7
820.886	7726.5
821.026	8550.9
821.167	8249.6
821.307	8606.9
821.447	8686.4
821.588	8469.5
821.728	8407.2
821.868	8433.6
822.008	8133.2
822.149	8374.6
822.289	8642.7
822.429	8092.5
822.569	8082.1
822.709	8298
822.849	7919.7
822.99	8081.4
823.13	8272.3
823.27	8440.6
823.41	8172.8
823.55	8366.3
823.69	8197.9
823.83	8393.7
823.97	8139.2
824.11	7905.2
824.25	7813.9
824.389	8053.6
824.529	8140.1
824.669	7951.7
824.809	8353.8
824.949	8530.3
825.089	8429.3
825.228	8370.2
825.368	7798.4
825.508	7761.1
825.648	7875.2
825.787	8006.2
825.927	8110.6
826.067	7924.2
826.206	7832.5
826.346	8140.8
826.485	8061.6
826.625	8227.9
826.765	8933.4
826.904	8656.5
827.044	7926
827.183	7816.5
827.323	7524.7
827.462	7856.2
827.601	7642.1
827.741	7640.9
827.88	7854
828.02	7543.5
828.159	7895.7
828.298	8046.3
828.437	8309.7
828.577	8018.3
828.716	8558.4
828.855	8105.8
828.994	7673.9
829.134	7662.7
829.273	7676.6
829.412	7537.5
829.551	7452.9
829.69	7590.2
829.829	7917
829.968	8310.7
830.107	7906.4
830.246	7912.4
830.385	7635.1
830.524	7530.8
830.663	7300.5
830.802	7151.6
830.941	6913.8
831.08	6909.8
831.219	7195.3
831.357	7198
831.496	7984.8
831.635	7037.8
831.774	6901.6
831.913	6966.6
832.051	6649.1
832.19	6615.8
832.329	6889.8
832.467	6617.3
832.606	6443.1
832.744	6718.2
832.883	6710.1
833.022	6699.5
833.16	6885.7
833.299	6948.3
833.437	6998.4
833.576	7083.1
833.714	7086.6
833.852	7266.5
833.991	7277.8
834.129	7417.1
834.267	7400.7
834.406	7334
834.544	7408.6
834.682	7561.8
834.821	7539.7
834.959	8514.1
835.097	7592.4
835.235	8098.9
835.373	7824.7
835.511	7877.2
835.65	7674.4
835.788	8034
835.926	7486.6
836.064	7396.9
836.202	7445.6
836.34	8278.9
836.478	8342.3
836.615	8085.2
836.753	8293.7
836.891	8508
837.029	8257.6
837.167	8197.8
837.305	8099.2
837.443	7968.4
837.58	7867.6
837.718	8314.3
837.856	8125.4
837.993	8030.6
838.131	8282.3
838.269	8259.4
838.406	8288.4
838.544	8345.2
838.681	7834.4
838.819	7729.4
838.956	7339.2
839.094	7426.6
839.231	7623.9
839.369	7999.7
839.506	9038.1
839.643	8546
839.781	7904.6
839.918	7778.5
840.055	8066.5
840.193	8072.3
840.33	8021.3
840.467	8143.9
840.604	8354.2
840.742	9563.3
840.879	8098.5
841.016	8190.5
841.153	8219.6
841.29	8913.5
841.427	8622.4
841.564	8698.1
841.701	8688.1
841.838	8418.2
841.975	8316.7
842.112	8430.3
842.249	8035.7
842.385	8020.5
842.522	9168.9
842.659	8146.5
842.796	7978.3
842.933	8036.9
843.069	8075.8
843.206	7933.4
843.343	8268
843.479	8156.3
843.616	8253.1
843.752	7523
843.889	7562.1
844.025	8483.9
844.162	7589.5
844.298	8113
844.435	7738.5
844.571	7677.1
844.708	8181
844.844	8379.7
844.98	8526.4
845.117	8539.5
845.253	8042.6
845.389	7932.3
845.525	8157.9
845.661	8152.3
845.798	8041.8
845.934	8245.9
846.07	8087.8
846.206	8542.4
846.342	8834.3
846.478	8596.7
846.614	8236.3
846.75	8096.5
846.886	7954.8
847.022	8612.3
847.158	8343
847.294	8404
847.429	8520.6
847.565	8360.3
847.701	10098.3
847.837	7990.5
847.972	7912.1
848.108	8606.8
848.244	8530.7
848.379	7898
848.515	7641
848.65	7639.8
848.786	7862.7
848.921	7945.1
849.057	8246.8
849.192	8353.5
849.328	8144.4
849.463	8209.6
849.598	8062.7
849.734	8057.8
849.869	7835
850.004	7625
850.14	7822.8
850.275	7708.1
850.41	7589
850.545	7680.8
850.68	7713.5
850.815	7839.9
850.95	7852.8
851.085	8583.4
851.22	8235.4
851.355	8145.5
851.49	7948
851.625	7880.2
851.76	7929.6
851.895	7739.6
852.03	7710.6
852.165	7973.7
852.299	8202.1
852.434	8546.2
852.569	8181.2
852.703	8356.9
852.838	8534.2
852.973	8866.1
853.107	8824.1
853.242	8410.2
853.376	8281.5
853.511	7830.2
853.645	8163.2
853.78	8804
853.914	8317.7
854.048	8286.2
854.183	8153.2
854.317	8485.6
854.451	8964.4
854.585	8338.7
854.72	8190.1
854.854	8767.9
854.988	8051.4
855.122	8447.5
855.256	7837.6
855.39	8248.9
855.524	8492.4
855.658	8387.7
855.792	8439.5
855.926	8469.1
856.06	8463.9
856.194	8618.9
856.327	8242
856.461	8166.3
856.595	8225.6
856.729	8219.2
856.862	8625.5
856.996	8250.4
857.13	8573.4
857.263	8631.2
857.397	8626.4
857.53	8205.7
857.664	8428
857.797	8579.7
857.931	8550.9
858.064	8381.6
858.197	8719
858.331	8280.4
858.464	8009.5
858.597	7842.2
858.731	8252.7
858.864	8141.8
858.997	8134.7
859.13	8335
859.263	8345.2
859.396	8544.2
859.529	8156
859.662	8219.6
859.795	8001.8
859.928	8308.1
860.061	8720.4
860.194	8769.6
860.327	8402.8
860.46	8193.3
860.592	8530.3
860.725	8513.9
860.858	8538.1
860.99	8049.8
861.123	7993.8
861.256	7979
861.388	8226.8
861.521	15090.7
861.653	7909.8
861.786	7791.8
861.918	7863.8
862.05	7974.5
862.183	8205.9
862.315	8290.8
862.447	8442.3
862.58	8197.1
862.712	7767.5
862.844	7567.8
862.976	7994.3
863.108	7873.6
863.24	11181.6
863.372	7565.6
863.504	7828.4
863.636	7742.2
863.768	8071.8
863.9	7920.7
864.032	7694.8
864.164	7706.3
864.296	7913.6
864.428	8051.1
864.559	8127.8
864.691	8149.2
864.823	8086.2
864.954	8025.8
865.086	8091.6
865.217	7937.3
865.349	7863.8
865.48	7946.2
865.612	8050.2
865.743	8581.9
865.875	7939
866.006	7744.3
866.137	7934.2
866.269	7778.1
866.4	7677.9
866.531	7637.9
866.662	7579.2
866.793	7617.7
866.924	7656.1
867.055	7811.3
867.186	7663.4
867.317	7545.7
867.448	7396.6
867.579	7643
867.71	7535.5
867.841	7474.7
867.972	7706
868.103	7620.2
868.233	7651.1
868.364	7626.4
868.495	7723.7
868.625	8188.6
868.756	8642.6
868.886	7930
869.017	8146.6
869.147	8643.3
869.278	8335.2
869.408	8041.8
869.539	7939.3
869.669	8332.9
869.799	8039.8
869.929	8150.6
870.06	8210.1
870.19	8932.1
870.32	8648.4
870.45	8793
870.58	8987.8
870.71	9085.6
870.84	8997.3
870.97	8636.2
871.1	8441.3
871.23	9257.2
871.36	9210.7
871.489	8846.5
871.619	9007.4
871.749	9011.3
871.879	9052.4
872.008	9283.3
872.138	8783.9
872.267	8604.7
872.397	8316.8
872.526	8159.8
872.656	7895.3
872.785	8084.2
872.915	8560.4
873.044	8724.1
873.173	8404.8
873.303	8542.2
873.432	8578
873.561	8689.6
873.69	8305.1
873.819	8135.4
873.948	8303.2
874.077	8223
874.206	8047.5
874.335	8076.6
874.464	8510.3
874.593	8974
874.722	8607.4
874.851	8985.5
874.979	8868.6
875.108	8805.6
875.237	8497.7
875.365	8182.7
875.494	8289.2
875.623	8637.7
875.751	8029.3
875.88	8256.4
876.008	8374.7
876.136	8412.2
876.265	8769.2
876.393	9143.8
876.521	8970.9
876.65	8808.9
876.778	8706.9
876.906	8389.8
877.034	8294.5
877.162	8408.3
877.29	8244.7
877.418	8483.3
877.546	8426.4
877.674	8547.1
877.802	8405.2
877.93	8311.3
878.058	8166.3
878.185	8107.1
878.313	8354.2
878.441	8358.7
878.568	7967.3
878.696	8183.4
878.824	8444.9
878.951	8643.3
879.079	9007.7
879.206	9405.8
879.333	8928.7
879.461	8745.1
879.588	8840.8
879.715	9166.2
879.842	9905.3
879.97	9057.6
880.097	8275
880.224	8209.7
880.351	8372
880.478	8389.5
880.605	8418.4
880.732	8401.6
880.859	9439.8
880.986	8628.2
881.112	8839.8
881.239	8574.2
881.366	8179.9
881.493	8022.5
881.619	7861.5
881.746	8003.7
881.872	8145
881.999	8131.3
882.125	8258.5
882.252	8620.9
882.378	8712.9
882.505	9029.9
882.631	8579.9
882.757	8314.3
882.883	8625.2
883.01	8468.4
883.136	8343.3
883.262	8164.8
883.388	8167.7
883.514	8642.9
883.64	8748
883.766	8903
883.892	8475
884.018	8568.8
884.143	8980.5
884.269	9515.7
884.395	8543.6
884.52	8244.5
884.646	8423.8
884.772	8344.4
884.897	8205.9
885.023	8475.2
885.148	8972.9
885.274	9230.3
885.399	9080.3
885.524	8779.3
885.65	8864.5
885.775	8937.5
885.9	8907.9
886.025	9175.9
886.15	9001.4
886.275	8743.4
886.4	8503.8
886.525	8846.5
886.65	8668
886.775	8720.4
886.9	9361.3
887.025	9596.8
887.149	8994.5
887.274	8539.7
887.399	8501.5
887.523	8549
887.648	8402.5
887.773	8473.4
887.897	9050.5
888.021	9118.6
888.146	8776.5
888.27	9531.7
888.395	9650.1
888.519	9106.4
888.643	9118.2
888.767	9165.7
888.891	8761.6
889.015	8570.3
889.139	8727.4
889.263	8595.9
889.387	9080.9
889.511	9316.1
889.635	9194.5
889.759	8672.6
889.883	8718.3
890.006	8879.2
890.13	9319.2
890.254	8731.5
890.377	8887.6
890.501	8458
890.624	8395
890.748	8775
890.871	8293.3
890.995	8139.7
891.118	7989.7
891.241	8407
891.364	8487.5
891.488	8780.7
891.611	8410
891.734	8498.4
891.857	8596.3
891.98	8495.1
892.103	8881.1
892.226	8663.8
892.349	8807.8
892.471	8205.9
892.594	8556.2
892.717	8701.3
892.839	8588.4
892.962	8796
893.085	9059.3
893.207	8778.8
893.33	8318.5
893.452	8391.8
893.575	8865.9
893.697	8549
893.819	9138
893.941	9339.2
894.064	9337.3
894.186	8726.6
894.308	8606.2
894.43	9151.9
894.552	9536.3
894.674	9428.4
894.796	8697
894.918	8895.6
895.04	8784.1
895.161	9065.5
895.283	9048.3
895.405	8730
895.526	8936.5
895.648	9035.5
895.769	9089.2
895.891	9218.8
896.012	9421
896.134	9180.1
896.255	8948.9
896.376	8816.2
896.498	8956.5
896.619	9026.7
896.74	8871.2
896.861	9104.2
896.982	9864.6
897.103	10266.4
897.224	9575.6
897.345	9239.3
897.466	9069.1
897.587	9268.2
897.708	9556.5
897.828	9324.8
897.949	9160.7
898.07	8825.8
898.19	8967.9
898.311	9506.6
898.431	9005.9
898.552	9214.9
898.672	9539.3
898.792	9453.8
898.913	9357.2
899.033	8944.3
899.153	8565.3
899.273	8403.6
899.393	8617.2
899.513	8799.4
899.633	8705.7
899.753	8803.2
899.873	8666.7
899.993	8964.4
900.113	8805.9
900.232	8947.7
900.352	8839
900.472	8637.9
900.591	8319.7
900.711	8528.2
900.83	8375.8
900.95	8919.6
901.069	9169.8
901.189	8720.9
901.308	8330.3
901.427	8250.7
901.546	8405.9
901.665	8684.1
901.784	8736.5
901.904	8391.8
902.023	8262.8
902.141	7883.6
902.26	7931.9
902.379	8335.2
902.498	8070.8
902.617	8097.8
902.735	8556.6
902.854	8511.8
902.973	8690.1
903.091	8042.3
903.21	8043.8
903.328	8257.6
903.446	8245.8
903.565	8116.5
903.683	8358.8
903.801	8236.1
903.919	8576.7
904.038	8656.8
904.156	8265.3
904.274	8627.7
904.392	8563.4
904.51	8668.6
904.627	8859.9
904.745	8958.4
904.863	9165.4
904.981	8557
905.098	8392.6
905.216	8653.7
905.334	8713.4
905.451	8774.7
905.569	8759.1
905.686	9098.4
905.803	9062.2
905.921	8646.9
906.038	9037.4
906.155	8900.6
906.272	8517.7
906.389	8744.9
906.506	8553.9
906.623	8541.4
906.74	8549
906.857	8369.5
906.974	8569.5
907.091	9228.1
907.208	9495.3
907.324	9171.1
907.441	8889
907.557	8521
907.674	8637.4
907.79	8424.2
907.907	8534.3
908.023	8864
908.139	8840
908.256	8821.2
908.372	8912.3
908.488	8847.3
908.604	8639.6
908.72	8501.2
908.836	8802.9
908.952	8770.5
909.068	8767.8
909.184	9263.6
909.3	8963.6
909.415	9186.6
909.531	9451.9
909.647	8615.6
909.762	8729.7
909.878	8693.1
909.993	8986.5
910.108	8857.6
910.224	8761.6
910.339	9182.9
910.454	8911.2
910.57	8687.1
910.685	8550.2
910.8	9785.5
910.915	9333.6
911.03	9133.1
911.145	8683.7
911.259	8599.1
911.374	8798.2
911.489	8521
911.604	8532.9
911.718	8151.7
911.833	8395.3
911.947	8006.9
912.062	7814.4
912.176	8257.9
912.291	8388.5
912.405	8403.5
912.519	9026.9
912.633	9267.1
912.748	8815.1
912.862	8713.6
912.976	8364.1
913.09	8037.3
913.204	8416.5
913.318	8506.8
913.431	8797.9
913.545	8937.9
913.659	9150.5
913.772	8961.1
913.886	8643
914	8440.5
914.113	8850
914.226	9028
914.34	8976.8
914.453	8499.8
914.566	9101.9
914.68	8654.9
914.793	8754.1
914.906	8278.9
915.019	8262.2
915.132	8110.8
915.245	8427.6
915.358	8496.9
915.47	8584.7
915.583	8616.4
915.696	8712.3
915.809	9111.4
915.921	9268.4
916.034	8713
916.146	8742.8
916.259	8609.4
916.371	9000.6
916.483	9011.7
916.595	8813.8
916.708	8916.9
916.82	8918.8
916.932	8723.6
917.044	8920
917.156	9075.1
917.268	8681.8
917.38	8770.5
917.491	8759.9
917.603	8951.5
917.715	9066.7
917.826	9359.9
917.938	8943.9
918.049	8634.7
918.161	9115.3
918.272	9436.6
918.384	9513
918.495	9211
918.606	8755.2
918.717	8607.3
918.828	8997.8
918.939	9110.5
919.05	8828.6
919.161	9218.3
919.272	8401.4
919.383	8570.7
919.494	9349.5
919.604	10171.8
919.715	9516.8
919.826	9326.3
919.936	9680.5
920.047	10169
920.157	9723.1
920.267	10837.9
920.378	10180.7
920.488	10046.8
920.598	11098.2
920.708	11551.8
920.818	11211.1
920.928	11258.8
921.038	12158.6
921.148	11862.5
921.258	10829.1
921.368	10748.1
921.477	10205.6
921.587	10074.8
921.697	9589.2
921.806	9996
921.916	9558.3
922.025	8904
922.134	8846.6
922.244	8751.9
922.353	9036.4
922.462	8643.7
922.571	8638.1
922.68	8205.9
922.789	8151.8
922.898	8450.9
923.007	8057.8
923.116	8467.2
923.224	8401.8
923.333	8445.4
923.442	8225
923.55	8130.9
923.659	8232
923.767	8519.7
923.876	8206.9
923.984	8483.2
924.092	8143.2
924.201	8437.9
924.309	8477.2
924.417	8584.6
924.525	8326.8
924.633	8509.1
924.741	13350
924.849	8099.3
924.956	8655.2
925.064	8141.6
925.172	8015.3
925.279	8091.5
925.387	8459.7
925.494	8373.3
925.602	8871.2
925.709	8882.6
925.816	8418.9
925.924	8596.2
926.031	8904.7
926.138	8799.8
926.245	9130.8
926.352	8602.3
926.459	9092.7
926.566	9177.2
926.673	8810.7
926.779	8617
926.886	8638.1
926.993	8298.2
927.099	8224.4
927.206	8211.2
927.312	8152
927.419	8547
927.525	8459.3
927.631	8613.9
927.737	8360.2
927.843	8230.2
927.95	7974.8
928.056	8244.7
928.162	8330.6
928.267	8529.6
928.373	11902.2
928.479	8785.3
928.585	8119.9
928.69	8631.6
928.796	8642.2
928.901	8382.8
929.007	8035.7
929.112	8453.7
929.218	8388.1
929.323	8449.3
929.428	8262.8
929.533	8976.3
929.638	8251.9
929.743	8571.7
929.848	8657.1
929.953	8525.6
930.058	8283.9
930.163	7868.3
930.267	8057.3
930.372	8551.6
930.477	8001.5
930.581	8813
930.685	8505
930.79	8088.1
930.894	8424.2
930.998	8279.7
931.103	9226.9
931.207	7845.9
931.311	7738.6
931.415	7686.6
931.519	7295.4
931.623	7609.2
