Data from laser3s10a1_V78500241_9.txt Node
Date: Fri Aug 28 13:32:29 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	33419.2
801.214	33445.9
801.356	33297.4
801.499	33444.6
801.641	33571.7
801.783	33868.7
801.926	34345.2
802.068	34209
802.211	34235.4
802.353	34226.2
802.496	33863.2
802.638	34049.9
802.78	34258.8
802.923	34511.2
803.065	34383.2
803.208	34444.9
803.35	34545.3
803.492	34571.1
803.635	34573.1
803.777	33886.3
803.919	34325.2
804.061	35748.9
804.204	34784.8
804.346	34820.7
804.488	34785.9
804.63	35286.1
804.773	35038
804.915	35146.4
805.057	35589.3
805.199	35131
805.341	35229.8
805.483	35274.7
805.626	35274.9
805.768	35323.3
805.91	35886.1
806.052	36127.3
806.194	35971.8
806.336	36832.8
806.478	36603.1
806.62	37050.6
806.762	37719.8
806.904	38052.1
807.046	38130.5
807.188	37157.2
807.33	36587.2
807.472	36357.9
807.614	35394.6
807.756	35272.1
807.898	34997.3
808.04	35702.5
808.182	36686.9
808.324	37368.8
808.465	37456.8
808.607	37016.8
808.749	35962.3
808.891	35458.4
809.033	35613.7
809.174	35648.2
809.316	35717.2
809.458	35950.4
809.6	35493.8
809.741	35248.2
809.883	35070.3
810.025	35523.3
810.166	35061.1
810.308	34277.8
810.45	33311.9
810.591	32340.4
810.733	32021.1
810.875	32361.4
811.016	32623.2
811.158	32525.4
811.299	32407
811.441	32320
811.582	32122.8
811.724	32103.8
811.865	32372.1
812.007	33043.6
812.148	33572.5
812.29	34054.9
812.431	34750.1
812.573	35498.6
812.714	36254
812.855	36808.8
812.997	36703.9
813.138	36994.4
813.279	36397.8
813.421	35751.6
813.562	34857.8
813.703	33664.2
813.845	32997.6
813.986	32000.8
814.127	31505.7
814.268	31236.2
814.41	31067.3
814.551	30616.7
814.692	30669.2
814.833	29907.7
814.974	29643.4
815.115	29434.1
815.256	28542.8
815.397	27967.4
815.539	27547.7
815.68	26965.3
815.821	26903.8
815.962	27278.5
816.103	26795.9
816.244	26189.7
816.385	26036.1
816.526	26291.8
816.666	25999.5
816.807	25909.9
816.948	26444.4
817.089	26745.8
817.23	26447.8
817.371	26187.2
817.512	26299
817.653	26307.2
817.793	26109.2
817.934	25990.8
818.075	26271.7
818.216	26054.4
818.356	26200.9
818.497	26039.2
818.638	25994.9
818.778	26369
818.919	26687.2
819.06	27028.5
819.2	27574.7
819.341	27631.5
819.481	27594.9
819.622	27761
819.762	28232.9
819.903	27857.4
820.043	27384.5
820.184	27171.2
820.324	26828.5
820.465	26732
820.605	26261.2
820.746	26125.6
820.886	25710.4
821.026	26245
821.167	25630.6
821.307	25636.2
821.447	25105.2
821.588	24477.8
821.728	24001.4
821.868	23497.5
822.008	22883.7
822.149	22740.7
822.289	22701
822.429	21885.2
822.569	21648.3
822.709	21574.1
822.849	20830.1
822.99	20692.6
823.13	20632.3
823.27	20612.7
823.41	20221.9
823.55	20263.6
823.69	20046
823.83	20133.1
823.97	19879.5
824.11	19559
824.25	19294.6
824.389	19374.2
824.529	19427.9
824.669	19103.6
824.809	19417.2
824.949	19539.8
825.089	19386.2
825.228	19233.8
825.368	18565.3
825.508	18428.2
825.648	18411.4
825.787	18411.1
825.927	18437.9
826.067	18250.6
826.206	18080.5
826.346	18296.6
826.485	18116.9
826.625	18153.2
826.765	18820.9
826.904	18506.4
827.044	17814.9
827.183	17740.6
827.323	17521.7
827.462	17874.3
827.601	17729.1
827.741	17631.5
827.88	17942
828.02	17545.6
828.159	17768.4
828.298	17840.4
828.437	18040.2
828.577	17759.7
828.716	18259.2
828.855	17886.4
828.994	17478.4
829.134	17565.4
829.273	17591.9
829.412	17436.7
829.551	17337.5
829.69	17437.8
829.829	17727.8
829.968	18144.5
830.107	17778.4
830.246	17851.9
830.385	17609.4
830.524	17499.3
830.663	17193.7
830.802	16988.6
830.941	16775.9
831.08	16766.4
831.219	16998
831.357	16890.5
831.496	17607.2
831.635	16643.1
831.774	16448.4
831.913	16476.9
832.051	16092.2
832.19	16056
832.329	16272.6
832.467	15968.1
832.606	15735.6
832.744	15927
832.883	15945.8
833.022	15877.9
833.16	16027
833.299	16049.1
833.437	16133.7
833.576	16160.4
833.714	16160.2
833.852	16323
833.991	16289.3
834.129	16355.8
834.267	16330.8
834.406	16226.9
834.544	16280.4
834.682	16405.4
834.821	16402.6
834.959	17393.7
835.097	16448.9
835.235	16902.4
835.373	16700.6
835.511	16647.4
835.65	16387.8
835.788	16765.5
835.926	16221.2
836.064	16074.8
836.202	16142
836.34	16929.6
836.478	17073.1
836.615	16857.7
836.753	17149.6
836.891	17381.3
837.029	17199
837.167	17259.9
837.305	17232.1
837.443	17089
837.58	17076.5
837.718	17560.5
837.856	17443.6
837.993	17325.6
838.131	17537.2
838.269	17487.1
838.406	17585.5
838.544	17576.4
838.681	17022.5
838.819	16909.4
838.956	16482.2
839.094	16505.3
839.231	16642.3
839.369	16939.5
839.506	17848.1
839.643	17371.8
839.781	16640.9
839.918	16521.7
840.055	16740.1
840.193	16742
840.33	16640.9
840.467	16743.7
840.604	16945.1
840.742	18096.9
840.879	16628.7
841.016	16720.4
841.153	16675.2
841.29	17360.7
841.427	17027.7
841.564	17119.8
841.701	16992
841.838	16719.9
841.975	16606.5
842.112	16680
842.249	16348
842.385	16300.6
842.522	17417.7
842.659	16455
842.796	16316.5
842.933	16357.8
843.069	16456.8
843.206	16307.6
843.343	16614.3
843.479	16508.1
843.616	16638.5
843.752	15996.8
843.889	16063.8
844.025	16982.7
844.162	16120.4
844.298	16581.6
844.435	16207.1
844.571	16138.6
844.708	16575.1
844.844	16786.2
844.98	16882.8
845.117	16888.8
845.253	16394.7
845.389	16281.3
845.525	16485.5
845.661	16456.4
845.798	16193.3
845.934	16410.1
846.07	16215.2
846.206	16571.2
846.342	16811.9
846.478	16500.8
846.614	16074.7
846.75	15862.1
846.886	15720.9
847.022	16191.4
847.158	15905.6
847.294	15917.1
847.429	15959.6
847.565	15736.2
847.701	17390.6
847.837	15260.2
847.972	15145.2
848.108	15739.8
848.244	15652.4
848.379	14996.1
848.515	14670.8
848.65	14661.5
848.786	14839.7
848.921	14893.5
849.057	15179.3
849.192	15189
849.328	14992.7
849.463	14984.3
849.598	14793.2
849.734	14777.8
849.869	14588.9
850.004	14327.3
850.14	14491
850.275	14379.1
850.41	14217.3
850.545	14245.5
850.68	14279.7
850.815	14348.9
850.95	14309.8
851.085	14985.4
851.22	14629.7
851.355	14452.7
851.49	14285.3
851.625	14171.6
851.76	14196.8
851.895	14008
852.03	13968.8
852.165	14213
852.299	14415.9
852.434	14728.3
852.569	14372.5
852.703	14498.4
852.838	14661.6
852.973	14909.2
853.107	14831.3
853.242	14413.2
853.376	14244.6
853.511	13813.2
853.645	14104.7
853.78	14747.1
853.914	14218.9
854.048	14172.1
854.183	14028.4
854.317	14291.5
854.451	14772.8
854.585	14167.7
854.72	14010.3
854.854	14562.7
854.988	13851.9
855.122	14230.5
855.256	13622.2
855.39	14025.1
855.524	14238.1
855.658	14099.6
855.792	14163.9
855.926	14207.5
856.06	14179.2
856.194	14344
856.327	13922.8
856.461	13855
856.595	13913.2
856.729	13860.4
856.862	14280.8
856.996	13920.8
857.13	14242.7
857.263	14297.9
857.397	14306
857.53	13894.7
857.664	14087.4
857.797	14139.3
857.931	14112
858.064	13961.6
858.197	14268.4
858.331	13878.6
858.464	13632.2
858.597	13470.8
858.731	13849.9
858.864	13724.4
858.997	13704.8
859.13	13903.9
859.263	13871
859.396	14140
859.529	13710.6
859.662	13735.2
859.795	13509.2
859.928	13817.7
860.061	14240.9
860.194	14244.9
860.327	13858.7
860.46	13646.1
860.592	13977
860.725	13949.7
860.858	13931.1
860.99	13472.6
861.123	13354.3
861.256	13333.8
861.388	13592.5
861.521	19340.4
861.653	13257.7
861.786	13103.9
861.918	13189.2
862.05	13275.5
862.183	13504.2
862.315	13551.1
862.447	13694.1
862.58	13499
862.712	13069.4
862.844	12848.5
862.976	13240.7
863.108	13132.2
863.24	16894.5
863.372	12800
863.504	13050.8
863.636	12982.7
863.768	13284.2
863.9	13156.6
864.032	12930.5
864.164	12914.1
864.296	13120
864.428	13309.8
864.559	13321.3
864.691	13328.4
864.823	13297.2
864.954	13306.4
865.086	13385.6
865.217	13233
865.349	13137.1
865.48	13303.3
865.612	13429.2
865.743	13933.1
865.875	13336.9
866.006	13167.1
866.137	13374.5
866.269	13274.3
866.4	13185.8
866.531	13204.2
866.662	13168.5
866.793	13231
866.924	13283.3
867.055	13470.4
867.186	13374.4
867.317	13245.2
867.448	13180.4
867.579	13473.8
867.71	13377.6
867.841	13332.1
867.972	13614
868.103	13542.4
868.233	13601.8
868.364	13643
868.495	13758.4
868.625	14220.6
868.756	14687
868.886	14033.1
869.017	14302
869.147	14826
869.278	14599.5
869.408	14327.1
869.539	14245.2
869.669	14604.1
869.799	14377.4
869.929	14564.6
870.06	14640.9
870.19	15345.6
870.32	15101.9
870.45	15265.1
870.58	15457.9
870.71	15615.5
870.84	15463.7
870.97	15177.8
871.1	14998.6
871.23	15777.3
871.36	15800.7
871.489	15473.2
871.619	15621.2
871.749	15637.1
871.879	15734.6
872.008	15936.2
872.138	15485.7
872.267	15363.5
872.397	15119
872.526	14970.9
872.656	14728.8
872.785	14950.4
872.915	15388.7
873.044	15615.5
873.173	15262.8
873.303	15404.3
873.432	15472.4
873.561	15598.7
873.69	15211.7
873.819	15032.5
873.948	15202.6
874.077	15164.2
874.206	14994
874.335	15010.7
874.464	15466.5
874.593	15919.8
874.722	15536.4
874.851	15895.5
874.979	15771.8
875.108	15733.8
875.237	15376.1
875.365	15071.8
