Data from glass3s10a1_V78500241_19.txt Node
Date: Fri Aug 28 12:02:50 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	39538.7
801.214	39731.9
801.356	39818.9
801.499	40101.3
801.641	40012.7
801.783	40227.2
801.926	40519.4
802.068	40393.6
802.211	40422.3
802.353	40297.9
802.496	39921.7
802.638	40247.4
802.78	40596.6
802.923	40966.3
803.065	40772.3
803.208	40719.1
803.35	40732.9
803.492	40741.3
803.635	40995.2
803.777	40510.6
803.919	41034.3
804.061	42450.2
804.204	41516
804.346	41588.1
804.488	41478.3
804.63	41817.7
804.773	41520.1
804.915	41793.9
805.057	42272.8
805.199	41832.5
805.341	41930.5
805.483	41941
805.626	42082.8
805.768	42249.5
805.91	42939.6
806.052	43131.3
806.194	42777.2
806.336	43575.3
806.478	43598.9
806.62	44201.5
806.762	44982.8
806.904	45571.6
807.046	45750.1
807.188	44721.6
807.33	43980.1
807.472	43463.9
807.614	42273.9
807.756	42182.5
807.898	41899.5
808.04	42610.2
808.182	43669.8
808.324	44490.4
808.465	44456.1
808.607	43845.9
808.749	42863.5
808.891	42238.8
809.033	42442.4
809.174	42693.5
809.316	42820.2
809.458	43052.7
809.6	42580.2
809.741	42336.4
809.883	42299.5
810.025	42611.6
810.166	41995.2
810.308	41037.7
810.45	39930.8
810.591	38903.9
810.733	38526.1
810.875	38976.6
811.016	39380.5
811.158	39285.7
811.299	39152.8
811.441	39141.1
811.582	39058
811.724	38965.7
811.865	38981.6
812.007	39686.9
812.148	40236.7
812.29	41086.2
812.431	41708.1
812.573	42289.8
812.714	42890.1
812.855	43595.2
812.997	43693.7
813.138	44148.3
813.279	43633.2
813.421	42729.5
813.562	41599.2
813.703	40301.7
813.845	39726.5
813.986	38733.5
814.127	38199.9
814.268	37899.5
814.41	37802.5
814.551	37337.5
814.692	37312.4
814.833	36346.8
814.974	35921.1
815.115	35632.4
815.256	34735.1
815.397	34181.1
815.539	33703.6
815.68	33010.9
815.821	32955.2
815.962	33310.3
816.103	32724.7
816.244	32116.5
816.385	31963.8
816.526	32184.5
816.666	32038.8
816.807	31829.2
816.948	32399.4
817.089	32688.3
817.23	32373.6
817.371	31995.7
817.512	32025.3
817.653	32104.4
817.793	31913.5
817.934	31707.7
818.075	31968.4
818.216	31877.4
818.356	31984.6
818.497	31859.9
818.638	31770.5
818.778	32198.3
818.919	32628.5
819.06	33100
819.2	33661.2
819.341	33651.7
819.481	33548.4
819.622	33725.1
819.762	34143.6
819.903	33769.5
820.043	33221.1
820.184	32975.9
820.324	32643.3
820.465	32488.1
820.605	31895.8
820.746	31608.3
820.886	31072.7
821.026	31655.6
821.167	30980.7
821.307	30900.4
821.447	30258.1
821.588	29536.1
821.728	28979.4
821.868	28256.5
822.008	27681.6
822.149	27466.6
822.289	27343
822.429	26540.6
822.569	26201.3
822.709	26070.4
822.849	25292.2
822.99	25136
823.13	24992.4
823.27	24900.5
823.41	24441.5
823.55	24409.7
823.69	24191.6
823.83	24208.4
823.97	23906.5
824.11	23643.8
824.25	23417.1
824.389	23486.9
824.529	23536.9
824.669	23193.2
824.809	23538.2
824.949	23591.7
825.089	23470.9
825.228	23257.3
825.368	22594.2
825.508	22440.3
825.648	22344.9
825.787	22285.8
825.927	22368.4
826.067	22086.5
826.206	21931
826.346	22162.1
826.485	21966.8
826.625	22034.3
826.765	22705.9
826.904	22385.5
827.044	21655
827.183	21542.8
827.323	21257.4
827.462	21549.6
827.601	21391.8
827.741	21399.1
827.88	21754
828.02	21339.6
828.159	21463.3
828.298	21499.1
828.437	21649
828.577	21282.6
828.716	21894.8
828.855	21509.6
828.994	21130
829.134	21170.7
829.273	21300.1
829.412	21153.9
829.551	21039.1
829.69	21177.6
829.829	21449.1
829.968	21813.7
830.107	21521.4
830.246	21557.9
830.385	21315.2
830.524	21178.7
830.663	20870.7
830.802	20683.6
830.941	20376.9
831.08	20366
831.219	20559.5
831.357	20477.1
831.496	21206.5
831.635	20253.6
831.774	20105.8
831.913	20082.4
832.051	19707.7
832.19	19638.6
832.329	19822
832.467	19483.6
832.606	19302.2
832.744	19474
832.883	19504.2
833.022	19478.1
833.16	19591.1
833.299	19632.8
833.437	19699.3
833.576	19722.5
833.714	19690
833.852	19842.1
833.991	19758.4
834.129	19897.9
834.267	19877.8
834.406	19816.5
834.544	19881.2
834.682	20023.4
834.821	19958.8
834.959	20950.8
835.097	20003.6
835.235	20485.7
835.373	20250.9
835.511	20207.9
835.65	19960.8
835.788	20345.4
835.926	19828.4
836.064	19685.7
836.202	19703.2
836.34	20488.7
836.478	20587.2
836.615	20419.9
836.753	20744.9
