Data from dark3s10a1_V78500241_4.txt Node
Date: Fri Aug 28 12:06:51 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	7831.2
801.214	7740.2
801.356	7581.9
801.499	7631.3
801.641	7511.7
801.783	7670.4
801.926	7968
802.068	7826.9
802.211	7973.2
802.353	8053.2
802.496	7768
802.638	8006.9
802.78	8068.9
802.923	8253.7
803.065	7893.1
803.208	7646.6
803.35	7747.3
803.492	7809.2
803.635	7863.6
803.777	7269.8
803.919	7798.6
804.061	9164.7
804.204	7933.2
804.346	7761.4
804.488	7455.2
804.63	7895.3
804.773	7522.8
804.915	7624.5
805.057	8113.8
805.199	7619.3
805.341	7771.7
805.483	7933
805.626	7927.4
805.768	7805.6
805.91	8113.8
806.052	8165.4
806.194	7902.7
806.336	8619.9
806.478	7968.1
806.62	7797.6
806.762	7819.1
806.904	8086
807.046	8469.1
807.188	7817.3
807.33	7625.4
807.472	7955.3
807.614	7680.1
807.756	8059.6
807.898	7675.8
808.04	7702.8
808.182	7897.6
808.324	7774.6
808.465	7646.3
808.607	7561.3
808.749	7329.6
808.891	7423.1
809.033	7910.3
809.174	7912.8
809.316	7639.2
809.458	7704.8
809.6	7257.7
809.741	7212.5
809.883	7221.2
810.025	7649.6
810.166	7467
810.308	7462.4
810.45	7552.5
810.591	7362.1
810.733	7246.7
810.875	7455.6
811.016	7398
811.158	7313.9
811.299	7446
811.441	7747.3
811.582	7617.3
811.724	7463
811.865	7399.3
812.007	7690.5
812.148	7525.6
812.29	7547.3
812.431	7671.1
812.573	7794.1
812.714	7835.9
812.855	8055.6
812.997	7932.7
813.138	8361.4
813.279	7936.2
813.421	7820.8
813.562	7816.8
813.703	7625.9
813.845	7821.9
813.986	7458.2
814.127	7255.4
814.268	7403.4
814.41	7536.1
814.551	7452.9
814.692	7954.7
814.833	7557.6
814.974	7625.6
815.115	7830.4
815.256	7445.7
815.397	7449.2
815.539	7585.6
815.68	7258.1
815.821	7466.6
815.962	8062.6
816.103	7789.7
816.244	7618
816.385	7658
816.526	8025.2
816.666	7666.6
816.807	7237.8
816.948	7709.1
817.089	7745.9
817.23	7485.2
817.371	7304
817.512	7477.4
817.653	7635.4
817.793	7462.2
817.934	7546.8
818.075	8036.1
818.216	7897.5
818.356	7949.4
818.497	7616
818.638	7354.9
818.778	7439.2
818.919	7361.9
819.06	7288.9
819.2	7579.2
819.341	7429.3
819.481	7416.8
819.622	7730.6
819.762	8288.1
819.903	8018
820.043	7681.5
820.184	7661.1
820.324	7598.1
820.465	7883.1
820.605	7866.9
820.746	7966.4
820.886	7723.8
821.026	8556.9
821.167	8226.4
821.307	8634.8
821.447	8673.8
821.588	8446.6
821.728	8418.1
821.868	8410.1
822.008	8154.4
822.149	8367
822.289	8645.3
822.429	8102.2
822.569	8064.3
822.709	8287.7
