Data from glass3s10a1_V78500241_10.txt Node
Date: Fri Aug 28 11:58:19 CST 2020
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	39548.8
801.214	39748.4
801.356	39812.5
801.499	40067
801.641	39984.8
801.783	40118
801.926	40441
802.068	40430.4
802.211	40460.5
802.353	40395.5
802.496	39970.5
802.638	40289.6
802.78	40719.2
802.923	41029.7
803.065	40756.9
803.208	40704.2
803.35	40718.5
803.492	40754.2
803.635	41014.5
803.777	40505.8
803.919	40998.8
804.061	42443.9
804.204	41471.1
804.346	41530.1
804.488	41436.3
804.63	41802.7
804.773	41520.5
804.915	41767
805.057	42273.5
805.199	41894.8
805.341	41967.4
805.483	41992.2
805.626	42133.8
805.768	42337
805.91	42919.9
806.052	43060.9
806.194	42734.2
806.336	43652.3
806.478	43624.1
806.62	44245.1
806.762	45104.5
806.904	45594.4
807.046	45743.7
807.188	44724.5
807.33	43990.6
807.472	43478.8
807.614	42326.2
807.756	42179.4
807.898	42007.4
808.04	42737.6
808.182	43802.1
808.324	44528.8
808.465	44412.4
808.607	43841.3
808.749	42806.1
808.891	42183.8
809.033	42440.1
809.174	42700.9
809.316	42875.5
809.458	43005
809.6	42530.9
809.741	42374.7
809.883	42317.8
810.025	42722.4
810.166	41984.3
810.308	41098.1
810.45	39945.2
810.591	38866.5
810.733	38531.1
810.875	39006
811.016	39420.5
811.158	39339.2
811.299	39258.8
811.441	39232.3
811.582	39129.2
811.724	38985.1
811.865	39088.9
812.007	39710.5
812.148	40395.4
812.29	41151.8
812.431	41825.2
812.573	42338
812.714	42993.2
812.855	43638.4
812.997	43740.1
813.138	44175
813.279	43663.4
813.421	42882.5
813.562	41638.1
813.703	40411.8
813.845	39838
813.986	38872.7
814.127	38221.7
814.268	37971.5
814.41	37863.3
814.551	37405.6
814.692	37391.3
814.833	36443.1
814.974	36015.4
815.115	35713
815.256	34843.6
815.397	34198.8
815.539	33764.5
815.68	33020.2
815.821	32960.7
815.962	33363.2
816.103	32793.9
816.244	32175.5
816.385	31987.8
816.526	32285.5
816.666	32034.9
816.807	31900.2
816.948	32505.6
817.089	32746.5
817.23	32483.1
817.371	32118.6
817.512	32086.1
817.653	32198.5
817.793	31974.2
817.934	31761.8
818.075	32011.4
818.216	31979
818.356	32085.5
818.497	31959.3
818.638	31881.1
818.778	32354.5
818.919	32764.1
819.06	33208.7
819.2	33804.6
819.341	33806.6
819.481	33666.6
819.622	33788.6
819.762	34273.2
819.903	33829.9
820.043	33343.4
820.184	33101.1
820.324	32704.5
820.465	32549.8
820.605	32022.4
820.746	31695.3
820.886	31183.1
821.026	31707.7
821.167	31061
821.307	30909.8
821.447	30350.7
821.588	29609.9
821.728	29080.3
821.868	28375.9
822.008	27674.7
822.149	27505.8
822.289	27497.8
822.429	26645.1
822.569	26310
822.709	26172.2
822.849	25411.8
822.99	25162.9
823.13	25032.4
823.27	25029.3
823.41	24502.1
823.55	24447.3
823.69	24271.8
823.83	24330.9
823.97	24002.1
824.11	23675.4
824.25	23482.4
824.389	23590.9
824.529	23624.6
824.669	23273.9
824.809	23609
824.949	23655.9
825.089	23514.3
825.228	23345.1
825.368	22649.4
825.508	22503.3
825.648	22422.1
825.787	22357.4
825.927	22433.9
826.067	22156.8
826.206	21981.4
826.346	22248.7
826.485	22079.3
826.625	22070.9
826.765	22735.9
826.904	22397.5
827.044	21747.2
827.183	21615.9
827.323	21338.8
827.462	21592.2
827.601	21451.1
827.741	21444.3
827.88	21784.6
828.02	21395.4
828.159	21536.6
828.298	21561.4
828.437	21712.4
828.577	21375.4
828.716	21940.8
828.855	21610.8
828.994	21180.9
829.134	21293.3
829.273	21340.1
829.412	21226.6
829.551	21118.2
829.69	21217.1
829.829	21533.3
829.968	21851
830.107	21592.1
830.246	21650
830.385	21419.5
830.524	21287.3
830.663	20929.7
830.802	20728.2
830.941	20453.1
831.08	20455.4
831.219	20634.7
831.357	20526
831.496	21329.3
831.635	20358.4
831.774	20174.6
831.913	20143.1
832.051	19796.4
832.19	19760.2
832.329	19884.6
832.467	19571.1
832.606	19346.8
832.744	19546
832.883	19563.1
833.022	19476.9
833.16	19632.8
833.299	19680
833.437	19798.4
833.576	19797.7
833.714	19775.2
833.852	19954.3
833.991	19869.5
834.129	19970.3
834.267	20000.7
834.406	19877.5
834.544	20018.1
834.682	20068.7
834.821	20050.2
834.959	21032
835.097	20107.6
835.235	20569
835.373	20359.4
835.511	20302.3
835.65	20037.9
835.788	20435.7
835.926	19893.4
836.064	19774
836.202	19804.7
836.34	20557.1
836.478	20711.8
836.615	20501.4
836.753	20796.3
836.891	21076.3
837.029	20976.7
837.167	20992.6
837.305	20976.3
837.443	20973.9
837.58	20894.2
837.718	21332.1
837.856	21156.5
837.993	21112.5
838.131	21356.4
838.269	21320.3
838.406	21414.6
838.544	21393.6
838.681	20858.5
838.819	20760
838.956	20290.5
839.094	20285
839.231	20409.3
839.369	20789
839.506	21694.2
839.643	21164.6
839.781	20464.2
839.918	20271.6
840.055	20543.5
840.193	20580.2
840.33	20432.2
840.467	20539.8
840.604	20684
840.742	21821.6
840.879	20342.3
841.016	20379.5
841.153	20416.3
841.29	21117.3
841.427	20779.5
841.564	20831
841.701	20729.8
841.838	20421.1
841.975	20276.5
842.112	20396.1
842.249	20069.5
842.385	20068.5
842.522	21222.5
842.659	20258.4
842.796	20122.9
842.933	20166.8
843.069	20275.1
843.206	20142.7
843.343	20449.3
843.479	20370.6
843.616	20535.3
843.752	19900.6
843.889	20026.7
844.025	20913.9
844.162	20108.8
844.298	20605.5
844.435	20237
844.571	20161.7
844.708	20630.4
844.844	20865.2
844.98	20996.1
845.117	21062.6
845.253	20595
845.389	20486.7
845.525	20666.9
845.661	20588.5
845.798	20352
845.934	20548.1
846.07	20403
846.206	20692.9
846.342	20999.5
846.478	20690.2
846.614	20222.5
846.75	19985.9
846.886	19828.4
847.022	20326.8
847.158	19940.4
847.294	19932.1
847.429	19997.2
847.565	19800.3
847.701	21460.7
847.837	19296.2
847.972	19156.2
848.108	19765.1
848.244	19627.2
848.379	18944.2
848.515	18646.6
848.65	18590.1
848.786	18783.6
848.921	18795.8
849.057	19059.2
849.192	19127.9
849.328	18939.4
849.463	18918.8
849.598	18732.9
849.734	18670.3
849.869	18509.7
850.004	18228.1
850.14	18344.2
850.275	18210.3
850.41	18086.6
850.545	18157
850.68	18094.2
850.815	18238.3
850.95	18207.8
851.085	18847.5
851.22	18484.5
851.355	18313.2
851.49	18111.8
851.625	18015.1
851.76	18005.3
851.895	17729.7
852.03	17756.7
852.165	18004.5
852.299	18218.7
852.434	18546.6
852.569	18131.6
852.703	18276.4
852.838	18380.3
852.973	18677
853.107	18617.8
853.242	18190.6
853.376	18033
853.511	17536.8
853.645	17903.2
853.78	18532.5
853.914	18029.9
854.048	17926.9
854.183	17769.7
854.317	18091.6
854.451	18548.5
854.585	17991
854.72	17805.9
854.854	18386.3
854.988	17701.3
855.122	18081.6
855.256	17533.4
855.39	17881.3
855.524	18128.5
855.658	18019
855.792	18074
855.926	18121.4
856.06	18157.2
856.194	18326
856.327	17961.5
856.461	17870.4
856.595	17944.1
856.729	17970.9
856.862	18340.9
856.996	17972.4
857.13	18313.7
857.263	18393.1
857.397	18425.6
857.53	18068.4
857.664	18314.9
857.797	18365.5
857.931	18369.3
858.064	18214.8
858.197	18508.5
858.331	18101.4
858.464	17889.2
858.597	17776.3
858.731	18155.2
858.864	18068.7
858.997	18110.2
859.13	18310.7
859.263	18284.9
859.396	18571.4
859.529	18138.6
859.662	18187.9
859.795	17957.7
859.928	18293.8
860.061	18732.6
860.194	18813.9
860.327	18431
860.46	18199.4
860.592	18534.9
860.725	18568.8
860.858	18549.3
860.99	18063.7
861.123	17985.5
861.256	18016.7
861.388	18318.7
861.521	25425.5
861.653	17985.5
861.786	17875.3
861.918	17946.5
862.05	18046.1
862.183	18289.7
862.315	18364.8
862.447	18503.7
862.58	18302.9
862.712	17862
862.844	17697.4
862.976	18098.7
863.108	18018.5
863.24	21899.3
863.372	17730.1
863.504	18028
863.636	17954.2
863.768	18267
863.9	18167.3
864.032	17896.9
864.164	17979.2
864.296	18236.1
864.428	18395.1
864.559	18447.8
864.691	18534.5
864.823	18521.8
864.954	18508.6
865.086	18567.4
865.217	18454.9
865.349	18350.7
865.48	18539.1
865.612	18683.9
865.743	19253.5
865.875	18653
866.006	18517.5
866.137	18776.3
866.269	18625.2
866.4	18589.9
866.531	18622
866.662	18637.9
866.793	18673.4
866.924	18768
867.055	19004.7
867.186	18932.8
867.317	18855.2
867.448	18772.4
867.579	19114.7
867.71	19030.9
